DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,895,185,6,[]
2,True,1287,122,14,[]
3,False,262,320,14,[]
4,False,449,175,10,[]
5,False,1355,86,12,[]
6,False,647,569,12,[]
7,False,209,35,22,"[165, 331]"
8,False,1443,13,10,[]
9,False,1607,257,12,[]
10,False,1081,90,16,[]
11,False,1306,224,24,"[87, 248]"
12,True,1285,44,14,[]
13,False,725,128,8,[]
14,False,1344,531,18,[]
15,False,505,86,6,[]
16,False,1581,133,14,[]
17,False,1145,422,2,[]
18,False,1573,14,2,[]
19,False,1378,547,22,[256]
20,False,526,339,10,[]
21,False,747,427,8,[]
22,True,320,18,6,[]
23,False,1278,255,18,[115]
24,False,1556,388,18,[]
25,False,443,462,6,[]
26,False,1368,104,6,[]
27,False,277,424,14,[157]
28,False,958,342,14,[]
29,False,1615,525,16,[]
30,False,866,73,16,[311]
31,False,547,254,24,[]
32,True,99,466,14,[226]
33,False,1716,61,10,[]
34,False,917,366,14,[253]
35,False,1126,148,12,[]
36,False,130,213,30,[]
37,False,381,300,14,[]
38,False,966,84,8,[]
39,False,410,178,22,[203]
40,False,1150,83,4,[]
41,False,1293,450,6,[]
42,True,520,12,6,[]
43,False,405,47,8,[]
44,False,1368,169,12,[]
45,False,284,459,16,[]
46,False,1344,452,14,[]
47,False,655,152,8,[]
48,False,1598,342,10,[]
49,False,1684,362,14,[421]
50,False,1140,301,20,[]
51,False,1150,268,6,[]
52,True,1506,116,8,[]
53,False,743,500,12,[]
54,False,193,118,8,[]
55,False,712,106,18,[210]
56,False,748,471,12,[]
57,False,1683,157,16,[]
58,False,1210,166,18,[]
59,False,1735,279,24,[]
60,False,1636,33,14,"[96, 338]"
61,False,393,411,22,[310]
62,True,443,256,4,[]
63,False,584,164,18,[]
64,False,1082,392,6,[]
65,False,452,154,6,[]
66,False,409,96,10,[]
67,False,697,171,12,[]
68,False,25,413,2,[]
69,False,1024,538,16,[]
70,False,1488,436,30,[]
71,False,278,292,18,[]
72,True,513,18,12,[]
73,False,1204,544,20,[236]
74,False,1027,413,18,[417]
75,False,62,258,14,[]
76,False,564,87,12,[]
77,False,1488,144,10,[]
78,False,717,239,12,[]
79,False,156,496,12,[]
80,False,1312,147,2,[]
81,False,1676,226,6,[]
82,True,358,155,2,[]
83,False,1293,380,10,[384]
84,False,1666,122,6,[]
85,False,1387,23,16,[285]
86,False,1519,546,14,[]
87,False,1315,232,10,"[11, 248]"
88,False,1360,541,6,[256]
89,False,311,61,10,[301]
90,False,1247,352,6,[]
91,False,515,427,18,[]
92,True,1663,511,10,[]
93,False,170,93,20,[]
94,False,390,321,8,[]
95,False,335,311,10,[]
96,False,1644,41,20,"[60, 303, 338]"
97,False,943,313,10,[]
98,False,897,210,14,[]
99,False,39,415,16,[]
100,False,977,160,8,[]
101,False,235,299,10,[]
102,True,503,462,16,[]
103,False,1669,80,22,[]
104,False,501,198,6,[]
105,False,836,134,14,[]
106,False,1218,366,14,[]
107,False,153,179,20,[]
108,False,347,385,12,[]
109,False,841,454,14,[299]
110,False,827,247,14,[]
111,False,751,458,14,[]
112,True,393,26,22,[153]
113,False,358,76,10,[]
114,False,1015,82,10,[]
115,False,1263,235,42,[23]
116,False,1532,472,20,[364]
117,False,246,113,4,[]
118,False,1235,124,10,[]
119,False,1428,344,12,[]
120,False,699,95,14,[]
121,False,621,438,14,[]
122,True,1555,46,6,[]
123,False,1531,180,10,[]
124,False,1154,56,6,[]
125,False,1250,578,16,[322]
126,False,543,137,16,[]
127,False,1238,483,16,[]
128,False,1032,517,16,[]
129,False,508,573,16,[399]
130,False,212,476,4,[265]
131,False,1103,107,12,[]
132,True,1516,500,10,[]
133,False,1358,277,10,[]
134,False,1508,208,8,[]
135,False,797,458,22,[]
136,False,457,247,18,[]
137,False,862,112,8,[]
138,False,108,131,18,[]
139,False,1080,297,30,[]
140,False,67,404,22,[]
141,False,1221,410,22,[]
142,True,1266,321,16,[381]
143,False,1098,312,10,[]
144,False,166,359,20,[]
145,False,868,224,14,[]
146,False,187,494,22,[]
147,False,618,457,4,[]
148,False,66,524,16,[]
149,False,730,509,10,[]
150,False,835,174,18,[]
151,False,1598,526,12,[]
152,True,435,106,2,[]
153,False,403,10,20,[112]
154,False,539,346,8,[]
155,False,1487,382,18,[]
156,False,868,123,6,[]
157,False,283,432,12,[27]
158,False,687,147,8,[]
159,False,1308,398,12,[384]
160,False,66,111,20,[344]
161,False,904,527,6,[]
