DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,763,295,18,[]
2,True,980,423,22,[]
3,True,1323,556,12,[504]
4,True,1547,156,10,[410]
5,True,462,19,18,[]
6,True,1354,427,20,[]
7,True,418,58,6,[]
8,True,630,96,8,[276]
9,True,620,152,4,[]
10,True,977,189,26,[59]
11,True,217,346,6,[]
12,True,1241,256,4,[]
13,True,1094,98,14,[]
14,True,735,44,10,[]
15,True,557,311,16,[]
16,True,714,349,10,[]
17,True,500,213,20,[]
18,True,1351,444,6,[]
19,True,1587,147,16,[415]
20,True,294,250,8,[91]
21,True,945,150,6,[]
22,True,549,518,14,[]
23,True,126,455,16,[]
24,True,1341,339,16,[]
25,True,490,239,18,[]
26,True,1144,82,2,[]
27,True,207,64,8,[29]
28,True,832,203,16,[]
29,True,221,66,26,"[27, 30]"
30,True,210,55,8,[29]
31,True,388,388,18,[]
32,True,783,10,8,[433]
33,True,764,117,24,[142]
34,True,1392,235,4,[]
35,True,640,282,4,[]
36,True,1541,495,16,[]
37,True,161,295,14,[337]
38,True,562,268,8,[]
39,True,756,272,16,[]
40,True,1257,22,12,[]
41,True,1265,207,14,[326]
42,True,1280,267,4,[]
43,True,1327,125,6,[]
44,True,1386,560,18,[]
45,True,751,548,14,[]
46,True,1734,337,24,"[112, 224]"
47,True,325,428,16,[540]
48,True,1681,525,10,[]
49,True,353,125,10,[]
50,True,1054,194,10,[]
51,True,1426,234,4,[]
52,True,839,164,18,[278]
53,True,48,250,4,[]
54,True,1223,31,18,[]
55,True,160,178,6,[]
56,True,703,238,14,[]
57,True,1343,248,12,[]
58,True,1683,160,16,[]
59,True,965,177,12,[10]
60,True,1731,511,32,[]
61,True,544,18,14,[169]
62,True,163,261,12,[263]
63,True,697,375,20,[]
64,True,1172,257,10,"[232, 387]"
65,True,461,403,12,[]
66,True,1008,440,8,[96]
67,True,1478,562,18,[]
68,True,566,65,16,[]
69,True,1447,100,6,[]
70,True,1614,267,14,[]
71,True,797,246,10,[]
72,True,1549,375,10,[]
73,True,1230,62,10,[]
74,True,1143,422,2,[]
75,True,423,588,6,[]
76,True,44,559,4,[]
77,True,846,507,8,[]
78,True,117,523,4,[]
79,True,1032,382,24,[]
80,True,706,554,16,"[243, 269]"
81,True,79,320,8,[]
82,True,1650,168,18,[]
83,True,1239,371,8,[231]
84,True,959,379,10,"[146, 193]"
85,True,1578,376,6,[]
86,True,1329,271,6,[290]
87,True,1499,509,18,[]
88,True,1177,34,10,[]
89,True,255,109,14,[]
90,True,1062,133,4,[]
91,True,293,252,10,[20]
92,True,733,278,24,[]
93,True,278,347,12,[]
94,True,553,334,8,[]
95,True,261,386,10,[]
