DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1340,186,10,[124]
2,True,1047,211,10,[316]
3,True,1315,289,14,[]
4,True,896,533,6,[]
5,True,1732,465,12,[]
6,True,453,432,14,[]
7,True,217,573,6,[]
8,True,636,592,12,[]
9,True,1047,520,22,[142]
10,True,805,513,4,[]
11,True,136,312,2,[63]
12,True,1157,215,8,[]
13,True,1445,291,2,[]
14,True,1648,165,8,[206]
15,True,1271,49,12,[]
16,True,256,521,14,[]
17,True,459,147,18,[315]
18,True,1409,108,20,[244]
19,True,675,28,14,[209]
20,True,255,149,12,[]
21,True,1490,259,16,[]
22,True,434,395,18,[]
23,True,987,385,8,[]
24,True,1226,211,14,[]
25,True,1596,146,16,[]
26,True,601,172,14,[42]
27,True,1386,110,8,[]
28,True,1310,245,4,[]
29,True,1331,383,6,[]
30,True,715,78,6,[536]
31,True,1437,286,4,[]
32,True,1469,571,16,[200]
33,True,836,481,6,[]
34,True,632,387,18,[]
35,True,1701,78,8,[]
36,True,754,205,20,"[314, 591]"
37,True,1008,396,18,[]
38,True,419,267,16,[]
39,True,241,82,16,[588]
40,True,1193,286,12,[]
41,True,1617,105,16,[328]
42,True,616,169,18,"[26, 402]"
43,True,576,81,10,[]
44,True,729,515,18,[]
45,True,757,454,6,[]
46,True,434,342,12,[]
47,True,1522,531,18,[]
48,True,954,516,20,[]
49,True,763,165,8,[]
50,True,932,243,20,[]
51,True,846,313,14,[]
52,True,1676,63,8,[]
53,True,775,50,14,"[115, 353, 514]"
54,True,1298,289,12,[]
55,True,1193,529,18,[117]
56,True,295,152,10,[406]
57,True,1136,505,16,[]
58,True,709,229,8,[]
59,True,53,370,12,[]
60,True,827,181,6,[]
61,True,847,215,16,[]
62,True,1623,18,14,[113]
63,True,130,319,22,"[11, 170]"
64,True,379,551,20,"[379, 404, 590]"
65,True,405,99,18,[]
66,True,1574,157,18,[]
67,True,1498,469,8,[560]
68,True,1455,518,12,[121]
69,True,1625,394,16,"[186, 360]"
70,True,942,65,12,[188]
71,True,92,174,14,[]
72,True,647,273,24,[]
73,True,1231,198,6,[527]
74,True,187,573,8,[382]
75,True,1162,129,20,[454]
76,True,1012,424,8,[]
77,True,811,133,20,[250]
78,True,1289,119,2,[]
79,True,335,354,6,[433]
80,True,305,144,6,[]
81,True,1477,222,4,[]
82,True,345,189,6,[415]
83,True,963,18,22,[]
84,True,823,555,12,[]
85,True,1353,217,16,[119]
86,True,136,379,18,[]
