DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,621,406,10,[]
2,True,458,19,16,[]
3,True,801,482,16,[]
4,True,383,299,14,[]
5,True,468,247,22,"[338, 595]"
6,True,1115,504,6,[]
7,True,1170,526,6,[]
8,True,139,571,10,[499]
9,True,352,227,8,[]
10,True,1550,81,10,[]
11,True,949,190,14,[]
12,True,1147,425,14,[]
13,True,1002,207,4,[394]
14,True,953,17,10,[]
15,True,148,231,10,[306]
16,True,926,444,20,"[326, 395]"
17,True,1476,477,22,[]
18,True,1312,528,14,[]
19,True,664,345,14,[]
20,True,1291,43,18,[]
21,True,37,521,2,[]
22,True,564,279,4,[]
23,True,1698,273,8,[]
24,True,280,98,2,[]
25,True,460,557,16,[]
26,True,1723,267,4,[]
27,True,1287,494,10,[]
28,True,1538,171,28,"[61, 360, 611]"
29,True,614,414,8,[]
30,True,450,298,12,[]
31,True,1183,472,6,[]
32,True,979,53,16,[481]
33,True,1034,479,18,[]
34,True,1344,515,8,[138]
35,True,1070,542,16,[]
36,True,734,181,16,[372]
37,True,230,352,24,[]
38,True,1627,196,16,[495]
39,True,439,231,10,[]
40,True,822,529,20,[]
41,True,197,101,6,[362]
42,True,1084,238,4,[]
43,True,683,485,30,[]
44,True,1215,382,4,[]
45,True,1564,190,12,[]
46,True,1432,494,12,[643]
47,True,314,392,14,[]
48,True,830,280,14,[349]
49,True,962,335,6,[]
50,True,1671,448,22,[]
51,True,103,5,8,[]
52,True,1718,332,14,[]
53,True,323,558,6,[]
54,True,340,98,14,[604]
55,True,1500,275,10,[]
56,True,297,251,20,[]
57,True,1676,500,22,[216]
58,True,581,31,10,[]
59,True,1506,257,12,[]
60,True,1636,185,8,[495]
61,True,1550,156,26,[28]
62,True,1041,445,10,[]
63,True,1463,389,14,[]
64,True,1198,234,6,[]
65,True,282,528,14,[]
66,True,1152,107,10,[]
67,True,875,531,8,[259]
68,True,109,196,16,[576]
69,True,679,79,14,[]
70,True,1111,72,8,[]
71,True,465,90,24,[]
72,True,459,51,10,[]
73,True,1367,363,32,[74]
74,True,1387,363,20,[73]
75,True,671,115,24,[534]
76,True,938,500,22,[]
77,True,462,480,10,[187]
78,True,184,48,28,[597]
79,True,172,545,10,[118]
80,True,1168,249,6,[]
81,True,414,36,14,[]
82,True,726,140,14,[]
83,True,317,545,6,[]
84,True,118,44,8,[]
85,True,1388,473,8,[]
