DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1455,275,2,[]
2,True,1383,570,6,[]
3,True,1107,152,10,[174]
4,True,758,64,14,[]
5,True,1624,203,14,[]
6,True,311,162,20,[459]
7,True,1089,507,6,[]
8,True,728,112,10,[241]
9,True,1527,365,22,[]
10,True,427,43,14,[]
11,True,825,365,6,[]
12,True,420,427,16,[]
13,True,945,363,14,"[41, 164]"
14,True,377,322,26,[501]
15,True,1585,285,10,[602]
16,True,492,235,20,[]
17,True,794,372,18,[]
18,True,320,345,14,[]
19,True,1714,326,6,[]
20,True,846,339,10,[]
21,True,522,343,2,[]
22,True,1369,251,32,[342]
23,True,1373,118,8,[]
24,True,175,273,28,"[127, 158, 503]"
25,True,336,465,12,[167]
26,True,77,307,10,[]
27,True,790,68,6,[]
28,True,1089,569,16,[522]
29,True,870,387,6,[]
30,True,1377,371,40,[]
31,True,1030,586,20,[271]
32,True,1304,5,10,[]
33,True,1073,158,22,[]
34,True,104,314,8,[383]
35,True,1710,270,2,[]
36,True,142,178,22,[445]
37,True,215,249,14,[]
38,True,189,31,12,[187]
39,True,540,321,12,[]
40,True,993,480,18,[281]
41,True,944,361,10,"[13, 164]"
42,True,680,484,18,[484]
43,True,865,314,10,[]
44,True,459,559,14,[510]
45,True,839,190,14,[252]
46,True,1122,197,12,[]
47,True,1207,22,16,[]
48,True,471,83,18,[]
49,True,1409,315,18,[]
50,True,79,61,6,[308]
51,True,615,560,8,[]
52,True,300,106,16,[]
53,True,1727,57,6,[]
54,True,1198,120,6,[]
55,True,39,393,26,"[516, 570]"
56,True,1570,195,12,[413]
57,True,1675,515,18,"[447, 661]"
58,True,1468,477,8,[]
59,True,1032,511,6,[]
60,True,1015,367,4,[]
61,True,349,151,6,[]
62,True,1597,471,10,[]
63,True,1096,424,22,[172]
64,True,1429,15,10,[]
65,True,1066,357,10,[]
66,True,36,34,22,"[511, 639]"
67,True,120,430,24,[426]
68,True,1094,31,4,[]
69,True,1318,556,14,"[92, 251, 536]"
70,True,486,108,24,[665]
71,True,408,395,14,[340]
72,True,145,425,6,[]
73,True,850,411,10,[]
74,True,70,442,16,[]
75,True,206,189,16,[245]
76,True,1113,537,4,[]
77,True,523,123,6,[]
78,True,392,560,6,[]
79,True,243,569,12,[]
80,True,917,588,8,[]
81,True,1732,290,6,[]
82,True,1065,277,10,[]
83,True,1520,332,10,[]
84,True,1726,40,10,[]
85,True,716,196,8,[]
86,True,1062,478,22,[348]
87,True,1063,442,28,[348]
88,True,1106,264,8,[]
89,True,249,463,8,[]
90,True,493,441,12,[]
91,True,16,564,2,[266]
92,True,1307,557,12,[69]
93,True,417,450,12,[243]
94,True,689,457,12,[211]
95,True,129,463,14,[]
96,True,1257,174,6,[]
97,True,798,499,22,[239]
98,True,98,198,18,[]
99,True,1229,478,12,[]
100,True,700,568,16,[454]
101,True,221,5,10,[]
102,True,1456,318,4,[]
103,True,184,468,12,"[394, 623]"
104,True,258,196,10,"[344, 584]"
105,True,1400,119,14,[]
106,True,735,570,6,[]
107,True,1573,416,26,[369]
108,True,133,122,10,[]
109,True,351,487,24,[645]
110,True,1373,477,12,[]
111,True,147,96,10,[]
112,True,274,215,4,[]
113,True,1217,192,16,[]
114,True,1101,383,14,[324]
115,True,1555,19,10,[]
116,True,110,234,26,"[170, 466]"
117,True,705,130,8,[]
118,True,671,126,16,[]
119,True,50,89,10,[]
120,True,1376,88,22,[468]
121,True,489,550,10,[638]
122,True,1386,19,22,[392]
123,True,1012,526,8,[]
124,True,487,362,8,[]
125,True,1324,432,16,[]
126,True,451,200,14,[]
127,True,181,272,14,[24]
128,True,613,423,6,[]
129,True,515,104,6,[]
130,True,794,240,16,"[396, 559]"
131,True,525,340,4,[]
132,True,851,44,8,[]
133,True,424,358,12,[]
134,True,119,8,16,[]
135,True,971,182,8,[]
136,True,516,52,24,[]
137,True,541,221,8,[]
138,True,1272,152,34,"[140, 144]"
139,True,182,393,22,"[160, 395, 505]"
140,True,1284,159,16,[138]
141,True,130,399,28,[539]
142,True,1692,240,10,[]
143,True,1018,316,12,[593]
144,True,1259,155,16,[138]
145,True,87,294,20,[]
146,True,298,40,8,[]
