DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1468,306,14,[157]
2,True,410,232,22,[]
3,True,774,373,12,[]
4,True,231,181,10,[727]
5,True,1187,150,4,[]
6,True,1674,496,20,[620]
7,True,1280,254,6,[]
8,True,1120,28,18,[]
9,True,1134,423,4,[]
10,True,755,110,12,[533]
11,True,1289,567,16,[]
12,True,116,367,12,[]
13,True,534,366,6,[440]
14,True,1571,60,18,[543]
15,True,688,511,10,[]
16,True,61,572,2,[]
17,True,1384,258,2,[]
18,True,1380,449,18,[]
19,True,1440,374,10,[]
20,True,896,380,24,[158]
21,True,1270,185,22,"[151, 371]"
22,True,224,487,16,[]
23,True,40,218,10,[98]
24,True,447,480,6,[554]
25,True,809,411,16,[]
26,True,143,526,8,[]
27,True,378,162,16,[]
28,True,720,581,6,[]
29,True,513,316,10,[]
30,True,1474,20,10,[]
31,True,1342,383,16,[]
32,True,1487,402,14,[]
33,True,930,418,8,[]
34,True,885,362,6,[]
35,True,85,457,12,[]
36,True,1374,413,20,[273]
37,True,393,521,10,[]
38,True,1506,133,8,[]
39,True,1151,176,12,[367]
40,True,158,239,18,[]
41,True,53,258,10,[668]
42,True,729,74,4,[]
43,True,1257,141,24,[482]
44,True,1321,531,10,[]
45,True,333,592,6,[]
46,True,1256,428,14,[]
47,True,865,406,24,"[605, 622]"
48,True,275,540,8,[]
49,True,1278,112,8,[]
50,True,1012,561,6,[]
51,True,597,7,10,[]
52,True,31,566,20,[449]
53,True,622,550,10,[]
54,True,1431,569,20,[203]
55,True,377,566,18,[]
56,True,366,472,12,[]
57,True,1193,185,30,[]
58,True,726,30,18,[420]
59,True,856,194,12,[]
60,True,988,592,8,[]
61,True,1715,490,30,"[100, 696]"
62,True,1670,30,6,[]
63,True,1453,558,16,[203]
64,True,1074,527,22,[]
65,True,741,203,8,[103]
66,True,704,118,16,[87]
67,True,350,225,10,[]
68,True,635,80,20,[]
69,True,1580,84,16,[543]
70,True,941,47,8,[334]
71,True,1525,216,6,[]
72,True,646,472,8,[]
73,True,85,482,20,[]
74,True,476,403,24,[]
75,True,840,511,16,[]
76,True,1660,443,22,[548]
77,True,446,86,12,[276]
78,True,566,91,12,[]
79,True,191,207,4,[]
