DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1500,404,20,[]
2,True,595,369,10,[334]
3,True,1204,61,18,[27]
4,True,1627,557,6,[]
5,True,1374,250,16,[473]
6,True,1234,387,22,[]
7,True,956,498,20,[]
8,True,1633,294,20,[267]
9,True,381,425,14,[478]
10,True,1673,142,6,[]
11,True,1604,175,32,[]
12,True,1182,339,26,[319]
13,True,462,570,10,[]
14,True,532,201,18,[17]
15,True,797,306,8,[]
16,True,735,18,24,"[178, 403, 419]"
17,True,540,185,22,[14]
18,True,1403,491,18,[]
19,True,1085,370,32,[]
20,True,256,554,20,[]
21,True,1693,397,16,[176]
22,True,590,426,12,[]
23,True,769,38,26,[]
24,True,139,122,8,[]
25,True,45,328,16,[]
26,True,637,56,4,[]
27,True,1204,60,14,[3]
28,True,1566,488,10,[447]
29,True,97,125,14,[296]
30,True,457,376,12,[]
31,True,1219,587,4,[]
32,True,146,186,18,[173]
33,True,1360,556,18,[472]
34,True,231,427,12,[]
35,True,803,465,6,[]
36,True,1638,18,14,[]
37,True,1583,22,16,[524]
38,True,1452,546,12,[]
39,True,1296,238,22,[428]
40,True,481,344,6,[]
41,True,791,489,14,[]
42,True,766,150,26,[]
43,True,347,15,16,[]
44,True,821,553,14,[]
45,True,530,398,24,"[448, 559]"
46,True,466,505,10,[424]
47,True,1245,421,26,[248]
48,True,1701,589,10,[]
49,True,849,565,4,[]
50,True,317,101,12,[]
51,True,100,22,20,[]
52,True,418,257,6,[]
53,True,531,233,24,[]
54,True,1701,13,22,[]
55,True,112,334,8,[]
56,True,344,126,8,[]
57,True,564,103,10,[]
58,True,133,14,18,[]
59,True,1477,67,10,[]
60,True,1516,539,22,[]
61,True,725,229,8,[414]
62,True,353,77,8,[]
63,True,739,59,6,[349]
64,True,798,398,20,[]
65,True,1535,218,16,[]
66,True,1661,269,12,[]
67,True,1586,157,10,[]
68,True,1198,280,12,"[226, 497]"
69,True,59,283,16,[]
70,True,372,288,14,[]
71,True,612,348,10,[123]
72,True,750,448,8,[]
73,True,1518,87,20,"[263, 394]"
74,True,1175,106,22,"[161, 387]"
75,True,358,588,6,[]
76,True,1653,192,4,[]
77,True,1195,507,16,[]
78,True,1597,489,10,[]
79,True,314,329,24,[328]
80,True,567,225,8,[]
81,True,955,538,10,[]
82,True,879,298,14,[374]
83,True,203,496,14,"[85, 302]"
84,True,371,574,14,[]
85,True,213,499,16,"[83, 302]"
86,True,1707,451,10,[]
87,True,602,562,16,[]
88,True,1367,145,12,[]
89,True,949,84,6,[483]
90,True,385,510,10,[]
91,True,420,562,20,[237]
92,True,284,264,6,[]
93,True,1345,333,6,[179]
94,True,1275,460,12,[]
95,True,840,430,12,[232]
96,True,35,214,12,[]
97,True,1622,329,2,[]
98,True,1145,266,24,[542]
99,True,587,262,4,[]
100,True,1280,197,14,[]
101,True,771,198,16,[]
102,True,1134,293,14,[]
103,True,1706,292,12,[443]
104,True,1668,351,6,[]
105,True,1385,345,16,[]
106,True,1178,473,6,[]
107,True,178,459,2,[]
108,True,228,233,10,[]
109,True,804,172,4,[]
110,True,452,25,12,[507]
111,True,1239,507,22,[]
112,True,812,24,28,[532]
113,True,1254,176,20,"[160, 552]"
114,True,1617,394,20,[]
115,True,805,574,6,[]
116,True,170,556,8,[]
117,True,1556,521,8,[]
118,True,202,479,20,[302]
119,True,883,125,14,[187]
120,True,398,548,12,[]
121,True,1403,143,20,[]
122,True,495,73,16,[]
123,True,615,343,12,[71]
124,True,1516,144,16,[]
125,True,674,154,12,[]
126,True,1635,170,30,[215]
127,True,127,302,18,[]
128,True,301,391,14,[]
129,True,739,585,8,[]
130,True,143,151,16,[]
131,True,482,185,22,[]
132,True,806,250,12,[]
133,True,1700,269,6,[]
134,True,680,115,16,[]
135,True,473,453,24,[]
136,True,520,141,6,[]
137,True,797,503,6,[]
138,True,28,74,6,[]
139,True,1434,341,18,[]
140,True,1534,10,18,[352]
141,True,1128,459,20,[]
142,True,1607,452,16,[]
143,True,1300,451,14,[]
144,True,60,85,10,[544]
145,True,1186,570,8,[]
146,True,1073,78,6,[]
147,True,1657,253,20,[]
148,True,220,544,8,[]
149,True,99,593,10,[]
150,True,315,581,12,[]
151,True,283,123,2,[]
152,True,1089,305,2,[]
153,True,636,584,4,[]
154,True,1362,34,8,[]
155,True,900,478,12,[]
156,True,449,435,8,[386]
157,True,55,380,12,[294]
158,True,1441,434,6,[]
159,True,180,234,16,[]
160,True,1260,172,16,"[113, 552]"
161,True,1187,120,18,[74]
162,True,664,356,6,[]
163,True,1715,585,6,[]
164,True,319,142,20,[]
165,True,1051,261,10,[]
166,True,653,28,22,[]
167,True,734,372,14,[]
168,True,1228,436,10,[499]
169,True,1409,376,4,[]
170,True,78,419,6,[]
171,True,1259,151,6,[]
172,True,863,554,28,[372]
173,True,151,197,14,[32]
174,True,634,129,14,[]
175,True,376,235,12,[]
176,True,1679,395,14,[21]
177,True,1540,566,6,[]
178,True,732,16,8,[16]
179,True,1344,327,12,[93]
180,True,1153,372,14,[]
181,True,70,580,2,[]
182,True,1506,474,12,[]
183,True,267,536,18,[]
184,True,1426,276,18,[339]
185,True,290,242,10,[]
186,True,170,130,12,[]
187,True,880,122,12,[119]
188,True,1600,471,2,[]
189,True,1047,397,6,[]
190,True,878,252,14,[]
191,True,790,187,16,[]
192,True,444,159,28,[390]
193,True,1283,285,14,[]
194,True,9,92,16,[]
195,True,278,589,8,[]
196,True,1171,560,6,[]
197,True,427,44,12,[]
198,True,54,496,6,[]
199,True,271,81,12,[]
200,True,536,144,22,[]
201,True,89,399,10,[400]
202,True,1333,412,6,[]
203,True,313,57,8,[]
204,True,658,582,14,[]
205,True,1385,6,8,[]
206,True,603,100,18,[543]
207,True,553,345,10,[]
208,True,1332,298,18,[458]
209,True,161,91,10,[405]
210,True,1457,523,22,[518]
211,True,1503,181,4,[]
212,True,210,98,6,[]
213,True,624,242,4,[]
214,True,364,528,12,[]
215,True,1647,161,2,[126]
