DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1581,222,26,[]
2,True,1347,533,20,[]
3,True,1113,305,8,[]
4,True,718,181,22,[]
5,True,778,140,26,[335]
6,True,825,19,34,[]
7,True,746,507,18,[9]
8,True,1024,538,6,[240]
9,True,748,502,12,[7]
10,True,398,203,6,[]
11,True,122,141,16,[]
12,True,1158,171,12,[]
13,True,52,38,16,[32]
14,True,612,305,6,[]
15,True,1539,234,2,[]
16,True,807,216,16,[]
17,True,741,148,18,[]
18,True,1364,303,18,[]
19,True,1498,493,8,[]
20,True,1469,258,12,[421]
21,True,625,120,10,[]
22,True,1141,353,8,[]
23,True,1632,289,2,[]
24,True,1537,488,24,[]
25,True,866,522,20,[]
26,True,1279,340,22,[305]
27,True,1368,94,10,[]
28,True,738,255,6,[]
29,True,176,187,6,[]
30,True,673,273,8,[]
31,True,1709,89,20,[]
32,True,40,23,24,[13]
33,True,102,387,20,[]
34,True,294,541,20,[]
35,True,723,408,6,[]
36,True,530,480,10,[497]
37,True,889,46,28,[283]
38,True,1533,45,10,[]
39,True,1259,315,8,[]
40,True,1451,406,4,[]
41,True,1607,429,16,[583]
42,True,312,250,8,[]
43,True,406,523,18,[]
44,True,1351,377,24,[]
45,True,56,72,10,[]
46,True,413,478,6,[]
47,True,348,96,30,[]
48,True,1139,323,12,[]
49,True,680,236,12,[]
50,True,1605,470,6,[]
51,True,440,526,14,[268]
52,True,251,145,12,[496]
53,True,1685,173,8,[509]
54,True,641,348,18,[]
55,True,870,194,16,[]
56,True,585,126,24,[462]
57,True,1574,105,20,[]
58,True,952,244,8,[]
59,True,1333,250,14,[]
60,True,1252,142,4,[]
61,True,852,587,10,[]
62,True,282,261,16,"[373, 502]"
63,True,781,367,8,[]
64,True,1369,39,14,[158]
65,True,1280,44,10,[]
66,True,984,79,22,[226]
67,True,712,440,22,"[507, 536]"
68,True,819,491,8,[]
69,True,1192,207,8,[]
70,True,131,397,12,[444]
71,True,787,432,14,[]
72,True,1371,69,10,[333]
73,True,849,337,18,[]
74,True,1564,342,14,[]
75,True,615,252,24,"[210, 441]"
76,True,283,248,8,[502]
77,True,269,442,12,[]
78,True,1488,483,14,[]
79,True,786,511,10,[]
80,True,47,380,18,[]
81,True,1725,40,8,[118]
82,True,905,548,8,[]
83,True,1346,232,6,[]
84,True,1024,123,16,[]
85,True,1253,228,14,[]
86,True,106,491,18,[549]
87,True,945,508,16,[]
88,True,900,529,8,[236]
89,True,360,268,18,[]
90,True,275,200,6,[]
91,True,131,465,10,[291]
92,True,821,318,16,[344]
93,True,472,188,16,[170]
94,True,222,483,20,"[196, 248, 266]"
95,True,570,184,12,[152]
96,True,1200,364,28,[]
97,True,1311,175,10,[]
98,True,1296,529,16,[]
99,True,457,161,12,[]
100,True,741,429,4,[]
101,True,769,311,20,[]
102,True,1374,248,4,[]
103,True,392,479,16,[]
104,True,1504,187,10,[448]
105,True,801,454,22,[]
106,True,569,374,14,[]
107,True,503,354,6,[278]
108,True,593,313,14,[]
109,True,588,50,12,[]
110,True,314,475,12,[]
111,True,381,189,12,[433]
112,True,1072,84,24,[]
113,True,1149,179,10,[]
114,True,649,17,20,[]
115,True,1437,302,12,[]
116,True,1466,222,16,[]
117,True,1562,407,8,[]
118,True,1715,44,16,"[81, 231]"
119,True,316,431,16,[]
120,True,664,238,8,[]
121,True,1196,465,8,[]
122,True,1613,116,4,[]
123,True,1502,553,22,[]
124,True,189,198,20,[475]
125,True,1328,338,14,[]
126,True,1545,213,4,[]
127,True,1112,271,8,[]
128,True,1521,415,4,[]
129,True,1405,105,18,[]
130,True,1167,262,4,[]
131,True,1617,110,4,[]
132,True,1200,169,10,[]
133,True,542,184,14,[]
134,True,537,104,12,[]
135,True,1260,287,18,[199]
136,True,902,440,8,[568]
137,True,1060,305,8,[]
138,True,17,133,20,[263]
139,True,315,203,16,[]
140,True,737,49,12,[334]
141,True,1705,202,22,[]
142,True,233,70,22,[]
143,True,1045,32,10,[431]
144,True,1326,203,20,[350]
145,True,1667,25,12,[]
146,True,1169,401,20,[]
147,True,1044,177,26,[]
148,True,661,25,6,[]
149,True,1241,522,16,[]
150,True,1610,165,6,[]
151,True,937,421,10,[307]
152,True,572,173,18,[95]
153,True,1306,263,12,[]
154,True,416,298,4,[]
155,True,1324,395,16,[]
156,True,459,359,10,[]
157,True,297,283,14,[]
158,True,1365,39,16,"[64, 328]"
159,True,931,129,16,[410]
160,True,1339,26,20,[328]
161,True,1619,591,12,[]
162,True,1013,470,2,[]
163,True,183,432,28,[543]
164,True,974,147,16,[]
165,True,986,545,22,[188]
166,True,942,542,8,[]
167,True,804,342,16,[]
168,True,538,566,10,[]
169,True,1107,228,2,[]
170,True,483,184,10,[93]
171,True,393,393,8,[]
172,True,155,226,10,[]
173,True,1730,68,32,[231]
174,True,1460,347,24,[]
175,True,444,390,30,"[514, 577]"
176,True,644,473,12,[]
177,True,912,28,14,[]
178,True,864,581,14,[]
179,True,190,179,14,[193]
180,True,101,428,6,[]
181,True,1663,375,30,[288]
182,True,1093,268,12,[]
183,True,705,149,10,[]
184,True,636,107,14,[]
185,True,915,581,8,[]
186,True,1562,496,18,[]
187,True,1098,247,18,[]
188,True,993,550,22,[165]
189,True,1269,373,10,[396]
190,True,419,589,12,[]
191,True,125,69,6,[]
192,True,1085,581,30,[]
193,True,183,177,12,[179]
194,True,582,360,16,[]
195,True,232,440,14,[]
196,True,216,476,8,[94]
197,True,1687,278,12,[]
198,True,993,460,4,[]
199,True,1265,290,6,[135]
200,True,1696,427,10,[]
201,True,1568,65,12,[]
202,True,625,555,12,[]
203,True,362,317,8,[]
204,True,1470,441,6,[]
205,True,434,54,4,[580]
206,True,234,469,10,[248]
207,True,248,23,12,[]
208,True,1217,11,10,[]
209,True,843,41,10,[]
210,True,632,257,24,"[75, 223]"
211,True,145,459,14,[291]
212,True,31,473,10,[]
213,True,1694,40,6,[]
214,True,282,518,8,[]
215,True,134,187,6,[]
216,True,126,5,6,[]
217,True,1329,581,14,[]
218,True,1644,90,6,[]
219,True,1687,498,14,[]
220,True,1290,415,14,[]
221,True,340,151,18,[]
222,True,426,195,6,[]
223,True,624,274,14,[210]
224,True,131,259,8,[]
225,True,847,377,10,[]
226,True,984,74,30,[66]
227,True,867,103,24,[269]
228,True,284,158,4,[]
229,True,520,141,18,[]
230,True,1437,416,30,[]
231,True,1725,52,12,"[118, 173]"
232,True,463,383,6,[]
233,True,1511,441,10,[]
234,True,112,280,20,[459]
235,True,400,88,16,[]
236,True,888,529,26,"[88, 453, 512]"
237,True,1445,557,4,[]
238,True,373,90,8,[]
239,True,130,89,12,[527]
240,True,1024,535,14,[8]
241,True,33,142,14,[263]
242,True,1283,325,4,[]
243,True,381,213,14,[]
244,True,681,484,4,[]
245,True,930,85,10,[]
246,True,767,60,24,[]
247,True,271,458,10,[]
248,True,244,482,28,"[94, 206]"
249,True,458,233,16,[]
250,True,22,437,6,[]
251,True,809,86,8,"[392, 425]"
252,True,838,101,16,[]
253,True,480,304,26,[]
254,True,224,230,6,[]
255,True,554,405,20,[]
256,True,173,34,4,[556]
257,True,1064,213,14,[]
258,True,1531,263,2,[]
259,True,1023,84,12,[534]
260,True,760,265,12,[]
261,True,400,179,18,[]
262,True,60,587,8,[]
263,True,27,135,18,"[138, 241]"
264,True,1031,46,20,[]
265,True,307,339,4,[282]
266,True,226,506,28,[94]
267,True,1595,112,6,[]
268,True,437,538,16,[51]
269,True,862,117,14,[227]
270,True,738,113,8,[]
271,True,259,410,2,[]
272,True,782,324,12,[]
273,True,192,264,12,[286]
274,True,989,235,20,[]
275,True,1737,10,10,[]
276,True,216,581,10,[]
277,True,911,223,22,[]
278,True,503,348,14,[107]
279,True,1224,487,12,[]
280,True,1396,450,16,[]
281,True,157,110,16,[]
282,True,305,349,18,[265]
283,True,887,50,18,[37]
284,True,1710,109,6,[]
