DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,111,591,12,[]
2,True,1405,477,4,[]
3,True,759,360,6,[]
4,True,947,100,26,[146]
5,True,1143,328,24,[]
6,True,1121,593,10,[]
7,True,1630,63,6,[]
8,True,791,204,8,[]
9,True,578,305,10,[]
10,True,586,42,8,[]
11,True,384,335,20,[]
12,True,758,123,22,[]
13,True,1727,40,8,[]
14,True,101,35,14,[49]
15,True,1249,400,4,[]
16,True,1589,591,12,[]
17,True,268,268,22,[]
18,True,1738,178,4,[]
19,True,99,533,18,[]
20,True,1413,201,12,[]
21,True,134,67,12,[]
22,True,859,69,16,[]
23,True,1616,561,14,[]
24,True,1092,419,20,[]
25,True,323,197,14,[]
26,True,601,206,26,[]
27,True,944,203,26,[]
28,True,916,592,4,[]
29,True,474,303,6,[]
30,True,418,482,8,[]
31,True,852,390,18,[]
32,True,1350,343,28,[]
33,True,1522,40,12,[]
34,True,393,15,4,[]
35,True,969,28,18,[]
36,True,624,272,16,[]
37,True,106,284,20,[]
38,True,1706,325,20,[154]
39,True,1087,125,18,[]
40,True,954,346,12,[]
41,True,529,142,12,[]
42,True,1432,75,14,[]
43,True,892,348,14,[]
44,True,517,108,26,[]
45,True,500,345,12,[]
46,True,1321,261,14,[]
47,True,1379,481,8,[]
48,True,1025,202,12,[]
49,True,104,40,20,[14]
50,True,406,454,14,[]
51,True,776,134,14,[]
52,True,795,225,22,[]
53,True,1468,66,2,[]
54,True,599,158,18,[]
55,True,359,378,6,[]
56,True,762,43,10,[]
57,True,660,396,2,[]
58,True,623,53,20,[]
59,True,690,125,10,[]
60,True,136,534,8,[]
61,True,971,475,18,[]
62,True,1523,215,26,[]
63,True,1542,524,18,[]
64,True,1542,23,24,[]
65,True,713,412,8,[]
66,True,1047,543,12,[]
67,True,617,164,14,[]
68,True,966,148,6,[]
69,True,1622,183,16,[]
70,True,603,50,18,[]
71,True,1073,434,24,[]
72,True,746,567,16,[]
73,True,749,337,16,[]
74,True,658,336,14,[]
75,True,398,237,12,[]
76,True,121,434,14,[]
77,True,711,10,6,[]
78,True,1580,179,10,[]
79,True,1738,11,18,[]
80,True,1248,186,6,[]
81,True,1356,412,20,[]
82,True,1407,277,12,[]
83,True,494,589,6,[]
84,True,997,572,10,[]
85,True,1730,377,16,[]
86,True,1650,402,6,[]
87,True,1513,393,20,[]
88,True,437,162,16,[]
89,True,642,391,10,[155]
90,True,859,289,6,[]
91,True,300,335,10,[]
92,True,966,417,12,[]
93,True,1173,587,20,[]
94,True,84,422,10,[]
95,True,912,157,22,[]
96,True,314,178,16,[]
97,True,358,482,26,[]
98,True,419,532,14,[]
99,True,1064,309,14,[]
100,True,985,155,16,[]
101,True,63,67,18,[]
102,True,46,277,4,[]
103,True,444,468,20,[]
104,True,1512,282,28,[]
105,True,850,281,12,[]
106,True,1201,171,18,[]
107,True,412,299,8,[]
108,True,1507,305,18,[]
109,True,86,411,4,[]
110,True,1685,46,14,[]
111,True,1687,173,34,[133]
112,True,24,58,12,[]
113,True,837,192,20,[]
114,True,143,393,8,[]
115,True,1281,417,10,[]
116,True,1212,462,6,[]
117,True,1256,544,12,[]
118,True,1034,263,22,[]
119,True,1370,511,10,[]
120,True,1395,330,20,[]
121,True,1724,428,10,[]
122,True,637,505,14,[]
123,True,1219,135,14,[]
124,True,477,236,20,[]
125,True,1460,21,8,[]
126,True,363,274,18,[]
127,True,562,551,6,[]
128,True,817,219,10,[]
129,True,319,119,4,[]
130,True,685,483,14,[]
131,True,1343,368,12,[]
132,True,672,503,14,[]
133,True,1682,178,26,[111]
134,True,648,511,10,[]
135,True,482,169,20,[]
136,True,1221,116,10,[]
137,True,1082,64,16,[]
138,True,392,126,8,[]
139,True,245,166,24,[]
140,True,1494,451,10,[]
141,True,1634,526,8,[]
142,True,853,487,14,[]
143,True,1572,66,10,[]
144,True,749,279,12,[]
145,True,1407,386,24,[]
146,True,954,102,8,[4]
147,True,131,418,10,[]
148,True,705,208,18,[]
149,True,758,322,16,[]
150,True,569,130,12,[]
151,True,1379,276,6,[]
152,True,113,156,32,[]
153,True,1406,162,14,[]
154,True,1706,344,22,[38]
155,True,641,396,22,[89]
