DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,816,131,10,[]
2,True,1262,389,28,[]
3,True,120,23,22,[]
4,True,919,355,10,[]
5,True,1611,559,4,[]
6,True,1494,572,8,[]
7,True,1016,164,6,[]
8,True,362,583,12,[]
9,True,462,174,16,[]
10,True,1150,123,24,[]
11,True,715,229,10,[]
12,True,554,497,2,[]
13,True,533,552,18,[150]
14,True,795,127,20,[]
15,True,107,308,8,[]
16,True,1325,141,26,[]
17,True,1326,72,6,[]
18,True,493,547,14,[]
19,True,965,100,14,[]
20,True,833,157,18,[]
21,True,407,112,10,[]
22,True,1257,136,14,[]
23,True,565,565,24,[]
24,True,530,401,16,[118]
25,True,1337,200,8,[102]
26,True,274,402,10,[]
27,True,15,461,12,[]
28,True,922,472,24,[]
29,True,1699,347,12,[]
30,True,1171,159,14,[]
31,True,1009,45,10,[]
32,True,206,252,24,[]
33,True,1532,270,8,[]
34,True,296,531,20,[]
35,True,637,33,16,[]
36,True,391,518,10,[]
37,True,1554,263,14,[]
38,True,731,274,18,[]
39,True,163,585,10,[]
40,True,859,54,16,[50]
41,True,1544,526,16,[]
42,True,1700,146,2,[]
43,True,381,363,18,"[95, 123]"
44,True,828,212,10,[]
45,True,787,298,14,[]
46,True,1722,399,16,[]
47,True,496,117,8,[]
48,True,689,174,12,[]
49,True,908,309,12,[]
50,True,858,53,8,[40]
51,True,1636,92,10,[]
52,True,1291,183,8,[]
53,True,132,71,24,[]
54,True,1370,558,10,[]
55,True,1149,379,6,[]
56,True,259,105,18,[]
57,True,300,399,12,[]
58,True,1523,219,12,[]
59,True,250,383,18,[]
60,True,127,361,32,[]
61,True,1235,414,4,[]
62,True,593,255,6,[]
63,True,919,139,10,[]
64,True,501,365,10,[]
65,True,1388,457,6,[]
66,True,957,176,16,[]
67,True,1732,587,14,[]
68,True,150,303,26,[]
69,True,553,110,26,[73]
70,True,1701,511,4,[]
71,True,36,481,26,[]
72,True,1055,52,6,[]
73,True,570,100,14,[69]
74,True,1225,52,18,[]
75,True,1517,205,12,[]
76,True,660,402,6,[79]
77,True,1504,18,16,[86]
78,True,860,469,10,[]
79,True,662,410,16,[76]
80,True,244,126,10,[]
81,True,1730,569,20,[]
82,True,691,17,2,[]
83,True,1374,126,12,[]
84,True,1552,129,8,[156]
85,True,187,557,20,[]
86,True,1511,15,10,[77]
87,True,496,55,10,[]
88,True,1378,392,18,[]
89,True,212,442,12,[]
90,True,1533,423,18,[]
91,True,1612,99,10,[]
92,True,929,569,12,[]
93,True,1681,422,18,[]
94,True,629,241,6,[]
95,True,388,356,12,"[43, 123]"
96,True,1726,83,18,[]
97,True,415,364,18,[]
98,True,1261,330,10,[]
99,True,89,472,22,[]
100,True,165,442,14,[]
101,True,1527,398,14,[]
102,True,1347,210,26,[25]
103,True,981,587,16,[]
104,True,999,444,12,[]
105,True,983,522,8,[]
106,True,322,346,18,[]
107,True,433,540,12,[]
108,True,1102,491,18,[]
109,True,780,394,4,[]
110,True,753,182,18,[]
111,True,1148,435,18,[]
112,True,840,526,18,[]
113,True,1195,222,10,[]
114,True,1499,528,8,[]
115,True,332,294,12,[]
116,True,629,321,28,[]
117,True,1289,484,10,[]
118,True,528,415,16,[24]
119,True,1179,451,36,[]
120,True,1680,494,16,[]
121,True,1085,229,16,[]
122,True,665,232,26,[]
123,True,374,358,28,"[43, 95]"
124,True,512,564,8,[150]
125,True,1469,411,8,[]
126,True,547,354,6,[]
127,True,515,283,22,[]
128,True,1542,279,14,[]
129,True,1319,271,16,[]
130,True,1278,566,6,[]
131,True,1127,97,20,[]
132,True,239,115,6,[]
133,True,1523,63,16,[]
134,True,1317,95,24,[]
135,True,1153,51,6,[]
136,True,823,284,14,[]
137,True,208,495,18,[]
138,True,360,12,22,[]
139,True,937,298,12,[]
140,True,347,286,10,[]
141,True,402,288,2,[]
142,True,1711,446,18,[]
143,True,1648,493,8,[]
144,True,851,439,30,[]
145,True,1156,520,4,[]
146,True,774,375,10,[]
147,True,724,426,26,[]
148,True,149,156,16,[]
149,True,1317,529,12,[]
150,True,515,560,26,"[13, 124]"
151,True,746,489,8,[]
152,True,213,319,12,[]
153,True,98,23,10,[]
154,True,1076,339,4,[]
155,True,182,336,18,[]
156,True,1550,128,20,[84]
157,True,1370,95,2,[]
158,True,407,14,16,[]
159,True,683,125,8,[]
160,True,230,561,14,[]
161,True,1729,524,14,[]
162,True,1059,90,20,[]
