DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1726,426,22,[535]
2,True,1549,281,22,[123]
3,False,64,79,12,[]
4,False,124,296,4,[]
5,False,1372,306,20,"[112, 207, 312, 647]"
6,False,245,76,6,[]
7,False,1338,239,16,[]
8,False,29,332,12,[]
9,False,471,442,20,[]
10,False,196,351,10,[]
11,False,594,329,4,[]
12,True,1728,592,4,[]
13,False,1183,221,6,[650]
14,False,617,265,10,[]
15,False,281,320,16,"[131, 381]"
16,False,257,188,18,[149]
17,False,843,27,14,[126]
18,False,788,575,18,[269]
19,False,743,488,22,[]
20,False,264,149,16,[]
21,False,1205,129,14,[]
22,True,1269,103,22,"[176, 237]"
23,False,937,39,12,[]
24,False,1398,464,12,[]
25,False,1406,436,10,[356]
26,False,620,366,10,[]
27,False,289,480,14,[]
28,False,1262,363,4,[]
29,False,941,155,24,[600]
30,False,984,394,14,[]
31,False,429,104,12,[]
32,True,1324,46,20,[]
33,False,840,255,6,[]
34,False,569,420,14,[]
35,False,714,490,8,[]
36,False,1736,251,10,[]
37,False,841,391,14,[]
38,False,1460,233,26,[]
39,False,492,487,6,[]
40,False,1301,248,24,[]
41,False,1137,434,4,[]
42,True,713,425,16,[]
43,False,1514,449,8,[]
44,False,989,38,16,"[117, 522]"
45,False,256,462,2,[]
46,False,1312,348,2,[465]
47,False,230,119,10,[]
48,False,1379,155,6,[]
49,False,1037,368,12,[]
50,False,96,237,24,[276]
51,False,93,468,4,[]
52,True,847,173,8,[]
53,False,970,22,20,[501]
54,False,134,130,18,[]
55,False,102,303,8,[]
56,False,1008,514,12,[]
57,False,920,384,6,[]
58,False,855,139,6,[]
59,False,482,493,2,[]
60,False,258,469,12,[134]
61,False,1081,154,20,[]
62,True,643,93,12,[]
63,False,1542,242,18,[]
64,False,1401,128,6,[]
65,False,283,589,12,[]
66,False,1698,35,4,[]
67,False,271,293,6,[]
68,False,607,325,4,[]
69,False,493,497,8,[]
70,False,1172,285,18,[437]
71,False,980,457,12,[]
72,True,386,9,2,[]
73,False,1397,278,16,[]
74,False,298,369,14,[]
75,False,1419,299,30,[]
76,False,1379,26,10,[]
77,False,1097,173,14,[]
78,False,1623,279,22,[]
79,False,951,567,22,[]
80,False,230,473,8,[159]
81,False,488,416,12,[]
82,True,734,23,10,[152]
83,False,1409,323,22,[]
84,False,1442,469,18,[434]
85,False,1553,378,26,[]
86,False,920,20,16,[]
87,False,822,485,12,[]
88,False,1357,215,6,[]
89,False,55,343,22,[]
90,False,766,209,8,[]
91,False,801,267,12,[]
92,True,1076,66,6,[]
93,False,1246,574,18,[]
94,False,1388,94,24,"[262, 406]"
95,False,743,373,12,[]
96,False,1374,14,16,[]
97,False,1368,227,2,[]
98,False,1168,383,12,[286]
99,False,724,493,12,[]
100,False,573,259,10,[]
101,False,1678,494,8,[485]
102,True,366,524,14,[]
103,False,1468,182,16,[]
104,False,437,86,14,[]
105,False,235,562,8,[462]
106,False,1701,64,16,[]
107,False,1568,203,16,[]
108,False,1198,373,14,[]
109,False,1551,518,4,"[604, 634]"
110,False,895,335,14,[]
111,False,762,276,8,[]
112,True,1386,299,12,"[5, 312]"
113,False,240,416,10,[]
114,False,613,378,14,[]
115,False,1681,359,14,[491]
116,False,536,127,6,[]
117,False,986,30,4,[44]
118,False,887,261,6,[]
119,False,791,543,8,[]
120,False,325,112,16,[]
121,False,521,536,18,[]
122,True,1681,127,12,[]
123,False,1549,292,10,[2]
124,False,127,457,14,[177]
125,False,1336,474,24,[]
126,False,852,16,28,"[17, 361]"
127,False,249,316,4,[]
128,False,1662,413,6,[]
129,False,921,365,20,[]
130,False,217,432,8,[]
131,False,298,321,24,"[15, 381, 479]"
132,True,1179,385,6,[]
133,False,168,278,14,[]
134,False,251,465,8,[60]
135,False,628,479,8,[]
136,False,1041,429,8,[]
137,False,614,424,14,[]
138,False,491,77,16,"[206, 439]"
139,False,1169,75,16,[596]
140,False,831,347,12,[]
141,False,1688,271,10,[307]
142,True,289,134,12,[552]
143,False,1397,143,8,[]
144,False,1434,375,30,[]
145,False,1688,291,12,[]
146,False,1022,459,14,[]
147,False,48,231,10,[]
148,False,1480,56,8,[]
149,False,260,183,14,[16]
150,False,1699,588,18,[549]
151,False,901,37,12,[449]
152,True,728,11,20,[82]
153,False,281,162,16,[]
154,False,142,173,14,[]
155,False,493,331,8,[]
156,False,382,288,18,[]
157,False,1022,445,8,[]
158,False,748,163,8,[]
159,False,229,475,6,[80]
160,False,1073,14,16,[]
161,False,1667,167,10,[]
162,True,1045,518,14,[]
163,False,1456,286,4,[]
164,False,1601,342,4,[]
165,False,78,174,10,[]
166,False,1698,200,28,[]
167,False,1061,240,4,[]
168,False,429,205,22,[]
169,False,1280,265,6,[]
170,False,574,158,10,[]
171,False,1368,539,18,[376]
172,True,21,57,16,[]
173,False,49,214,4,[]
174,False,461,571,10,[]
175,False,1693,86,16,[]
176,False,1270,106,8,[22]
177,False,123,461,14,[124]
178,False,547,271,18,[]
179,False,422,580,6,[]
180,False,572,226,16,[]
181,False,924,564,8,[]
182,True,188,509,14,[]
183,False,555,31,8,[]
184,False,449,152,16,[]
185,False,648,109,18,[246]
186,False,1292,543,20,[384]
187,False,1556,74,24,[477]
188,False,456,435,10,[]
189,False,1707,132,8,[]
190,False,968,142,12,[]
191,False,742,211,6,[]
192,True,693,221,6,[]
193,False,1021,171,20,[]
194,False,613,340,22,[]
195,False,319,373,10,[]
196,False,1305,381,4,[538]
197,False,592,510,18,[]
198,False,996,127,24,[]
199,False,510,236,8,[]
200,False,982,295,12,[329]
201,False,795,559,16,[269]
202,True,970,104,10,[]
203,False,1060,191,20,"[500, 532]"
204,False,787,94,14,[]
205,False,1226,455,12,[]
206,False,481,82,20,[138]
207,False,1369,311,16,"[5, 647]"
208,False,67,180,8,[]
209,False,55,102,14,[]
210,False,1329,420,14,[]
211,False,796,244,10,[]
212,True,1703,422,16,[]
213,False,1462,444,10,[]
214,False,530,197,4,[441]
215,False,677,212,14,[]
216,False,1132,410,22,[]
217,False,667,157,6,[]
218,False,746,568,14,[]
219,False,1713,341,12,[]
220,False,535,444,10,[]
221,False,876,60,18,[]
222,True,179,209,4,[]
223,False,588,13,8,[]
224,False,1373,483,12,[]
225,False,1248,140,4,[]
226,False,1103,133,12,[]
227,False,594,209,24,[]
228,False,717,521,26,[]
229,False,840,61,10,[]
230,False,134,263,14,[382]
231,False,1162,182,12,[]
232,True,341,374,10,[]
233,False,231,241,22,[]
234,False,1547,339,16,[451]
235,False,433,512,24,[]
236,False,97,60,8,[]
237,False,1277,97,8,[22]
238,False,1049,102,32,[]
239,False,1527,456,4,[]
240,False,415,511,6,[]
241,False,181,287,14,[]
242,True,214,193,18,[]
243,False,310,229,8,[]
244,False,1142,207,16,[]
245,False,1155,288,16,[437]
246,False,641,125,30,"[185, 289]"
247,False,962,484,12,[]
248,False,1618,450,16,[]
249,False,265,8,6,[]
250,False,1042,540,12,[]
251,False,118,377,6,[]
252,True,1532,264,20,[589]
253,False,1311,123,6,[]
254,False,1608,534,4,[]
255,False,211,471,2,[]
256,False,1450,276,4,[]
257,False,922,579,16,[]
258,False,187,255,20,[]
259,False,1534,581,10,[523]
260,False,205,217,6,[]
261,False,171,425,10,[]
262,True,1389,91,26,"[94, 406, 564]"
263,False,956,453,12,[]
264,False,1494,552,12,[]
265,False,401,77,16,[]
266,False,825,154,18,[]
267,False,1452,99,8,[]
268,False,1406,363,18,[]
269,False,798,565,16,"[18, 201]"
270,False,762,161,8,[]
271,False,375,569,14,[]
272,True,1724,527,6,[]
273,False,1734,475,14,[]
274,False,110,360,2,[]
275,False,142,118,8,[]
276,False,92,224,8,[50]
277,False,815,579,12,[]
278,False,952,83,10,[]
279,False,1215,548,18,[]
280,False,523,144,4,[]
281,False,1150,113,6,[]
282,True,1374,54,20,[]
283,False,157,220,12,[657]
284,False,161,243,28,[657]
285,False,273,223,18,[]
286,False,1174,393,12,"[98, 577]"
287,False,1154,90,14,[596]
288,False,233,165,14,[]
289,False,631,111,14,[246]
290,False,147,162,4,[]
291,False,1095,260,6,[]
292,True,164,105,16,[]
293,False,1297,498,8,[]
294,False,1713,323,6,[]
295,False,361,129,12,[]
296,False,1284,464,10,[]
297,False,59,490,10,[348]
298,False,1220,235,14,[]
299,False,661,273,10,[]
300,False,663,454,18,[]
301,False,93,317,10,[]
302,True,516,67,16,[]
303,False,518,313,32,"[373, 574]"
304,False,997,13,6,[]
305,False,888,36,12,[]
306,False,819,509,10,[]
307,False,1695,270,18,[141]
308,False,630,524,10,[]
309,False,407,254,8,[]
310,False,1641,383,6,[]
311,False,873,584,12,"[430, 611]"
312,True,1391,310,20,"[5, 112]"
313,False,1186,308,12,[]
314,False,1379,428,4,[]
315,False,970,529,12,[]
316,False,1661,198,8,[]
317,False,1650,563,14,[]
318,False,1238,100,4,[]
319,False,150,452,16,[]
320,False,908,49,12,[]
321,False,592,233,10,[]
322,True,227,392,16,[]
323,False,1643,213,14,[]
324,False,506,269,4,[]
325,False,1400,448,16,[356]
326,False,475,501,6,[]
327,False,610,507,6,[]
328,False,1430,530,10,[583]
329,False,980,309,18,[200]
330,False,525,477,20,[]
331,False,1098,219,20,[533]
332,True,1046,581,24,[]
333,False,844,480,12,[487]
334,False,172,55,10,[]
335,False,375,510,10,[]
336,False,1307,501,12,[]
337,False,830,38,10,[]
338,False,1635,243,6,[377]
339,False,1426,546,10,[]
340,False,378,85,4,[]
341,False,426,155,18,[]
342,True,1350,376,22,[594]
343,False,1101,441,8,[]
344,False,627,554,12,[]
345,False,1138,113,14,[484]
346,False,1062,131,6,[]
347,False,1408,69,6,[]
348,False,63,494,10,[297]
349,False,1314,557,8,[]
350,False,692,352,10,[]
351,False,1556,458,10,[]
352,True,142,377,8,[]
353,False,632,320,26,[]
354,False,84,333,8,[]
