DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,310,554,4,[]
2,True,158,42,8,[422]
3,False,527,106,8,[]
4,False,1673,12,6,[41]
5,False,100,253,16,[36]
6,False,863,138,14,[]
7,False,1484,427,14,[]
8,False,310,59,28,[113]
9,False,211,15,6,[]
10,False,1300,388,16,[]
11,False,229,538,16,[]
12,True,1337,259,8,[]
13,False,653,330,12,[]
14,False,92,296,2,[]
15,False,1545,559,12,[]
16,False,290,457,22,[]
17,False,603,548,20,[]
18,False,98,172,10,[]
19,False,1517,532,26,[]
20,False,530,431,18,[]
21,False,495,44,10,[155]
22,True,1620,563,22,[181]
23,False,580,577,6,[]
24,False,705,357,16,"[61, 294]"
25,False,1278,200,2,[]
26,False,1547,588,14,[125]
27,False,481,253,8,[]
28,False,1215,50,10,[]
29,False,145,94,20,[]
30,False,467,285,22,[86]
31,False,1025,27,20,"[227, 446]"
32,True,1085,111,8,"[108, 231, 550]"
33,False,213,78,14,[]
34,False,1227,88,12,[]
35,False,1047,538,8,[]
36,False,88,256,12,[5]
37,False,1043,100,10,[216]
38,False,1721,224,18,[]
39,False,1359,59,10,[]
40,False,1703,127,24,"[198, 486]"
41,False,1677,7,14,[4]
42,True,94,115,16,[]
43,False,796,107,16,[]
44,False,1116,148,14,[]
45,False,1392,407,8,[]
46,False,39,61,16,[]
47,False,1689,319,12,[]
48,False,16,138,12,[]
49,False,146,13,12,[]
50,False,1625,428,6,[]
51,False,648,313,18,[239]
52,True,1643,94,8,"[192, 347]"
53,False,1307,579,10,[]
54,False,363,116,24,[145]
55,False,270,111,4,[]
56,False,313,487,20,[90]
57,False,698,251,10,[]
58,False,1024,486,18,[]
59,False,194,234,16,[]
60,False,1144,352,16,[]
61,False,711,363,14,"[24, 294]"
62,True,154,122,16,[]
63,False,663,222,14,[]
64,False,7,574,12,[]
65,False,1592,309,8,[]
66,False,376,238,8,[]
67,False,213,284,8,[]
68,False,705,49,8,[]
69,False,645,469,10,[]
70,False,891,175,12,[]
71,False,837,208,10,[158]
72,True,213,579,12,[163]
73,False,736,131,6,[]
74,False,723,458,6,[]
75,False,309,300,28,[]
76,False,127,423,4,[]
77,False,1698,261,14,[]
78,False,661,120,8,[]
79,False,1166,415,12,[]
80,False,127,48,26,[]
81,False,1438,377,8,[]
82,True,1148,155,10,[461]
83,False,1025,175,12,[]
84,False,1311,440,8,[]
85,False,582,553,8,[]
86,False,450,301,44,"[30, 466]"
87,False,65,211,18,[]
88,False,1261,33,6,[]
89,False,1481,479,8,[]
90,False,313,491,20,[56]
91,False,1226,334,14,"[457, 468]"
92,True,319,401,4,[]
93,False,888,110,24,[]
94,False,604,259,8,[]
95,False,298,349,10,[]
96,False,755,200,12,[]
97,False,501,113,16,[]
98,False,27,547,26,[]
99,False,1288,449,6,[]
100,False,1097,70,10,[425]
101,False,633,37,8,[320]
102,True,299,413,22,[]
103,False,553,32,16,[345]
104,False,863,486,12,[]
105,False,1240,321,14,[]
106,False,1155,53,10,[]
107,False,571,427,4,[]
108,False,1089,113,14,"[32, 231, 550]"
109,False,201,517,22,[]
110,False,23,32,10,[]
111,False,376,517,6,[]
112,True,612,571,18,[]
113,False,324,61,6,[8]
114,False,1354,100,24,[187]
115,False,462,179,2,[]
116,False,400,41,18,[]
117,False,1343,329,6,[585]
118,False,1698,497,24,[]
119,False,610,343,26,[]
120,False,609,513,10,[]
121,False,1728,485,10,[]
122,True,1468,22,22,[]
123,False,1336,557,6,[]
124,False,1228,185,16,"[384, 541]"
125,False,1534,577,24,[26]
126,False,1266,592,8,[]
127,False,1531,443,14,[]
128,False,567,593,6,[]
129,False,886,547,10,[]
130,False,770,129,10,[]
131,False,1343,27,18,[443]
132,True,1447,293,20,[]
133,False,996,320,10,[]
134,False,644,37,6,[320]
135,False,462,416,20,[571]
136,False,1628,443,6,[]
137,False,996,382,10,[188]
138,False,779,516,18,[215]
139,False,1282,60,6,[401]
140,False,357,445,14,[]
141,False,202,441,20,[464]
142,True,508,157,4,[]
143,False,455,463,8,[]
144,False,965,365,20,[539]
145,False,367,126,6,[54]
146,False,149,328,8,[]
147,False,842,342,20,[247]
148,False,1286,480,12,[]
149,False,1059,160,8,[]
150,False,1587,50,8,[]
151,False,424,561,14,[]
152,True,1599,283,8,[]
153,False,1568,99,8,[]
154,False,106,395,16,[]
155,False,503,38,18,[21]
156,False,108,136,16,[]
157,False,126,305,18,[]
158,False,835,217,26,"[71, 261]"
159,False,1642,466,14,[]
160,False,61,247,24,[]
161,False,907,389,18,"[245, 280, 529]"
162,True,1006,64,18,[]
163,False,212,583,6,[72]
164,False,941,414,8,[]
165,False,651,375,20,[]
166,False,1529,427,6,[]
167,False,349,391,10,[]
168,False,1347,576,16,[]
169,False,472,461,22,[]
170,False,1170,278,14,[]
171,False,1482,505,8,[365]
172,True,181,321,6,[]
173,False,14,339,10,[]
174,False,1036,438,18,[]
175,False,1075,378,16,[195]
176,False,308,126,8,[]
177,False,698,435,30,[484]
178,False,577,41,26,[]
179,False,921,233,34,"[402, 596]"
180,False,595,408,14,[309]
181,False,1613,550,18,[22]
182,True,694,101,14,[]
183,False,1451,152,12,[]
184,False,672,566,18,[441]
185,False,45,466,16,[520]
186,False,1640,80,8,"[307, 442]"
187,False,1346,90,20,"[114, 257, 290]"
188,False,1009,381,24,[137]
189,False,496,136,14,[420]
190,False,302,376,10,[]
191,False,1269,160,34,[]
192,True,1636,101,22,"[52, 307, 347]"
193,False,49,435,12,[]
194,False,1318,283,14,[]
195,False,1074,376,18,[175]
196,False,1574,337,16,[]
197,False,886,34,20,[]
198,False,1709,114,6,[40]
199,False,1457,36,12,[]
200,False,1717,589,16,[]
201,False,380,454,30,[]
202,True,1566,398,24,[]
203,False,1581,297,24,[243]
204,False,377,342,6,[]
205,False,1486,518,14,[]
206,False,527,340,22,[465]
207,False,613,430,16,[]
208,False,1194,139,16,[]
209,False,784,304,14,[]
210,False,1090,377,8,[]
211,False,1325,395,12,[]
212,True,83,401,16,"[246, 403]"
213,False,1306,341,18,[]
214,False,182,354,8,[]
215,False,769,518,14,[138]
216,False,1045,107,6,[37]
217,False,62,38,10,[]
218,False,1427,237,16,[]
219,False,796,372,18,[]
220,False,203,202,8,[]
221,False,1053,195,18,[306]
222,True,1457,476,12,[]
223,False,725,187,24,[497]
224,False,1126,246,22,[328]
225,False,664,28,24,[]
226,False,520,9,18,[]
227,False,1017,30,10,[31]
228,False,1391,215,22,[]
229,False,511,583,16,[]
230,False,201,539,10,[]
231,False,1090,104,12,"[32, 108, 550]"
232,True,1318,15,10,[]
233,False,40,238,16,[]
234,False,1583,135,2,[]
235,False,1358,317,24,[343]
236,False,1666,350,6,[]
237,False,1074,238,4,[]
238,False,519,238,8,[]
239,False,639,323,10,[51]
240,False,1369,532,20,[498]
241,False,668,496,14,[260]
242,True,1628,11,4,[]
243,False,1569,294,10,[203]
244,False,1671,351,4,[]
245,False,903,400,22,"[161, 473, 493, 529]"
246,False,89,411,20,"[212, 403]"
247,False,856,327,28,[147]
248,False,585,259,14,[]
249,False,615,228,18,[]
250,False,1534,238,12,"[396, 424]"
251,False,1510,116,12,[]
252,True,1396,345,12,[]
253,False,570,523,24,[278]
254,False,870,200,32,[379]
255,False,538,173,14,[]
256,False,1670,199,22,[]
