DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,195,497,6,[]
2,True,1691,297,10,[]
3,False,1244,451,4,[55]
4,False,304,20,20,[]
5,False,260,453,18,[254]
6,False,301,252,18,[]
7,False,590,216,8,[]
8,False,892,587,8,[]
9,False,410,479,10,[]
10,False,494,595,4,[]
11,False,1550,203,10,[]
12,True,815,583,24,[]
13,False,674,144,10,[167]
14,False,116,255,14,[]
15,False,1069,479,38,[66]
16,False,512,195,6,[]
17,False,75,420,18,[]
18,False,1225,149,14,[]
19,False,1424,54,10,[]
20,False,1670,486,34,[508]
21,False,1339,271,10,[]
22,True,1311,484,12,[]
23,False,174,520,10,[]
24,False,1550,527,4,[]
25,False,758,422,14,[]
26,False,894,298,14,[419]
27,False,240,282,14,[]
28,False,621,398,8,[]
29,False,627,103,10,[449]
30,False,437,488,4,[]
31,False,694,494,24,[]
32,True,956,175,8,[]
33,False,840,397,22,[]
34,False,1412,513,6,[]
35,False,1656,301,14,[]
36,False,1173,328,10,[188]
37,False,1200,223,18,[]
38,False,515,81,16,[431]
39,False,1240,327,10,[]
40,False,317,74,20,[]
41,False,1721,348,8,[396]
42,True,1251,280,10,[]
43,False,12,503,4,[]
44,False,863,559,20,[]
45,False,1551,75,4,[]
46,False,66,363,10,[]
47,False,1235,109,8,[]
48,False,93,490,10,[174]
49,False,1526,417,16,[]
50,False,669,85,12,[454]
51,False,819,478,12,[]
52,True,265,172,12,[]
53,False,980,382,16,[198]
54,False,354,189,8,[206]
55,False,1235,450,24,[3]
56,False,454,326,12,[355]
57,False,959,436,16,[]
58,False,746,275,16,[]
59,False,396,267,18,[]
60,False,1487,542,18,[473]
61,False,297,495,18,[]
62,True,503,210,14,[]
63,False,1066,526,18,[366]
64,False,638,376,4,[330]
65,False,1376,398,30,[]
66,False,1070,456,14,[15]
67,False,965,560,28,[]
68,False,803,479,16,[]
69,False,617,264,16,[556]
70,False,1514,572,12,[]
71,False,195,179,16,[]
72,True,1712,398,8,[]
73,False,170,121,20,[]
74,False,1099,287,4,[]
75,False,149,137,26,[]
76,False,1427,318,18,[97]
77,False,1318,14,26,[]
78,False,575,522,6,[]
79,False,943,313,8,[480]
80,False,1061,404,18,"[231, 468]"
81,False,645,30,12,[]
82,True,1244,185,18,[]
83,False,1453,58,16,[327]
84,False,1674,513,10,[]
85,False,1257,15,10,[]
86,False,112,156,12,[212]
87,False,437,148,20,[475]
88,False,142,379,30,[536]
89,False,335,251,6,[]
90,False,1426,261,6,[]
91,False,1390,96,20,[]
92,True,1586,167,8,[]
93,False,1320,168,24,[]
94,False,1642,162,20,[]
95,False,456,510,14,[467]
96,False,1301,591,10,[]
97,False,1428,312,12,[76]
98,False,789,336,4,[]
99,False,1724,341,4,[]
100,False,824,408,12,[257]
101,False,144,586,20,"[334, 376]"
102,True,836,421,22,[257]
103,False,101,387,22,[]
104,False,1200,480,4,[]
105,False,779,81,16,[]
106,False,1725,197,30,[]
107,False,519,474,6,[424]
108,False,536,503,16,[]
109,False,798,42,8,[]
110,False,1175,241,24,[]
111,False,1331,38,2,[289]
112,True,165,224,4,[]
113,False,939,417,16,[]
114,False,1152,280,24,[]
115,False,1089,434,10,[237]
116,False,682,259,4,[]
117,False,1321,208,8,[]
118,False,44,96,8,[326]
119,False,106,279,24,[]
120,False,488,315,10,[]
121,False,1412,114,4,[]
122,True,1450,429,18,[]
123,False,204,360,14,[]
124,False,270,538,8,[434]
125,False,132,39,20,"[302, 304]"
126,False,1005,512,10,[]
127,False,1087,143,6,[]
128,False,9,537,10,[]
129,False,1724,463,20,[]
130,False,1722,215,2,[]
131,False,1620,313,8,[]
132,True,161,449,16,[349]
133,False,1525,115,8,[402]
134,False,1622,292,6,[207]
135,False,558,40,12,[572]
136,False,1633,396,22,[]
137,False,210,304,16,[]
138,False,1518,520,6,[]
139,False,1413,534,10,[]
140,False,787,7,14,[]
141,False,1716,481,18,[]
142,True,1416,282,10,[]
143,False,122,15,16,[]
144,False,1660,114,12,[298]
145,False,1196,37,8,[]
146,False,908,300,12,[]
147,False,905,578,2,[]
148,False,1475,282,30,[]
149,False,1273,536,6,[]
150,False,724,32,8,[]
151,False,226,466,10,[]
152,True,941,118,10,[179]
153,False,1048,567,26,[]
154,False,58,49,8,[]
155,False,1583,37,12,[]
156,False,280,124,20,[]
157,False,1042,158,18,[529]
158,False,928,24,10,[]
159,False,324,189,8,[]
160,False,340,58,12,[]
161,False,1290,339,22,[]
162,True,1703,423,22,[]
163,False,339,100,10,[]
164,False,1544,54,8,[]
165,False,829,194,4,[]
166,False,1241,207,10,[]
167,False,672,129,22,[13]
168,False,1292,82,8,[345]
169,False,17,578,6,[]
170,False,1516,360,10,[]
171,False,1198,388,14,[]
172,True,1228,303,18,[460]
173,False,334,77,12,[]
174,False,100,485,22,[48]
175,False,305,42,18,[]
176,False,1275,28,16,[495]
177,False,518,348,26,[509]
178,False,1150,53,16,[]
179,False,943,132,24,"[152, 235]"
180,False,773,205,14,[]
181,False,262,345,6,[]
182,True,1644,244,16,[]
183,False,1244,76,28,[]
184,False,439,7,2,[]
185,False,645,421,10,[]
186,False,1140,517,18,[]
187,False,1212,387,8,[]
188,False,1185,330,30,"[36, 489]"
189,False,1639,328,10,[]
190,False,1640,589,4,[]
191,False,1235,566,10,[]
192,True,217,130,8,[]
193,False,1206,82,16,[]
194,False,1460,524,18,[319]
195,False,1156,515,8,[]
196,False,705,216,16,[]
197,False,451,265,20,[437]
198,False,992,383,18,[53]
199,False,1330,371,14,[]
200,False,1572,552,20,[430]
201,False,601,160,10,[]
202,True,939,520,16,[243]
203,False,1444,465,6,[]
204,False,189,153,16,[]
205,False,1371,307,14,[438]
206,False,347,194,14,[54]
207,False,1612,287,18,[134]
208,False,177,467,14,[]
209,False,1379,589,8,[]
210,False,785,482,10,[]
211,False,838,209,12,[]
212,True,113,161,14,[86]
213,False,1358,58,10,[]
214,False,1549,58,4,[]
215,False,53,314,12,[]
216,False,1000,469,10,[]
217,False,816,80,8,[]
218,False,796,124,8,[524]
219,False,590,366,24,[440]
220,False,140,505,6,[]
221,False,8,194,12,[]
222,True,1565,29,8,[422]
223,False,903,29,16,[279]
224,False,712,134,18,[299]
225,False,1720,534,8,[]
226,False,557,106,22,[]
227,False,1087,118,12,[]
228,False,253,134,10,[]
229,False,923,50,4,[]
230,False,1108,122,10,[478]
231,False,1064,418,16,"[80, 468]"
232,True,983,240,16,[]
233,False,846,500,14,[]
234,False,1501,441,16,[]
235,False,957,126,16,[179]
236,False,1558,412,20,[561]
237,False,1096,426,14,[115]
238,False,168,408,16,[]
239,False,1273,554,10,[]
240,False,1352,30,6,[]
241,False,324,136,12,[]
242,True,133,235,10,[]
243,False,932,514,10,[202]
244,False,1569,50,4,[]
245,False,1120,392,12,[]
246,False,1332,557,8,[]
247,False,734,506,14,[]
248,False,555,581,10,[]
249,False,1139,372,10,[]
250,False,89,64,22,[395]
251,False,703,310,32,[]
252,True,1440,296,16,[]
253,False,551,277,10,[]
254,False,250,464,22,[5]
255,False,752,460,12,[288]
256,False,1244,248,4,[]
257,False,826,412,8,"[100, 102]"
258,False,1482,152,28,[493]
259,False,1016,529,16,[]
260,False,1210,236,14,[]
261,False,1162,309,10,[]
262,True,1602,116,18,[]
263,False,58,136,6,[]
264,False,1606,171,18,[]
265,False,1126,72,6,[375]
266,False,331,56,6,[]
267,False,1096,510,14,[]
268,False,976,278,10,[]
269,False,75,545,4,[]
270,False,628,317,8,[]
271,False,1225,211,12,[]
272,True,1125,218,16,[]
273,False,1305,434,16,[]
274,False,1690,193,18,[]
275,False,1390,432,16,[]
276,False,820,37,20,[312]
277,False,301,395,6,[]
278,False,1002,314,16,[]
279,False,912,34,8,[223]
280,False,1740,157,10,[]
281,False,699,42,12,[]
282,True,18,70,20,[]
283,False,331,447,8,[423]
284,False,1549,85,2,[]
285,False,1690,74,14,[]
286,False,1001,348,6,[]
287,False,350,244,8,[]
288,False,759,450,28,[255]
289,False,1327,51,32,[111]
290,False,738,418,4,[]
291,False,803,545,12,[]
292,True,801,28,20,[]
293,False,77,525,14,"[497, 520]"
294,False,1148,130,8,[]
295,False,1189,499,28,[]
296,False,1304,353,10,[]
297,False,1289,477,10,[]
298,False,1651,113,26,"[144, 384]"
299,False,707,135,10,[224]
300,False,1346,335,12,[392]
301,False,302,213,16,[]
302,True,128,59,22,"[125, 304]"
303,False,661,23,20,[]
304,False,151,50,28,"[125, 302]"
305,False,655,262,12,[410]
306,False,1394,64,14,[571]
307,False,1649,587,4,[]
308,False,573,346,12,[]
309,False,311,511,16,[]
310,False,394,463,4,[]
311,False,1120,15,12,[]
312,True,827,46,22,[276]
313,False,1511,14,20,[]
314,False,132,411,20,"[499, 545]"
315,False,1565,503,8,[]
316,False,884,116,8,[]
317,False,396,27,16,[371]
318,False,20,136,26,[]
319,False,1447,534,20,[194]
320,False,1520,396,10,[]
321,False,767,506,28,[393]
322,True,391,42,12,[371]
323,False,1025,398,12,[]
324,False,878,22,22,[]
325,False,710,524,12,[]
326,False,56,93,26,"[118, 516]"
327,False,1441,53,24,[83]
328,False,1206,306,4,[]
329,False,1175,18,8,[]
330,False,626,377,22,"[64, 442]"
331,False,481,398,28,[530]
332,True,211,283,16,[]
333,False,162,392,16,[536]
334,False,139,574,8,[101]
335,False,625,472,6,[]
336,False,1342,138,10,[]
337,False,1710,290,10,[]
338,False,1580,63,10,[]
339,False,634,481,6,[]
340,False,1031,437,18,[]
341,False,548,403,4,[]
342,True,609,556,20,[]
343,False,1705,575,14,[]
344,False,1582,12,8,[]
345,False,1290,76,6,[168]
346,False,515,301,8,[]
347,False,639,554,24,[]
348,False,744,11,16,[]
349,False,180,437,32,[132]
350,False,262,114,14,[]
351,False,1563,176,8,[]
352,True,714,544,28,[]
353,False,611,446,18,[]
354,False,1586,273,24,[]
355,False,454,336,18,"[56, 390]"
356,False,1092,264,22,[]
357,False,572,36,10,[]
358,False,97,254,14,[]
359,False,1646,31,12,[]
360,False,186,236,20,[]
361,False,1279,184,16,[]
362,True,441,439,32,[]
363,False,1686,216,8,[490]
364,False,1006,335,16,[]
365,False,832,279,12,[]
366,False,1059,534,14,[63]
367,False,1303,457,10,[]
368,False,974,43,12,[]
369,False,894,193,4,[]
370,False,222,560,10,[]
371,False,385,37,18,"[317, 322]"
372,True,84,587,14,[]
373,False,1269,440,6,[]
374,False,833,252,22,[]
375,False,1122,84,22,[265]
376,False,122,583,28,[101]
377,False,1151,237,10,[425]
378,False,1631,514,12,[]
379,False,1119,497,14,[]
380,False,29,236,10,[381]
381,False,32,245,12,[380]
382,True,653,331,18,[420]
383,False,78,248,16,[]
384,False,1647,95,26,[298]
385,False,762,233,24,[]
386,False,1314,299,14,[409]
387,False,567,392,20,[559]
388,False,1466,370,28,[]
389,False,1611,340,16,[]
390,False,456,348,16,[355]
391,False,272,395,24,[]
392,True,1350,339,2,[300]
393,False,778,526,22,[321]
394,False,221,32,14,[]
395,False,88,72,18,[250]
396,False,1728,350,8,[41]
397,False,1111,580,24,"[413, 414]"
398,False,737,142,10,[]
399,False,957,406,4,[]
400,False,694,96,6,[]
401,False,814,213,16,[]
402,True,1526,124,12,[133]
403,False,968,203,8,[]
404,False,1161,420,12,[]
405,False,966,187,12,[]
406,False,364,397,16,[]
407,False,569,538,2,[]
408,False,1638,556,20,[]
409,False,1301,309,28,[386]
410,False,654,264,16,[305]
411,False,985,115,12,[]
412,True,1581,196,6,[]
413,False,1109,582,30,"[397, 414]"
414,False,1091,580,20,"[397, 413]"
415,False,315,562,16,[]
416,False,499,172,12,[]
