DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1384,134,30,[]
2,True,412,226,8,[]
3,True,1529,357,32,"[59, 184]"
4,True,491,246,20,[302]
5,True,35,550,18,[]
6,True,249,38,18,[]
7,True,649,520,14,[]
8,True,41,239,24,"[79, 231]"
9,True,444,513,10,[116]
10,True,342,84,26,"[83, 244]"
11,True,1506,441,24,[374]
12,True,808,47,14,[348]
13,True,94,468,8,[]
14,True,587,416,6,[]
15,True,1365,490,18,[168]
16,True,247,272,8,[]
17,True,1632,375,10,[]
18,True,941,260,22,[]
19,True,1582,406,30,[]
20,True,898,456,16,[155]
21,True,35,477,18,[]
22,True,1150,133,14,[]
23,True,484,157,14,[]
24,True,411,454,20,[]
25,True,438,240,20,[]
26,True,378,196,18,[]
27,True,718,118,12,[440]
28,True,1617,398,6,[]
29,True,451,487,14,[]
30,True,687,377,8,[525]
31,True,709,372,6,[197]
32,True,370,342,16,[]
33,True,716,393,10,[]
34,True,1485,311,10,[]
35,True,1498,579,16,[]
36,True,251,190,18,[]
37,True,487,375,10,[]
38,True,351,484,22,"[305, 318]"
39,True,336,256,20,[]
40,True,929,208,10,[464]
41,True,764,319,18,[]
42,True,1270,228,10,[]
43,True,1423,242,16,"[356, 473]"
44,True,1575,218,20,[]
45,True,1171,305,8,[]
46,True,447,16,22,[]
47,True,828,506,12,[]
48,True,1544,540,12,[]
49,True,1294,575,10,[]
50,True,1116,290,4,[]
51,True,1357,533,10,[110]
52,True,260,401,12,[]
53,True,621,332,18,[]
54,True,386,325,10,[]
55,True,1551,262,12,[192]
56,True,1247,549,6,[]
57,True,1574,93,18,[]
58,True,235,585,10,[496]
59,True,1535,349,12,"[3, 184]"
60,True,1071,443,10,[224]
61,True,1256,300,26,[429]
62,True,721,108,6,[]
63,True,1263,158,20,[307]
64,True,1338,441,6,[]
65,True,1401,56,16,[]
66,True,1036,255,8,[]
67,True,1574,29,8,[]
68,True,899,306,20,[241]
69,True,219,425,6,[]
70,True,1509,290,14,[]
71,True,928,338,12,[]
72,True,57,432,16,[]
73,True,854,326,26,[]
74,True,1707,461,10,[]
75,True,1238,201,18,[]
76,True,1724,494,18,[]
77,True,1246,151,16,[307]
78,True,1486,90,12,[]
79,True,38,225,24,"[8, 231]"
80,True,427,577,14,[526]
81,True,1488,509,24,[]
82,True,248,412,14,[]
83,True,330,92,24,"[10, 244]"
84,True,1153,167,14,[]
85,True,216,591,12,[]
86,True,1295,285,14,[]
87,True,481,118,12,[]
88,True,1072,220,12,[360]
89,True,776,352,14,[240]
90,True,79,132,14,[277]
91,True,962,237,14,[181]
92,True,535,246,10,[285]
93,True,1024,411,16,[]
94,True,352,139,18,"[324, 385, 520]"
95,True,1034,95,18,[261]
96,True,86,210,12,[]
97,True,382,241,16,[]
98,True,604,316,14,[]
99,True,9,227,4,[]
100,True,57,253,6,[]
101,True,102,109,14,[]
102,True,611,345,8,[]
103,True,984,345,10,[]
104,True,1707,39,6,[]
105,True,1235,532,14,[]
106,True,905,322,12,[]
107,True,835,537,18,[365]
108,True,1122,62,14,[]
109,True,525,77,24,[]
110,True,1356,523,18,[51]
111,True,1199,392,8,[]
112,True,928,529,24,[443]
113,True,755,154,8,[]
114,True,862,457,8,[]
115,True,961,538,6,[529]
116,True,437,519,10,[9]
117,True,1528,112,10,[]
118,True,1176,358,12,[]
119,True,189,62,18,[164]
120,True,1152,190,6,[]
