DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,95,209,6,[]
2,True,413,186,18,[]
3,True,805,59,8,[]
4,True,1700,548,4,[]
5,True,280,408,14,[24]
6,True,64,234,18,[240]
7,True,54,215,18,[]
8,True,1585,118,6,[341]
9,True,1687,461,8,[]
10,True,703,395,20,"[154, 175]"
11,True,75,338,10,[391]
12,True,1338,260,8,[]
13,True,497,570,6,[]
14,True,65,549,16,[540]
15,True,214,503,14,[]
16,True,1730,117,14,[108]
17,True,15,467,20,[]
18,True,1304,446,20,[495]
19,True,1052,63,4,[]
20,True,449,131,20,[]
21,True,1704,445,32,"[492, 571]"
22,True,385,62,12,[]
23,True,20,396,8,[]
24,True,290,404,16,"[5, 253]"
25,True,1481,37,6,[]
26,True,1208,48,16,[199]
27,True,1084,221,20,"[450, 535]"
28,True,478,240,8,[]
29,True,604,265,10,[]
30,True,606,236,18,[]
31,True,1385,525,16,"[394, 583]"
32,True,1682,53,18,[]
33,True,1618,118,6,[272]
34,True,1476,393,22,[378]
35,True,299,315,28,[]
36,True,1340,344,8,[]
37,True,1301,547,18,[187]
38,True,1319,429,12,[]
39,True,1727,563,18,"[299, 422]"
40,True,1242,20,18,"[145, 235]"
41,True,654,353,10,[]
42,True,468,406,4,[]
43,True,1515,483,12,[151]
44,True,1530,551,20,[]
45,True,860,524,10,[]
46,True,518,406,20,[]
47,True,1581,266,14,[]
48,True,1214,308,10,[397]
49,True,858,290,36,[602]
50,True,780,483,14,[]
51,True,1410,305,6,[]
52,True,229,434,8,[]
53,True,1141,72,10,[]
54,True,1177,567,4,[]
55,True,858,99,14,[]
56,True,164,430,12,[]
57,True,884,144,12,[351]
58,True,308,585,20,[]
59,True,1100,84,18,[]
60,True,1445,29,14,[498]
61,True,43,508,14,[381]
62,True,279,586,16,[]
63,True,476,452,18,[297]
64,True,1200,137,8,[484]
65,True,391,586,8,[]
66,True,1262,105,10,[]
67,True,1588,510,14,[]
68,True,957,17,16,[]
69,True,24,350,16,[]
70,True,1604,160,14,[533]
71,True,1290,163,18,[]
72,True,416,233,28,[168]
73,True,1236,101,10,[]
74,True,1570,435,8,[]
75,True,667,317,22,[]
76,True,223,362,22,[]
77,True,707,504,16,[]
78,True,1030,575,14,[]
79,True,22,543,28,[644]
80,True,1706,12,20,[]
81,True,480,283,20,[]
82,True,1084,51,4,[]
83,True,1685,368,24,[368]
84,True,1503,20,8,[]
85,True,690,413,18,[154]
86,True,1109,550,24,[]
87,True,948,388,18,[122]
88,True,1285,10,14,[]
89,True,385,536,16,[]
90,True,1272,351,14,[]
91,True,461,508,16,[]
92,True,1467,502,14,[]
93,True,1238,365,2,[]
94,True,1492,510,34,[363]
95,True,102,266,12,[]
96,True,498,150,8,[631]
97,True,897,316,22,"[206, 468]"
98,True,1275,111,6,[]
99,True,261,464,22,[]
100,True,558,276,20,[460]
101,True,854,124,14,[351]
102,True,414,513,16,[114]
103,True,1363,571,8,[]
104,True,1183,179,6,[]
105,True,1009,67,28,[603]
106,True,1228,455,4,[]
107,True,613,466,8,[]
108,True,1710,116,30,"[16, 112]"
109,True,271,163,4,[]
110,True,53,78,6,[440]
111,True,648,389,8,[]
112,True,1706,101,8,[108]
113,True,1255,65,14,[]
114,True,417,518,4,[102]
115,True,921,190,10,[332]
116,True,867,157,18,"[351, 443]"
117,True,1597,339,20,[]
118,True,578,528,20,[]
119,True,537,405,10,[]
120,True,1693,55,4,[]
121,True,275,479,10,[]
122,True,945,378,12,[87]
123,True,1657,453,24,[]
124,True,1734,140,8,[]
125,True,109,46,16,"[366, 429]"
126,True,1339,417,16,[]
127,True,1088,271,6,[]
128,True,1206,300,2,[397]
129,True,1012,117,4,[]
130,True,1085,144,8,[]
131,True,560,50,4,[]
132,True,107,530,4,[]
133,True,669,223,18,[]
134,True,1357,79,16,[]
135,True,1066,146,16,[]
136,True,771,198,6,[]
137,True,841,214,4,[]
138,True,925,62,4,[]
139,True,1322,257,12,[]
140,True,673,463,12,[]
141,True,942,278,6,[]
142,True,968,468,12,[]
143,True,469,309,12,[]
144,True,654,182,10,[]
145,True,1242,31,10,"[40, 235]"
146,True,311,88,18,[]
147,True,722,44,2,[]
148,True,153,425,10,[]
149,True,1149,151,16,[475]
150,True,55,169,8,[]
151,True,1505,484,12,[43]
152,True,1325,351,16,[]
153,True,731,241,6,[]
154,True,696,403,8,"[10, 85, 175]"
155,True,1215,82,10,[]
156,True,1609,222,16,[521]
157,True,276,153,14,[]
158,True,1506,97,22,[598]
159,True,1135,476,18,[274]
160,True,253,145,14,[545]
161,True,1313,271,4,[]
162,True,1143,170,10,[]
163,True,178,300,18,[]
164,True,607,527,6,[]
165,True,1019,144,4,[]
166,True,1345,366,14,[]
167,True,1226,324,6,[]
168,True,413,216,10,[72]
169,True,163,16,10,[]
170,True,124,263,6,[]
171,True,617,409,14,[]
172,True,198,63,18,[]
173,True,763,445,6,[]
174,True,1326,249,4,[]
175,True,707,398,18,"[10, 154]"
176,True,951,289,14,[637]
177,True,804,411,12,[]
178,True,594,435,18,[]
179,True,129,113,18,[]
180,True,1324,154,16,[]
181,True,525,363,8,[]
182,True,1288,196,24,[]
183,True,1444,275,32,[]
184,True,1522,223,18,"[503, 547]"
185,True,1432,75,24,[]
186,True,394,511,10,[]
187,True,1301,556,8,[37]
188,True,354,491,18,[]
189,True,1420,427,26,[320]
190,True,854,481,14,[]
191,True,597,403,10,[]
192,True,1653,482,14,[]
193,True,1744,271,4,[]
194,True,1504,454,12,[604]
195,True,628,217,14,[]
196,True,1287,138,18,[]
197,True,1418,385,20,[]
198,True,444,345,10,[]
199,True,1215,52,18,"[26, 235]"
200,True,242,524,16,[541]
201,True,1065,217,4,[]
202,True,1593,440,8,[]
203,True,1433,239,14,[]
204,True,182,8,8,[]
205,True,813,344,16,[]
206,True,908,305,24,[97]
207,True,1680,171,16,[382]
208,True,1203,230,10,[]
209,True,1327,114,14,[]
210,True,1014,360,8,[]
211,True,474,468,6,[]
212,True,1693,534,18,[]
213,True,61,439,8,[]
214,True,447,89,14,[]
215,True,529,294,22,[]
216,True,90,289,10,[584]
217,True,849,56,12,[]
218,True,546,359,30,[]
219,True,854,217,8,[]
220,True,956,180,6,[]
221,True,71,120,8,[]
222,True,616,575,10,[]
223,True,352,211,10,[]
224,True,498,530,8,[]
225,True,674,116,2,[]
226,True,1531,322,12,[]
227,True,1408,293,4,[]
228,True,514,45,12,[]
229,True,1382,35,18,[]
230,True,437,37,10,[]
231,True,1268,292,12,[]
232,True,1045,149,6,[]
233,True,1101,258,12,[]
234,True,317,232,28,[]
235,True,1226,35,26,"[40, 145, 199]"
236,True,1408,567,12,[572]
237,True,348,36,8,[247]
238,True,1403,22,10,[]
239,True,925,406,18,[528]
240,True,53,242,10,[6]
241,True,976,225,4,[]
242,True,803,442,8,[]
243,True,372,408,14,[]
244,True,1628,378,20,[]
245,True,617,162,18,[]
246,True,1521,209,10,[]
247,True,337,35,20,[237]
248,True,1154,348,6,[]
249,True,941,192,6,[]
250,True,999,400,8,[]
251,True,1735,459,16,[571]
252,True,740,336,16,[]
253,True,296,399,12,[24]
254,True,1138,443,6,[]
255,True,1544,74,8,[]
256,True,795,30,22,[]
257,True,1093,181,18,[]
258,True,736,484,18,[]
259,True,1436,586,16,[]
260,True,1097,418,6,[462]
261,True,1310,76,14,[558]
262,True,191,566,12,[]
263,True,1447,562,16,[]
264,True,1148,307,18,"[418, 601]"
265,True,1233,264,8,[]
266,True,247,397,4,[]
267,True,955,235,12,[]
268,True,1531,159,28,[]
269,True,289,162,4,[]
270,True,1153,231,10,[]
271,True,1686,273,18,[]
272,True,1606,120,20,[33]
273,True,406,26,8,[]
274,True,1142,489,14,[159]
275,True,696,96,12,[]
276,True,457,82,8,[]
277,True,842,72,18,[647]
278,True,226,587,10,[]
279,True,847,516,18,[]
280,True,83,391,6,[]
281,True,1275,230,6,[]
282,True,770,55,6,[]
283,True,724,441,30,"[375, 399]"
284,True,413,261,14,[]
285,True,330,474,16,[323]
286,True,1106,577,8,[]
287,True,1472,535,6,[]
288,True,1637,52,2,[]
289,True,1662,63,24,[]
290,True,168,32,20,[]
291,True,1190,409,24,[306]
292,True,1200,508,4,[]
293,True,1376,517,2,[]
294,True,1119,62,10,[]
295,True,1577,523,16,[]
296,True,1261,533,16,[]
297,True,464,449,18,[63]
298,True,30,142,8,[]
299,True,1735,552,12,"[39, 422]"
300,True,331,402,18,[]
301,True,75,526,6,[]
302,True,799,141,8,[]
303,True,723,592,10,[]
304,True,759,472,12,[]
305,True,562,157,2,[]
306,True,1192,417,14,[291]
307,True,1215,507,20,[]
308,True,1353,253,20,[388]
309,True,266,542,8,[]
310,True,1469,529,6,[]
311,True,1584,239,8,[]
312,True,1672,404,18,[]
313,True,1324,366,8,[]
314,True,438,414,4,[]
315,True,525,275,10,[]
316,True,345,10,14,[]
317,True,937,36,6,[]
318,True,502,168,14,[]
319,True,445,359,8,[]
320,True,1415,423,16,[189]
321,True,250,362,12,[]
322,True,1146,53,8,[]
323,True,332,461,18,"[285, 596]"
324,True,668,138,16,[]
325,True,1360,413,18,[]
326,True,1171,247,6,[]
327,True,847,369,16,[]
328,True,563,403,16,[]
329,True,44,52,12,[]
330,True,834,564,20,[524]
331,True,1087,198,6,[621]
332,True,918,184,6,[115]
333,True,123,352,12,[]
334,True,958,120,6,[]
335,True,1663,212,4,[]
336,True,522,162,8,[]
337,True,1058,169,14,[]
338,True,1603,17,10,[360]
339,True,1406,400,12,[]
340,True,1401,219,8,[]
341,True,1577,111,28,[8]
342,True,877,485,12,[]
343,True,578,567,20,[]
344,True,1643,555,8,[]
345,True,1112,102,12,[]
346,True,218,517,12,[]
347,True,1724,197,14,[]
348,True,645,68,10,[]
349,True,1100,206,2,[]
350,True,1154,509,14,[]
351,True,870,141,34,"[57, 101, 116, 443]"
352,True,1073,18,14,[]
353,True,886,250,14,[]
354,True,1397,490,16,[]
355,True,489,47,12,[]
356,True,828,113,6,[]
357,True,1533,253,6,[]
358,True,767,276,20,[454]
359,True,288,200,20,[]
360,True,1602,30,30,[338]
361,True,179,246,16,[]
362,True,1438,380,20,[590]
363,True,1494,501,10,[94]
364,True,1109,181,10,[]
365,True,613,351,16,[]
366,True,116,45,16,"[125, 429]"
367,True,790,134,8,[]
368,True,1675,370,18,[83]
369,True,708,569,6,[]
370,True,924,117,8,[]
371,True,373,247,4,[]
372,True,399,41,24,[]
373,True,224,163,20,[]
374,True,1318,577,12,[]
375,True,735,454,12,[283]
376,True,377,490,8,[]
377,True,680,274,10,[]
378,True,1481,380,6,[34]
379,True,125,425,12,[409]
380,True,1390,52,2,[]
381,True,41,515,8,[61]
382,True,1689,167,6,[207]
383,True,1059,384,12,[]
384,True,228,450,6,[518]
385,True,208,140,26,[]
386,True,341,450,10,[]
387,True,248,226,4,[]
388,True,1356,247,12,[308]
389,True,1376,7,2,[]
390,True,400,472,6,[]
391,True,72,331,12,[11]
392,True,1311,177,18,[417]
393,True,939,234,18,[]
394,True,1386,520,14,"[31, 583]"
395,True,1602,482,6,[]
396,True,721,107,14,[]
397,True,1194,306,36,"[48, 128]"
398,True,1089,34,28,[530]
399,True,711,439,14,[283]
400,True,1082,430,26,[462]
401,True,1628,584,14,[]
402,True,906,464,8,[]
403,True,1702,399,14,[]
404,True,319,63,12,[]
405,True,1406,508,16,[]
406,True,1484,73,28,[]
407,True,80,52,8,[]
408,True,1697,408,6,[]
409,True,139,421,18,[379]
410,True,89,553,10,[]
411,True,1174,352,4,[]
412,True,527,179,10,[]
413,True,548,423,14,[]
414,True,41,405,16,[]
415,True,1565,260,18,[]
416,True,322,514,4,[]
417,True,1300,176,10,[392]
418,True,1151,321,12,[264]
419,True,1144,556,10,[]
420,True,1318,5,10,[]
421,True,1364,381,8,[]
422,True,1731,554,14,"[39, 299]"
423,True,374,269,4,[]
424,True,863,64,4,[]
425,True,605,16,12,[]
426,True,1401,149,8,[574]
427,True,130,491,12,[]
428,True,144,223,6,[]
429,True,118,44,10,"[125, 366]"
430,True,1203,531,10,[]
431,True,1466,103,6,[]
432,True,1067,488,12,[466]
433,True,353,54,22,[]
434,True,888,234,12,[]
435,True,7,245,12,[]
436,True,584,59,18,[]
437,True,595,417,6,[]
438,True,1029,169,12,[]
439,True,795,532,6,[]
440,True,50,83,6,[110]
441,True,818,584,10,[]
442,True,1490,250,14,[]
443,True,848,157,22,"[116, 351]"
444,True,175,438,4,[]
445,True,1464,444,8,[]
446,True,826,65,6,[]
447,True,1692,490,2,[]
448,True,888,98,30,[]
449,True,1004,293,12,[453]
450,True,1083,236,24,"[27, 535]"
451,True,108,424,12,[597]
452,True,1560,455,28,[]
453,True,1009,293,16,[449]
454,True,761,274,12,[358]
455,True,1018,128,20,[]
456,True,395,194,20,[]
457,True,531,507,28,[]
458,True,636,378,4,[]
459,True,48,545,6,[]
460,True,563,282,6,[100]
461,True,304,454,28,[]
462,True,1085,426,24,"[260, 400]"
463,True,746,541,14,[]
464,True,746,40,30,[]
465,True,541,452,10,[]
466,True,1068,495,14,[432]
467,True,1413,99,10,[]
468,True,912,328,22,[97]
469,True,631,89,12,[]
470,True,1458,155,12,[582]
471,True,1315,309,18,[]
472,True,1605,522,18,[]
473,True,600,140,10,[]
474,True,31,93,12,[]
475,True,1142,150,14,[149]
476,True,772,536,20,[]
477,True,84,258,24,[]
478,True,1576,418,6,[]
479,True,1435,355,18,[]
480,True,1702,472,12,[]
481,True,60,351,10,[]
482,True,1221,425,24,[641]
483,True,141,287,4,[]
484,True,1188,127,24,[64]
485,True,135,450,8,[]
486,True,1593,74,14,[502]
487,True,1264,236,12,[]
488,True,1481,259,8,[]
489,True,405,356,4,[]
490,True,1205,161,8,[]
491,True,682,399,12,[]
492,True,1691,434,30,[21]
493,True,649,115,8,[]
494,True,1457,45,14,[]
495,True,1301,453,12,[18]
496,True,1720,217,20,[556]
497,True,743,282,12,[]
498,True,1443,17,20,[60]
499,True,1053,308,16,[]
500,True,1216,357,26,[]
501,True,243,423,14,[]
502,True,1587,72,14,[486]
503,True,1522,224,8,"[184, 547]"
504,True,1511,470,12,[]
505,True,1003,379,12,[]
506,True,317,157,12,[]
507,True,614,65,8,[]
508,True,1336,225,20,[578]
509,True,1268,439,12,[]
510,True,671,62,6,[]
511,True,1570,489,12,[]
512,True,331,387,8,[]
513,True,1498,178,14,[]
514,True,1206,543,12,[]
515,True,1658,78,6,[]
516,True,795,248,20,[]
517,True,1074,539,6,[]
518,True,229,449,10,[384]
519,True,492,510,20,[]
520,True,1422,127,10,[]
521,True,1606,217,6,[156]
522,True,327,372,16,[]
