DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,863,563,28,[133]
2,True,1158,531,20,[456]
3,False,495,59,26,[9]
4,False,642,108,6,[488]
5,False,1516,9,14,[]
6,False,1638,464,14,[126]
7,False,888,206,6,[]
8,False,365,238,10,[]
9,False,482,75,24,[3]
10,False,560,570,24,[]
11,False,12,337,14,[]
12,True,766,299,6,[]
13,False,1140,387,8,[]
14,False,1335,464,24,[]
15,False,551,508,20,[53]
16,False,1132,482,14,[]
17,False,13,215,12,[]
18,False,1159,382,10,[]
19,False,1640,516,18,[]
20,False,1710,59,6,[223]
21,False,1516,433,22,[]
22,True,452,451,10,[]
23,False,886,390,10,[398]
24,False,942,495,12,[]
25,False,433,423,8,[]
26,False,1617,191,2,[]
27,False,1475,276,12,[]
28,False,1584,205,6,[]
29,False,179,45,6,[]
30,False,1322,210,8,[]
31,False,451,587,2,[]
32,True,829,313,14,[]
33,False,1519,174,18,[]
34,False,836,498,6,[]
35,False,883,466,14,[371]
36,False,967,457,16,[]
37,False,1082,49,12,[]
38,False,1509,198,6,[]
39,False,41,265,8,[]
40,False,1692,124,16,[150]
41,False,1479,8,4,[]
42,True,993,460,8,[]
43,False,34,101,8,[]
44,False,262,151,12,[]
45,False,422,289,20,[195]
46,False,1208,280,24,[]
47,False,1455,429,6,[]
48,False,951,381,10,[358]
49,False,1121,543,16,[437]
50,False,675,485,34,[]
51,False,80,397,6,[]
52,True,1170,429,20,[]
53,False,556,511,12,[15]
54,False,1109,417,14,[309]
55,False,1681,446,6,[100]
56,False,886,322,20,[502]
57,False,1138,408,12,[]
58,False,962,380,6,[358]
59,False,1582,192,18,[248]
60,False,610,124,30,[]
61,False,1111,451,18,[]
62,True,399,404,16,[]
63,False,1057,503,4,[]
64,False,580,181,16,[428]
65,False,1211,424,16,[]
66,False,303,302,6,[]
67,False,600,201,20,[417]
68,False,500,76,6,[]
69,False,95,122,4,[191]
70,False,60,145,18,[]
71,False,1046,149,10,[]
72,True,1365,389,12,[]
73,False,185,261,14,[]
74,False,58,208,22,[131]
75,False,1355,76,12,[]
76,False,487,131,2,[]
77,False,1054,284,12,[]
78,False,1707,564,14,[]
79,False,788,39,12,[266]
80,False,331,311,14,[220]
81,False,809,358,10,[]
82,True,37,160,24,[]
83,False,333,554,14,[]
84,False,1040,301,18,[]
85,False,443,369,24,[321]
86,False,1078,579,14,[]
87,False,1301,406,18,[342]
88,False,934,444,14,[]
89,False,833,345,24,[]
90,False,860,195,22,[]
91,False,27,125,14,[]
92,True,115,588,12,[]
93,False,694,320,8,[]
94,False,732,107,24,[243]
95,False,106,74,6,[]
96,False,1329,199,4,[]
97,False,478,402,10,[]
98,False,1650,564,12,[]
99,False,643,444,12,[]
100,False,1678,446,10,[55]
101,False,1372,163,14,[]
102,True,1473,231,22,[410]
103,False,530,440,14,"[268, 295]"
104,False,347,324,14,[]
105,False,1258,135,28,[115]
106,False,351,502,6,[]
107,False,613,90,10,[196]
108,False,344,101,8,[404]
109,False,460,62,24,[]
110,False,297,153,28,[]
111,False,311,73,10,[]
112,True,922,62,14,[]
113,False,404,551,4,[]
114,False,84,587,12,[]
115,False,1244,152,18,[105]
116,False,216,108,4,[]
117,False,1360,95,20,[]
118,False,1441,195,4,[]
119,False,1545,483,8,[]
120,False,77,12,8,[]
121,False,1375,404,10,[457]
122,True,501,541,10,[]
123,False,1692,8,6,[]
124,False,159,433,16,[]
125,False,1176,399,10,[244]
126,False,1633,470,10,[6]
127,False,1373,375,10,[]
128,False,1362,553,10,[]
129,False,737,218,6,[422]
130,False,783,445,2,[]
131,False,42,199,32,[74]
132,True,380,355,22,[]
133,False,869,542,20,[1]
134,False,980,384,14,[]
135,False,1274,180,20,"[346, 454]"
136,False,1391,389,6,[311]
137,False,427,404,10,[]
138,False,40,277,2,[]
139,False,1056,448,12,[]
140,False,851,526,8,[]
141,False,616,69,16,[421]
142,True,1304,369,6,[]
143,False,985,511,6,[]
144,False,1656,376,12,[419]
145,False,1473,338,10,[]
146,False,1489,478,18,[]
147,False,1067,590,8,[]
148,False,1619,280,16,[]
149,False,1574,59,14,[]
150,False,1692,116,6,[40]
151,False,27,111,14,[]
152,True,1536,391,12,[]
153,False,1614,15,12,[494]
154,False,1604,133,12,[]
155,False,1119,149,16,[]
156,False,1708,117,6,[]
157,False,1552,47,22,[]
158,False,1021,571,18,[353]
159,False,777,398,16,[]
160,False,1241,548,8,[]
161,False,12,225,6,[]
162,True,260,133,8,[]
163,False,1504,293,24,[]
164,False,963,591,10,[186]
165,False,1735,223,12,[]
166,False,665,377,12,[]
167,False,1148,570,18,[]
168,False,400,482,4,[]
169,False,100,415,8,[]
170,False,1456,103,8,[259]
171,False,1616,527,8,[]
172,True,155,581,4,[]
173,False,662,180,20,[477]
174,False,225,200,6,[]
175,False,354,388,10,[389]
176,False,182,526,6,[]
177,False,965,412,12,[]
178,False,1449,160,4,[]
179,False,1595,17,12,[494]
180,False,1367,287,4,[]
181,False,1386,323,12,[]
182,True,578,137,18,[]
183,False,865,468,8,[]
184,False,1062,70,14,[]
185,False,903,83,12,[]
186,False,969,584,14,[164]
187,False,570,427,18,[]
188,False,1028,202,4,[]
189,False,1541,524,12,[]
190,False,1634,551,12,[]
191,False,91,126,14,[69]
