DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1385,227,8,[113]
2,True,16,109,8,[]
3,True,1468,141,8,[]
4,True,391,544,8,[]
5,True,721,23,10,[186]
6,True,779,411,12,[]
7,True,904,394,20,[]
8,True,754,201,12,[]
9,True,1405,356,16,[]
10,True,931,123,4,[]
11,True,581,378,10,[]
12,True,500,91,22,[231]
13,True,676,305,24,[211]
14,True,1091,197,4,[]
15,True,106,195,10,[]
16,True,97,106,24,[453]
17,True,466,168,12,[]
18,True,542,75,10,[320]
19,True,303,302,8,[397]
20,True,287,552,8,[]
21,True,915,268,16,[346]
22,True,979,566,12,[]
23,True,586,477,18,[]
24,True,160,301,14,[]
25,True,173,178,22,[]
26,True,367,18,30,[]
27,True,792,282,6,[]
28,True,1653,179,10,[]
29,True,254,415,4,[]
30,True,748,54,24,[]
31,True,1599,89,8,[]
32,True,1325,456,20,[]
33,True,909,317,20,[]
34,True,501,24,20,[66]
35,True,1043,236,6,[]
36,True,1380,384,16,[]
37,True,408,374,4,[]
38,True,341,407,16,[]
39,True,709,408,10,[159]
40,True,1017,528,8,[]
41,True,1320,309,12,[]
42,True,444,157,12,[330]
43,True,844,448,8,[]
44,True,1298,357,12,[]
45,True,1695,403,24,"[236, 286]"
46,True,1216,214,4,[]
47,True,1650,475,6,[]
48,True,1572,99,4,[]
49,True,1288,147,28,[]
50,True,657,79,8,[]
51,True,1508,278,8,[]
52,True,1426,535,20,[]
53,True,1418,547,8,[]
54,True,1672,463,6,[]
55,True,477,395,12,[184]
56,True,1628,203,8,[]
57,True,1446,178,14,[]
58,True,168,71,18,[357]
59,True,1720,562,10,[]
60,True,532,378,8,[]
61,True,1340,354,12,[253]
62,True,308,99,4,[]
63,True,1515,92,4,[]
64,True,1417,433,16,[398]
65,True,231,19,14,[]
66,True,498,28,14,[34]
67,True,389,344,12,[]
68,True,940,404,10,[405]
69,True,114,491,8,[259]
70,True,776,527,14,[]
71,True,1156,272,2,[]
72,True,1019,357,14,[]
73,True,1702,47,26,[]
74,True,543,528,22,[]
75,True,62,413,24,[]
76,True,1618,280,20,[364]
77,True,1692,244,10,[]
78,True,926,455,20,[]
79,True,752,144,12,[]
80,True,27,412,2,[]
81,True,1089,455,10,[]
82,True,1562,406,16,[]
83,True,818,132,12,[]
84,True,460,458,14,[]
85,True,993,218,14,[]
86,True,46,171,8,[]
87,True,293,350,10,[]
88,True,1121,447,18,[242]
89,True,1529,504,10,[]
90,True,863,228,4,[]
91,True,1088,131,24,[130]
92,True,1024,507,4,[]
93,True,61,311,16,[]
94,True,888,502,22,[452]
95,True,1273,390,20,[]
96,True,961,236,18,[]
97,True,1521,489,6,[]
98,True,481,65,10,[]
99,True,827,98,2,[]
100,True,929,11,10,[]
101,True,1537,409,14,[]
102,True,1064,582,10,[]
103,True,884,403,14,[]
104,True,1275,104,8,[]
105,True,12,218,8,[]
106,True,1434,571,26,[]
107,True,246,326,18,[295]
108,True,352,481,14,[460]
109,True,520,102,8,[]
110,True,1035,355,10,[]
111,True,1541,553,10,[]
112,True,271,98,12,[]
113,True,1383,220,8,[1]
114,True,1569,194,16,"[221, 327]"
115,True,790,519,12,[]
116,True,1734,277,24,[162]
117,True,1487,397,18,[]
118,True,1541,484,24,[]
119,True,61,214,12,[]
120,True,1080,429,18,[]
121,True,1559,65,12,[]
122,True,1327,147,16,[]
123,True,1219,316,16,[]
124,True,358,453,14,[]
125,True,1326,404,18,[]
126,True,1075,386,12,[]
127,True,288,21,14,[]
128,True,341,182,16,[]
129,True,114,328,6,[]
130,True,1087,148,14,"[91, 300]"
131,True,1158,166,18,"[238, 323]"
132,True,1385,109,6,[]
133,True,541,299,12,[]
134,True,1497,34,22,[]
135,True,986,281,10,[]
136,True,749,315,16,[333]
137,True,493,446,4,[]
138,True,1150,378,28,[]
139,True,1545,261,14,[]
140,True,1457,223,16,[]
141,True,256,399,6,[]
142,True,1158,553,18,[]
143,True,912,288,10,[346]
144,True,306,408,30,[]
145,True,1104,166,16,[300]
146,True,509,242,4,[]
147,True,807,249,20,[]
148,True,724,374,12,[]
149,True,849,201,10,[]
150,True,1499,473,4,[]
151,True,988,273,6,[]
152,True,688,256,8,[]
153,True,1172,301,8,[]
154,True,1070,404,12,[]
155,True,1299,179,20,[]
156,True,783,495,16,[]
157,True,1259,354,8,[222]
158,True,1501,212,18,[234]
159,True,705,391,26,[39]
160,True,272,15,12,[]
