DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,866,418,8,[120]
2,True,1564,188,16,[261]
3,True,1218,24,10,[]
4,True,626,563,28,[]
5,True,158,566,12,[]
6,True,1163,174,22,[]
7,True,203,537,18,[]
8,True,799,547,14,[]
9,True,284,321,34,[]
10,True,1418,153,22,[]
11,True,117,384,8,[]
12,True,1103,583,6,[]
13,True,566,9,4,[]
14,True,1666,472,10,[]
15,True,263,378,12,[301]
16,True,416,294,16,[115]
17,True,31,33,10,[]
18,True,181,543,12,[]
19,True,256,448,8,[]
20,True,1030,533,22,[]
21,True,664,507,30,[111]
22,True,493,336,16,[]
23,True,1264,384,10,[]
24,True,1387,43,12,[]
25,True,371,215,18,[]
26,True,59,209,26,"[121, 264]"
27,True,1148,111,16,[197]
28,True,319,154,18,[]
29,True,402,350,20,"[123, 306]"
30,True,1649,565,18,[]
31,True,1540,315,4,[]
32,True,879,571,14,[]
33,True,1312,77,14,[]
34,True,695,355,4,[]
35,True,1733,289,10,[]
36,True,511,583,12,[]
37,True,1660,82,10,[]
38,True,1203,332,34,[]
39,True,187,476,34,[]
40,True,1360,495,8,[]
41,True,1720,193,12,[]
42,True,181,79,2,[]
43,True,793,488,16,[]
44,True,1724,455,20,[]
45,True,345,478,10,[228]
46,True,1610,90,22,[]
47,True,1339,280,20,[]
48,True,1285,582,8,[]
49,True,1205,279,16,[]
50,True,1027,90,26,[]
51,True,539,156,10,[]
52,True,564,83,4,[]
53,True,556,550,32,[211]
54,True,291,236,20,[]
55,True,950,42,14,[]
56,True,1496,5,4,[]
57,True,599,434,8,[296]
58,True,161,130,20,[]
59,True,965,436,32,[253]
60,True,1310,474,14,[]
61,True,485,475,14,[]
62,True,539,207,16,[]
63,True,1418,414,14,[]
64,True,996,373,10,[]
65,True,943,152,18,[]
66,True,656,478,6,[]
67,True,1591,363,12,[]
68,True,12,327,14,[]
69,True,31,579,16,[224]
70,True,1427,122,8,[]
71,True,894,275,6,[]
72,True,1024,456,2,[]
73,True,542,143,10,[]
74,True,132,371,16,[]
75,True,1069,203,16,[]
76,True,628,309,12,[]
77,True,828,510,4,[]
78,True,1272,210,30,"[185, 259]"
79,True,474,422,6,[]
80,True,957,463,18,[]
81,True,597,526,14,[]
82,True,1612,269,4,[]
83,True,139,351,22,[]
84,True,417,493,2,[238]
85,True,204,205,14,[]
86,True,1125,573,6,[]
87,True,1278,500,8,[]
88,True,671,425,12,[]
89,True,971,182,22,[235]
90,True,1437,23,4,[105]
91,True,1416,307,12,[]
92,True,1107,522,10,[]
93,True,1115,564,10,[152]
94,True,1574,379,10,[]
95,True,514,215,4,[]
96,True,1055,103,28,[]
97,True,963,51,4,[]
98,True,985,47,16,[]
99,True,1399,340,26,[230]
100,True,357,362,24,[]
101,True,406,253,30,[]
102,True,429,564,6,[]
103,True,620,240,22,[]
104,True,810,247,14,[]
105,True,1434,17,14,[90]
106,True,1091,581,4,[]
107,True,722,149,12,[]
108,True,914,22,14,[]
109,True,380,586,12,[]
110,True,362,143,8,[268]
111,True,659,488,10,[21]
112,True,1614,69,12,[]
113,True,1078,290,20,[]
114,True,1130,403,18,[]
115,True,428,291,18,[16]
116,True,541,478,14,[]
117,True,1204,460,6,[]
118,True,940,11,12,[]
119,True,139,83,4,[]
120,True,867,421,14,[1]
121,True,47,217,16,[26]
122,True,243,549,18,[]
123,True,401,334,20,[29]
124,True,389,163,18,[]
125,True,984,148,6,[]
126,True,383,297,22,[305]
127,True,1146,319,24,[]
128,True,1142,298,16,[]
129,True,975,277,6,[]
130,True,1685,545,10,[]
131,True,642,428,26,[]
132,True,560,101,16,[]
133,True,925,110,12,[]
134,True,401,521,20,[]
135,True,1280,524,16,[]
136,True,147,367,12,[]
137,True,452,119,18,[]
138,True,366,109,2,[]
139,True,189,566,16,[]
140,True,1330,453,28,[]
141,True,415,199,16,[]
142,True,217,183,12,[]
143,True,294,118,4,[167]
144,True,1036,172,14,[]
145,True,1292,475,16,[]
146,True,1413,257,20,[204]
147,True,46,441,12,[]
148,True,1580,127,12,[]
149,True,344,125,16,[]
150,True,344,514,12,[]
151,True,88,255,14,[]
152,True,1115,574,14,[93]
153,True,1217,80,12,[]
154,True,1520,366,10,[]
155,True,344,583,12,[]
156,True,1346,405,10,[]
157,True,799,214,22,[]
158,True,1374,517,10,[]
159,True,1662,589,18,[]
160,True,1576,581,16,[]
161,True,264,427,14,[]
162,True,1160,569,26,"[183, 308]"
163,True,61,331,20,[]
164,True,1708,588,12,[]
165,True,1731,397,20,[]
166,True,429,180,22,[269]
167,True,300,114,22,[143]
168,True,1093,321,24,[]
169,True,979,255,10,[]
170,True,1114,289,14,[]
171,True,335,359,8,[]
172,True,1507,309,4,[]
173,True,776,543,8,[]
174,True,1497,30,10,[]
175,True,936,544,12,[]
176,True,1548,165,22,[]
177,True,1003,182,18,[]
178,True,650,105,8,[]
179,True,143,547,12,[]
180,True,1664,452,16,[]
181,True,1537,357,14,[]
182,True,1091,389,12,[]
183,True,1165,564,18,"[162, 308]"
184,True,364,421,22,[]
185,True,1284,212,16,[78]
186,True,1492,297,26,[]
187,True,602,563,14,[]
188,True,1718,320,8,[]
189,True,957,192,8,[]
190,True,782,271,10,[]
191,True,1473,201,22,[]
192,True,232,422,14,[]
193,True,1514,58,20,[]
194,True,1268,411,16,[]
195,True,1662,506,8,[]
196,True,926,277,12,[]
197,True,1151,96,18,[27]
198,True,1544,579,10,[]
199,True,378,15,14,[]
200,True,1125,261,22,[]
201,True,883,161,18,[]
202,True,1453,77,8,[]
203,True,276,188,20,[]
204,True,1420,264,26,[146]
205,True,1710,284,16,[]
206,True,1446,580,8,[]
207,True,1742,176,10,[]
208,True,1311,118,20,[]
209,True,1278,80,24,[]
210,True,1511,320,14,[]
211,True,573,561,24,[53]
212,True,1631,16,12,[328]
213,True,1584,301,6,[]
214,True,244,363,8,[]
215,True,251,184,10,[]
216,True,1478,579,14,[]
217,True,1233,477,16,[290]
218,True,713,252,8,[]
219,True,482,301,10,[]
220,True,1360,113,16,[]
221,True,129,187,22,[]
222,True,1104,344,10,[]
223,True,1173,155,14,[]
224,True,31,575,24,[69]
225,True,931,483,22,[]
226,True,869,468,8,[]
227,True,737,204,6,[]
228,True,360,470,26,[45]
229,True,1095,459,8,[]
230,True,1408,345,16,[99]
231,True,1647,82,10,[]
232,True,103,112,20,[]
233,True,195,313,18,[]
234,True,1343,42,14,[]
235,True,965,183,14,[89]
236,True,1417,5,8,[]
237,True,692,517,8,[]
238,True,427,492,22,[84]
239,True,279,204,10,[313]
240,True,208,146,12,[]
241,True,1407,390,14,[]
242,True,201,163,6,[]
243,True,353,335,24,[]
244,True,263,576,24,[]
245,True,744,431,6,[]
246,True,806,493,6,[]
247,True,1455,62,8,[]
248,True,873,74,8,[]
249,True,261,47,10,[]
250,True,341,178,8,[]
251,True,1124,163,14,[]
252,True,1743,421,6,[]
253,True,958,426,14,[59]
254,True,773,201,14,[]
255,True,1703,304,18,[]
256,True,863,303,14,[]
257,True,1213,447,4,[]
258,True,367,229,10,[]
259,True,1264,209,14,[78]
260,True,815,312,12,[]
261,True,1569,188,14,[2]
262,True,1451,91,14,[]
263,True,1061,327,8,[]
264,True,73,192,22,[26]
265,True,1480,479,8,[]
266,True,1706,533,2,[]
267,True,100,412,22,[]
268,True,363,132,18,[110]
269,True,431,154,32,[166]
270,True,1017,43,20,[]
271,True,929,89,20,[]
272,True,1169,513,22,[]
273,True,695,263,6,[]
274,True,1613,10,12,[]
275,True,11,298,20,[]
276,True,1634,446,16,[]
277,True,1303,56,30,[]
278,True,289,570,18,[]
279,True,77,590,14,[]
280,True,130,236,8,[]
281,True,65,525,8,[]
282,True,781,310,10,[]
283,True,96,518,14,[]
284,True,909,492,18,[]
285,True,21,493,8,[]
286,True,1647,162,26,[]
287,True,274,28,12,[]
288,True,1333,78,12,[]
289,True,1296,105,12,[]
290,True,1225,480,20,[217]
291,True,1742,467,6,[]
292,True,301,138,8,[]
293,True,957,493,8,[]
294,True,220,115,14,[]
295,True,836,541,20,[]
296,True,601,443,20,[57]
297,True,807,295,16,[]
298,True,86,149,28,[304]
299,True,71,394,4,[]
300,True,31,254,12,[]
301,True,254,376,22,[15]
302,True,220,584,4,[]
303,True,994,570,6,[]
304,True,100,162,14,[298]
305,True,370,282,18,[126]
306,True,404,364,10,[29]
307,True,1260,296,14,[]
308,True,1155,568,14,"[162, 183]"
309,True,1569,492,10,[]
310,True,476,343,10,[]
311,True,820,509,6,[]
312,True,778,60,16,[]
313,True,270,204,12,[239]
314,True,1395,86,12,[]
315,True,1088,497,10,[]
316,True,1688,247,14,[320]
317,True,1739,202,8,[]
318,True,1372,260,10,[]
319,True,1196,305,14,[]
320,True,1702,250,16,[316]
321,True,496,538,8,[]
322,True,1595,214,6,[]
323,True,1205,156,6,[]
324,True,1182,28,10,[]
325,True,1252,99,16,[]
326,True,117,459,10,[]
327,True,124,433,8,[]
328,True,1632,23,20,[212]
329,True,28,78,12,[]
330,True,1134,389,4,[]
331,True,1024,367,12,[]
332,True,866,452,20,[]
333,True,48,407,14,[]
334,True,30,387,24,[]
335,True,1067,540,14,[]
336,True,1668,68,4,[]
337,True,1339,205,6,[]
338,True,841,529,6,[]
339,True,1708,378,4,[]
340,True,473,504,14,[]
341,True,549,177,8,[]
342,True,853,383,20,[]
