DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,339,456,18,[]
2,True,1636,315,20,[]
3,True,593,406,28,[]
4,True,1321,325,14,[236]
5,True,69,200,16,[]
6,True,1364,17,20,[615]
7,True,182,240,18,[42]
8,True,743,126,14,[]
9,True,1078,270,6,[]
10,True,416,421,12,[273]
11,True,1149,16,4,[207]
12,True,404,431,18,"[273, 406]"
13,True,279,433,10,[]
14,True,1377,278,36,"[129, 397, 449, 585]"
15,True,405,125,4,[]
16,True,715,589,10,[]
17,True,251,70,10,[349]
18,True,1154,69,18,"[284, 546]"
19,True,165,400,16,[]
20,True,973,320,6,[]
21,True,33,69,8,[521]
22,True,785,185,2,[]
23,True,678,466,20,[112]
24,True,82,145,12,[]
25,True,1226,524,24,[]
26,True,61,550,6,[]
27,True,1054,533,12,[]
28,True,836,417,16,[]
29,True,1040,508,8,[]
30,True,370,246,6,[445]
31,True,872,442,16,[]
32,True,161,238,14,"[91, 354]"
33,True,1029,45,14,"[296, 490]"
34,True,1099,230,6,[]
35,True,404,548,34,[]
36,True,580,40,24,[]
37,True,1393,434,6,[]
38,True,1136,591,2,[]
39,True,1192,417,16,[]
40,True,300,314,20,[]
41,True,1506,499,6,[]
42,True,197,246,20,[7]
43,True,1603,270,8,[]
44,True,991,176,10,[383]
45,True,660,583,8,[]
46,True,1369,39,12,[359]
47,True,532,446,8,[]
48,True,1411,542,26,[470]
49,True,1378,231,8,[]
50,True,1020,306,8,[]
51,True,288,389,18,[]
52,True,813,123,10,[598]
53,True,922,578,22,[]
54,True,438,338,16,[]
55,True,122,273,6,[]
56,True,1209,51,30,[396]
57,True,1029,147,2,[]
58,True,1654,492,14,[]
59,True,1432,277,8,[]
60,True,507,218,22,[]
61,True,1041,479,6,[]
62,True,1550,37,2,[]
63,True,1740,247,4,[]
64,True,112,192,8,[442]
65,True,594,524,12,[]
66,True,545,428,30,[429]
67,True,76,225,2,[]
68,True,1679,276,8,[]
69,True,1092,258,16,[431]
70,True,1724,363,18,[]
71,True,250,423,14,[]
72,True,1471,204,18,[]
73,True,762,251,16,[]
74,True,184,516,24,[]
75,True,53,396,12,[498]
76,True,1131,155,12,[]
77,True,535,552,14,[]
78,True,1188,108,14,[]
79,True,1427,327,14,"[210, 610]"
80,True,117,345,14,[]
81,True,511,531,10,[250]
82,True,386,191,14,[]
83,True,295,103,8,[]
84,True,760,588,10,[]
85,True,531,19,12,[]
86,True,457,361,2,[]
87,True,1600,380,8,[]
88,True,900,259,2,[]
89,True,1384,426,10,"[345, 602]"
90,True,1240,212,6,[]
91,True,154,254,24,"[32, 354]"
92,True,1530,431,14,"[113, 549]"
93,True,246,152,8,[]
94,True,632,573,18,[]
95,True,798,277,20,[]
96,True,1651,203,6,[]
97,True,170,19,20,[]
98,True,934,536,14,[]
99,True,1739,484,16,[]
100,True,640,286,14,[478]
101,True,1209,413,8,[]
102,True,1363,564,16,[]
103,True,1304,389,26,[516]
104,True,1321,399,12,[]
105,True,282,320,6,[537]
106,True,726,82,16,[]
107,True,571,549,32,[513]
108,True,1189,308,6,[]
109,True,476,551,8,[]
110,True,1395,330,12,[]
111,True,1032,78,22,[248]
112,True,674,475,18,[23]
113,True,1525,421,10,[92]
114,True,1730,416,12,[]
115,True,1739,570,8,[]
116,True,1283,184,6,[]
117,True,830,226,14,[]
