DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1311,430,10,[]
2,True,315,102,14,[]
3,True,1661,105,16,[]
4,True,688,331,12,[]
5,True,350,405,14,[6]
6,True,362,413,18,[5]
7,True,1349,316,24,[]
8,True,1415,43,14,[37]
9,True,1140,430,14,[]
10,True,836,245,14,[170]
11,True,1223,415,4,[]
12,True,751,387,6,[]
13,True,669,459,20,[]
14,True,1084,84,30,[147]
15,True,196,183,10,[]
16,True,1727,440,8,[]
17,True,585,547,16,[]
18,True,617,69,6,[]
19,True,470,320,10,[]
20,True,1601,30,10,[86]
21,True,1499,347,18,"[254, 373]"
22,True,836,76,12,[]
23,True,1141,531,8,[]
24,True,1462,570,4,[88]
25,True,1635,141,4,[]
26,True,1554,525,4,[]
27,True,946,306,10,[]
28,True,587,114,12,[]
29,True,1305,130,18,[]
30,True,1669,167,14,[]
31,True,1560,561,20,[297]
32,True,998,134,20,[412]
33,True,202,53,16,[]
34,True,1597,99,18,[]
35,True,218,404,10,[]
36,True,390,360,2,[]
37,True,1420,38,10,[8]
38,True,497,18,22,[]
39,True,1166,263,14,[]
40,True,1376,262,38,[139]
41,True,126,406,12,[]
42,True,336,325,12,[]
43,True,1598,375,6,[]
44,True,773,301,12,[302]
45,True,1607,218,12,[379]
46,True,1276,61,10,[]
47,True,35,496,6,[]
48,True,1335,265,8,[334]
49,True,1719,76,12,[]
50,True,1279,43,14,[]
51,True,11,402,6,[]
52,True,1245,384,8,[]
53,True,548,388,14,[]
54,True,181,261,6,[288]
55,True,543,96,10,[464]
56,True,12,313,18,[169]
57,True,1600,132,20,[]
58,True,122,256,10,[212]
59,True,461,204,20,[]
60,True,1224,349,4,[474]
61,True,1125,37,12,[]
62,True,280,345,18,[113]
63,True,660,378,8,[]
64,True,701,10,6,[]
65,True,194,234,14,[288]
66,True,1367,458,6,[336]
67,True,893,383,4,[]
68,True,717,230,22,[]
69,True,379,310,8,[]
70,True,1020,281,10,[]
71,True,1653,37,16,[99]
72,True,612,483,14,"[293, 479]"
73,True,1588,335,18,[]
74,True,477,211,8,[292]
75,True,133,387,14,[]
76,True,156,139,18,[]
77,True,1595,411,10,[]
78,True,352,172,8,[]
79,True,1486,549,20,[]
80,True,886,266,14,[]
81,True,992,217,6,[]
82,True,1261,256,28,[398]
83,True,492,108,14,[]
84,True,522,283,12,[]
85,True,87,109,6,[]
86,True,1597,27,18,"[20, 208]"
87,True,647,154,18,[477]
88,True,1457,563,20,[24]
89,True,311,199,14,[]
90,True,1228,11,10,[]
91,True,359,221,10,[148]
92,True,332,189,18,[]
93,True,255,584,18,[]
94,True,512,522,14,[]
95,True,517,370,6,[]
96,True,61,112,20,[]
97,True,1638,79,12,[]
