DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,701,414,10,[]
2,True,964,212,6,[]
3,False,575,501,18,[]
4,False,672,48,14,[]
5,False,433,114,18,[]
6,False,48,514,20,[]
7,False,1287,336,22,[]
8,False,1390,248,6,[]
9,False,416,300,16,[]
10,False,344,486,12,[]
11,False,843,228,8,[]
12,True,506,200,14,[]
13,False,778,91,24,[]
14,False,744,298,6,[]
15,False,1578,473,12,[]
16,False,1686,288,18,[]
17,False,1714,67,10,[]
18,False,1431,319,16,[]
19,False,163,371,12,[]
20,False,406,559,8,[162]
21,False,107,254,22,"[104, 181, 224]"
22,True,1638,118,12,[]
23,False,1076,228,20,[]
24,False,188,332,4,[]
25,False,104,464,18,[]
26,False,340,203,20,[]
27,False,1147,110,30,[]
28,False,318,482,18,[]
29,False,1640,143,18,[]
30,False,1367,172,2,[]
31,False,1000,234,8,[]
32,True,991,248,8,[]
33,False,1695,501,12,[]
34,False,1649,474,10,[]
35,False,591,471,14,[]
36,False,1326,525,8,[]
37,False,1036,515,24,[122]
38,False,404,175,14,[]
39,False,1611,108,2,[]
40,False,507,228,12,[]
41,False,1033,225,26,[109]
42,True,146,232,20,[]
43,False,1067,10,10,[]
44,False,1513,375,20,[]
45,False,1379,76,12,[]
46,False,1201,25,28,[]
47,False,325,380,20,[]
48,False,1342,164,6,[]
49,False,532,328,18,[]
50,False,1680,427,4,[]
51,False,1437,176,12,[]
52,True,587,277,14,[]
53,False,1540,328,8,[]
54,False,1338,297,18,[]
55,False,1016,406,24,[166]
56,False,826,317,30,[]
57,False,1079,268,4,[]
58,False,1637,352,6,[]
59,False,643,479,16,[]
60,False,986,439,24,[]
61,False,900,467,18,[]
62,True,746,542,16,[]
63,False,727,129,4,[]
64,False,1260,410,16,[]
65,False,767,192,12,[]
66,False,936,322,18,[]
67,False,988,292,18,"[159, 176]"
68,False,82,29,24,[]
69,False,967,267,4,[]
70,False,849,51,8,[]
71,False,1573,571,10,[]
72,True,560,34,8,[]
73,False,417,545,14,[]
74,False,879,526,14,[101]
75,False,584,335,16,[]
76,False,1575,201,10,[]
77,False,1424,423,14,[138]
78,False,1303,114,6,[]
79,False,240,188,8,[]
80,False,504,300,22,[]
81,False,1257,101,14,[]
82,True,1051,433,32,[205]
83,False,1013,367,34,[]
84,False,881,144,14,[]
85,False,1074,563,14,[]
86,False,156,501,8,[]
87,False,175,522,18,[200]
88,False,355,245,8,[]
89,False,1658,315,24,[]
90,False,1235,397,14,[]
91,False,436,285,14,[]
92,True,1182,259,6,[]
93,False,1279,513,6,[]
94,False,655,466,18,[]
95,False,1107,77,10,[]
96,False,756,326,6,[]
97,False,782,15,4,[]
98,False,402,191,12,[]
99,False,575,262,14,[]
100,False,1344,111,6,[]
101,False,875,525,14,[74]
102,True,1590,147,8,[]
103,False,1202,407,6,[]
104,False,97,260,12,"[21, 181]"
105,False,215,40,14,[]
106,False,1024,136,6,[]
107,False,588,518,6,[]
108,False,569,235,20,[118]
109,False,1037,222,4,[41]
110,False,169,223,22,[]
111,False,1705,270,16,[]
112,True,1252,368,12,[]
113,False,393,105,8,[]
114,False,294,286,14,[]
115,False,1701,359,10,[]
116,False,8,233,16,[]
117,False,725,138,8,[]
118,False,568,229,10,[108]
119,False,797,276,6,[]
