DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,210,326,20,[]
2,True,829,379,16,[]
3,True,102,285,14,[]
4,True,1606,40,18,[]
5,True,897,280,10,[]
6,True,1120,136,12,[]
7,True,1502,281,12,[]
8,True,978,542,20,[166]
9,True,550,489,10,[]
10,True,1270,235,8,[40]
11,True,934,226,16,[62]
12,True,651,367,8,[]
13,True,268,36,4,[]
14,True,368,465,26,[112]
15,True,1259,516,6,[]
16,True,636,525,22,[]
17,True,1424,277,18,[]
18,True,1113,205,10,[]
19,True,227,314,12,[]
20,True,882,156,4,[]
21,True,1261,329,20,[]
22,True,309,414,10,[]
23,True,248,90,8,[]
24,True,1029,564,8,[]
25,True,26,509,22,[216]
26,True,539,89,16,[]
27,True,474,103,4,[]
28,True,278,206,12,[]
29,True,213,230,10,[]
30,True,842,473,14,[]
31,True,1069,128,18,[]
32,True,8,204,14,[]
33,True,116,191,14,[]
34,True,1438,378,24,[47]
35,True,445,509,18,[]
36,True,1175,271,4,[]
37,True,955,172,10,[]
38,True,1284,238,10,[]
39,True,619,456,6,[]
40,True,1265,234,12,[10]
41,True,731,542,8,[]
42,True,1585,121,18,[]
43,True,885,31,8,[]
44,True,290,420,8,[]
45,True,709,125,6,[]
46,True,852,86,16,[]
47,True,1457,374,16,[34]
48,True,608,437,10,[]
49,True,169,396,4,[]
50,True,265,507,16,[]
51,True,234,143,10,[]
52,True,693,27,6,[]
53,True,634,563,8,[]
54,True,587,458,22,[158]
55,True,1420,446,34,[120]
56,True,172,461,8,[]
57,True,813,294,18,[]
58,True,596,212,8,[]
59,True,511,389,6,[]
60,True,1413,341,10,[]
61,True,192,576,6,[]
62,True,932,212,20,"[11, 80]"
63,True,934,244,20,[]
64,True,506,204,6,[]
65,True,1633,485,20,[]
66,True,1246,579,24,[]
67,True,1229,148,22,[]
68,True,1191,124,6,[]
69,True,158,217,8,[]
70,True,1717,355,8,[]
71,True,41,447,16,[220]
72,True,1556,461,14,[]
73,True,516,403,18,[]
74,True,62,64,12,[]
75,True,934,22,14,[]
76,True,763,441,10,[]
77,True,446,270,14,[]
78,True,1301,115,18,[]
79,True,1528,524,18,[]
80,True,939,210,6,[62]
81,True,312,214,10,[]
82,True,677,410,24,[]
83,True,756,359,22,[]
84,True,479,12,4,[]
85,True,512,367,14,[]
86,True,1083,388,10,[]
87,True,509,418,12,[]
88,True,1413,176,10,[]
89,True,1212,92,6,[]
90,True,1555,519,14,[]
91,True,72,235,4,[]
92,True,115,89,12,[]
93,True,621,256,18,[]
94,True,1488,556,12,[]
95,True,804,36,16,[259]
96,True,617,567,6,[]
97,True,249,395,24,[]
98,True,1482,124,18,[]
99,True,945,369,18,[]
100,True,252,560,8,[]
101,True,1235,448,8,[]
102,True,373,242,16,[]
103,True,945,436,12,[]
104,True,609,171,12,[]
105,True,58,564,12,[]
106,True,485,156,4,[]
107,True,923,44,8,[182]
108,True,1561,324,26,[]
109,True,350,405,6,[]
110,True,989,59,24,[]
111,True,1441,200,18,[]
112,True,371,462,10,[14]
113,True,830,568,16,[]
114,True,1630,512,8,[]
115,True,523,189,4,[]
