DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,57,288,12,[308]
2,True,337,262,10,[]
3,True,454,259,12,[196]
4,True,594,63,10,[]
5,True,967,316,10,[361]
6,True,1277,564,10,[]
7,True,1443,118,12,[]
8,True,1188,466,32,[231]
9,True,846,344,12,[183]
10,True,938,429,14,[]
11,True,89,518,4,[264]
12,True,110,473,16,[]
13,True,1046,558,8,[]
14,True,437,340,12,[]
15,True,262,214,4,[]
16,True,1010,468,18,[168]
17,True,1182,208,8,[]
18,True,1068,248,10,[]
19,True,1034,169,10,[219]
20,True,996,364,12,[]
21,True,257,295,14,[]
22,True,466,368,10,[]
23,True,265,252,6,[]
24,True,1310,133,6,[]
25,True,1052,501,4,[]
26,True,122,568,14,[]
27,True,46,27,12,[]
28,True,47,172,12,[348]
29,True,839,72,12,[]
30,True,539,33,10,[]
31,True,401,51,14,[194]
32,True,787,554,8,[]
33,True,295,157,10,[69]
34,True,1099,439,10,[]
35,True,899,545,6,[]
36,True,1694,504,2,[]
37,True,421,422,8,[]
38,True,555,194,10,[]
39,True,875,422,10,[]
40,True,859,58,6,[257]
41,True,1540,559,10,[]
42,True,564,516,4,[75]
43,True,194,508,20,[]
44,True,66,385,6,[]
45,True,1452,88,14,[]
46,True,961,97,14,[]
47,True,492,437,14,[]
48,True,459,425,10,[]
49,True,93,382,6,[]
50,True,120,523,6,[]
51,True,1488,396,18,[]
52,True,467,177,8,[]
53,True,1292,309,14,[]
54,True,1706,214,16,[216]
55,True,1577,474,10,[281]
56,True,1030,52,24,[]
57,True,522,33,14,[]
58,True,1398,296,10,[87]
59,True,1638,282,18,[]
60,True,798,455,14,[]
61,True,536,442,12,[]
62,True,435,444,22,[]
63,True,25,566,24,[]
64,True,1169,396,26,[217]
65,True,214,117,16,[]
66,True,148,149,12,[]
67,True,907,441,8,[]
68,True,932,517,22,[]
69,True,285,147,20,"[33, 244]"
70,True,163,17,28,[]
71,True,1482,597,2,[]
72,True,1380,524,14,[178]
73,True,530,350,8,[]
74,True,9,211,12,[]
75,True,574,520,18,[42]
76,True,1235,449,18,[]
77,True,100,276,12,[]
78,True,890,322,12,[]
79,True,969,518,8,[]
80,True,868,426,4,[]
81,True,1712,120,4,[]
82,True,382,353,4,[]
83,True,422,579,12,[265]
84,True,1439,407,6,[]
85,True,1055,207,16,[]
86,True,1122,56,32,[]
87,True,1406,293,10,[58]
88,True,1168,346,16,[]
89,True,1228,39,30,[]
90,True,1280,367,12,[]
91,True,692,376,6,[]
92,True,1102,156,10,[]
93,True,519,222,10,[]
94,True,1396,233,12,[]
95,True,213,382,10,[]
96,True,831,122,10,[]
97,True,416,239,8,[]
98,True,125,272,20,[]
99,True,382,129,18,[227]
100,True,1515,61,12,[]
101,True,1184,192,12,[]
102,True,1519,153,12,[]
103,True,1141,356,22,[]
104,True,326,504,12,[]
105,True,1240,187,6,[]
106,True,1368,396,8,[]
107,True,679,431,14,[321]
108,True,229,218,10,[]
109,True,365,188,10,[]
110,True,1231,418,20,[]
111,True,410,88,10,[]
112,True,1198,437,16,[]
113,True,720,566,10,[]
114,True,1621,406,28,[]
115,True,539,530,12,[]
116,True,307,254,12,[]
117,True,240,445,14,[]
118,True,1371,75,18,[]
119,True,1529,222,10,[325]
120,True,166,453,16,[]
121,True,723,48,4,[]
