DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,975,280,2,[661]
2,True,1475,456,22,"[96, 161, 521, 709]"
3,True,58,522,14,[127]
4,True,868,456,14,[138]
5,True,160,104,24,[]
6,True,1368,177,22,[210]
7,True,1539,323,16,[]
8,True,49,446,8,"[273, 626]"
9,True,408,415,10,"[404, 611]"
10,True,1534,542,12,"[583, 718]"
11,True,635,445,18,"[72, 183, 281, 601]"
12,True,952,367,8,[]
13,True,1392,288,16,[]
14,True,309,430,26,"[180, 507, 665, 848]"
15,True,421,295,4,[]
16,True,995,141,8,[]
17,True,1219,379,10,[]
18,True,1727,151,12,[]
19,True,1355,115,14,[]
20,True,302,485,14,[1008]
21,True,590,374,4,[489]
22,True,970,566,22,[]
23,True,1406,119,14,[177]
24,True,119,47,16,[588]
25,True,253,117,14,[]
26,True,807,188,20,[]
27,True,808,365,22,[944]
28,True,1614,286,8,[576]
29,True,308,206,12,[]
30,True,1369,577,26,[886]
31,True,280,561,10,[765]
32,True,578,309,24,[907]
33,True,921,578,16,[226]
34,True,843,311,12,[]
35,True,507,331,30,"[298, 346]"
36,True,1041,37,14,[]
37,True,1060,427,18,[107]
38,True,927,511,16,[306]
39,True,1729,17,6,[]
40,True,153,190,10,[]
41,True,894,336,20,"[691, 1013]"
42,True,10,440,10,[]
43,True,146,367,10,[985]
44,True,567,377,8,[]
45,True,1625,529,12,[]
46,True,1232,97,24,[]
47,True,147,502,14,[]
48,True,961,35,30,"[135, 533]"
49,True,444,350,10,[]
50,True,835,124,10,[490]
51,True,187,67,10,[]
52,True,206,205,14,[]
53,True,1070,105,26,[296]
54,True,1718,294,12,[]
55,True,1587,553,6,[]
56,True,370,472,10,[363]
57,True,472,326,12,[402]
58,True,433,63,14,[81]
59,True,514,257,8,[]
60,True,1092,453,16,[307]
61,True,1354,388,14,[702]
62,True,1136,440,16,"[449, 919]"
63,True,200,150,6,[]
64,True,480,31,10,[]
65,True,1017,5,4,[]
66,True,231,442,22,"[482, 866]"
67,True,1165,35,12,[608]
68,True,880,305,2,[]
69,True,1707,587,12,[]
70,True,305,579,4,[]
71,True,223,319,8,[505]
72,True,645,432,22,"[11, 183, 601]"
73,True,1053,160,10,[865]
74,True,36,242,8,[]
75,True,1633,551,16,[545]
76,True,1028,463,16,"[562, 770, 785]"
77,True,109,490,6,[904]
78,True,1215,471,10,[]
79,True,684,29,20,[850]
80,True,281,413,6,[]
81,True,418,55,26,"[58, 1024]"
82,True,1632,152,22,[496]
83,True,812,147,8,[]
84,True,1596,56,12,[]
85,True,162,231,14,[]
86,True,1355,230,10,[349]
87,True,1678,252,18,[788]
88,True,1533,183,10,[]
89,True,363,390,12,[]
90,True,1655,579,8,[434]
91,True,131,459,20,"[234, 389]"
92,True,620,222,16,[1027]
93,True,1505,503,18,[762]
94,True,1092,187,20,"[263, 379]"
95,True,1641,432,12,[]
96,True,1479,469,26,"[2, 161, 521, 709]"
97,True,699,168,10,[]
98,True,591,225,12,[805]
99,True,1127,65,12,[509]
100,True,594,196,24,"[653, 1027]"
101,True,280,375,30,[]
102,True,1523,382,6,[]
103,True,941,298,20,"[350, 723]"
104,True,12,565,12,[]
105,True,533,77,26,[549]
106,True,663,371,6,[]
107,True,1049,425,10,[37]
108,True,611,571,8,[]
109,True,1693,178,10,[]
110,True,1228,340,6,[934]
111,True,1480,270,4,[]
112,True,1399,5,8,[739]
113,True,1027,50,10,[]
114,True,945,537,16,[]
115,True,1174,142,24,[728]
116,True,1678,348,32,[]
117,True,454,36,4,[]
118,True,716,367,8,[]
119,True,488,98,14,[403]
120,True,1709,505,22,[]
121,True,846,402,20,[]
122,True,1578,588,16,[]
123,True,1414,441,20,[]
124,True,105,416,18,"[725, 815]"
125,True,527,123,8,[194]
126,True,685,380,10,"[251, 337]"
127,True,58,528,6,[3]
128,True,923,485,14,"[255, 306, 551]"
129,True,451,587,4,[]
130,True,725,37,14,[]
131,True,705,121,8,[]
132,True,559,345,12,[554]
133,True,1725,214,14,[]
134,True,722,77,8,[]
135,True,967,33,22,[48]
136,True,790,91,6,[]
137,True,1498,57,6,[]
138,True,868,459,8,[4]
139,True,1530,480,8,[]
140,True,903,574,12,[]
141,True,1438,328,20,"[773, 819, 910]"
142,True,1281,204,12,[980]
143,True,1406,350,14,[204]
144,True,289,300,12,[]
145,True,763,524,14,[]
146,True,94,287,8,[]
147,True,1501,66,4,[]
148,True,1368,397,8,[]
149,True,1427,294,14,[]
150,True,556,274,8,[]
151,True,496,149,4,[]
152,True,1525,150,18,[]
153,True,1049,292,6,[]
154,True,908,350,12,[]
155,True,188,34,6,[]
156,True,1709,273,10,[]
157,True,1557,203,22,[381]
158,True,1294,234,6,[]
159,True,613,166,8,[459]
160,True,915,246,16,[789]
161,True,1480,457,12,"[2, 96]"
162,True,1071,262,26,[]
163,True,264,195,8,[]
164,True,126,423,8,[234]
165,True,1368,13,6,[]
166,True,1636,355,20,"[405, 431]"
167,True,1317,571,12,[571]
168,True,922,431,10,[]
169,True,1018,566,10,[]
170,True,1525,95,4,[]
171,True,451,233,6,[]
172,True,1516,329,8,[813]
173,True,1213,227,24,[]
174,True,195,48,12,[529]
175,True,319,66,10,[220]
176,True,687,499,8,[]
177,True,1413,118,12,[23]
178,True,500,203,10,[]
179,True,1651,488,4,[]
180,True,312,437,14,"[14, 848]"
181,True,1121,273,14,[714]
182,True,1344,374,4,[]
183,True,646,431,26,"[11, 72, 601]"
184,True,503,80,8,[]
185,True,969,84,30,"[330, 991]"
186,True,1245,504,16,[]
187,True,1265,137,8,[820]
188,True,1147,87,20,[]
189,True,147,383,8,[]
190,True,145,397,18,[928]
191,True,1253,563,20,[382]
192,True,653,234,24,[]
193,True,1059,524,12,[]
194,True,527,123,12,"[125, 858]"
195,True,126,287,6,[]
196,True,810,418,22,[]
197,True,1104,480,20,[310]
198,True,245,570,8,[1009]
199,True,1598,447,10,[]
200,True,145,432,24,"[233, 234]"
201,True,276,98,10,[]
202,True,607,344,28,[]
203,True,311,305,26,[]
204,True,1413,352,6,[143]
205,True,513,484,18,[]
206,True,1224,122,4,[]
207,True,1074,152,16,[565]
208,True,568,245,10,[1021]
209,True,1572,20,16,[]
210,True,1367,173,8,[6]
211,True,1447,449,14,[757]
212,True,1,184,2,[]
213,True,1260,465,16,[]
214,True,744,122,24,[]
215,True,1411,170,6,[]
216,True,1308,335,22,[797]
217,True,1655,537,8,[586]
218,True,1346,195,10,[]
219,True,216,360,20,[]
220,True,310,73,28,[175]
221,True,44,18,6,[]
222,True,333,291,10,[]
223,True,208,88,28,"[400, 775]"
224,True,983,506,22,[232]
225,True,484,71,8,[]
226,True,929,569,12,[33]
227,True,997,559,16,[777]
228,True,907,167,12,[]
229,True,376,71,22,[]
230,True,680,507,12,[]
231,True,701,551,20,[]
232,True,969,502,18,[224]
233,True,160,427,24,"[200, 414]"
234,True,127,435,30,"[91, 164, 200]"
235,True,1064,456,10,[]
236,True,517,377,10,[668]
237,True,532,195,18,[387]
238,True,543,305,12,[]
239,True,196,555,16,"[320, 941]"
240,True,1374,511,10,"[323, 598]"
241,True,1109,60,14,[]
242,True,559,543,8,[362]
243,True,1390,248,10,[]
244,True,481,371,16,[]
245,True,262,184,6,[]
246,True,600,541,8,[]
247,True,1741,404,12,[863]
248,True,796,380,6,[]
249,True,591,37,8,[]
250,True,318,478,16,[]
251,True,694,376,10,"[126, 337]"
252,True,277,284,12,[672]
253,True,644,345,24,[]
254,True,94,245,10,[922]
255,True,931,473,16,[128]
256,True,1424,334,6,[910]
257,True,37,121,8,[]
258,True,1521,310,6,[]
259,True,1341,406,16,[]
260,True,454,472,20,"[716, 967]"
261,True,1040,351,22,"[417, 513]"
262,True,876,379,8,[]
263,True,1092,192,8,"[94, 379]"
264,True,348,157,18,[]
265,True,77,570,28,[425]
266,True,1560,124,4,[]
267,True,582,498,8,[]
268,True,466,203,16,[]
269,True,618,108,10,[]
270,True,832,554,18,[444]
271,True,923,107,14,[]
272,True,1591,152,8,[]
273,True,60,448,18,"[8, 626]"
274,True,321,546,22,[]
275,True,1322,166,22,[]
276,True,832,448,10,[]
277,True,83,175,4,[]
278,True,1058,78,16,[963]
279,True,481,263,18,"[632, 802]"
280,True,1579,327,20,[538]
281,True,627,440,4,[11]
282,True,843,586,14,[920]
283,True,889,573,12,[]
284,True,1103,574,22,[]
285,True,1370,278,16,[]
286,True,161,196,6,[]
287,True,1330,299,6,[]
288,True,461,305,8,[402]
289,True,1074,347,10,"[590, 712, 987]"
290,True,229,147,4,[]
291,True,965,211,2,[]
292,True,1254,77,26,"[717, 812, 896]"
293,True,1095,549,12,[]
294,True,331,502,12,[]
295,True,1608,140,16,"[451, 950]"
296,True,1085,111,18,[53]
297,True,309,149,24,[]
298,True,502,326,4,[35]
299,True,1477,183,14,[361]
300,True,643,499,26,[923]
301,True,1666,81,4,[]
302,True,360,184,16,[]
303,True,719,96,16,[]
304,True,604,562,10,[]
