DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1296,290,16,[]
2,True,659,152,10,[]
3,True,777,95,4,[]
4,True,200,77,24,[]
5,True,117,388,12,[]
6,True,847,255,20,[]
7,True,335,78,22,[]
8,True,153,459,22,[]
9,True,896,529,10,[]
10,True,1686,189,10,[]
11,True,1531,401,8,[]
12,True,291,220,24,[]
13,True,1716,279,14,[]
14,True,1268,342,10,[]
15,True,474,22,8,[]
16,True,1267,479,10,[]
17,True,588,313,22,[]
18,True,1509,126,16,[]
19,True,1231,193,16,[]
20,True,917,313,4,[]
21,True,1684,156,16,[]
22,True,1043,526,18,[]
23,True,1022,284,30,[]
24,True,379,13,14,[]
25,True,261,171,14,[]
26,True,212,212,2,[]
27,True,814,45,4,[]
28,True,873,247,20,[]
29,True,895,296,14,[]
30,True,1307,18,14,[]
31,True,1634,569,8,[]
32,True,431,158,26,[]
33,True,474,263,22,[]
34,True,453,530,12,[]
35,True,1152,313,20,[]
36,True,944,261,20,[]
37,True,172,100,6,[]
38,True,1386,94,8,[]
39,True,646,363,10,[]
40,True,365,552,8,[]
41,True,522,420,8,[]
42,True,811,118,2,[]
43,True,534,529,4,[]
