DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,480,223,8,[]
2,True,1628,13,20,[]
3,False,525,163,20,[136]
4,False,239,86,28,[]
5,False,1402,441,18,[]
6,False,1665,368,18,[]
7,False,725,325,10,[]
8,False,541,68,6,[63]
9,False,961,238,8,[]
10,False,522,16,8,[17]
11,False,1621,461,4,[]
12,True,1499,172,6,[]
13,False,1172,186,4,[]
14,False,122,84,22,[59]
15,False,291,313,30,[]
16,False,797,412,24,[]
17,False,524,27,26,"[10, 276]"
18,False,470,518,24,[]
19,False,1106,16,20,"[96, 123]"
20,False,382,414,18,[55]
21,False,284,578,18,[]
22,True,819,562,20,[]
23,False,925,20,8,[56]
24,False,259,377,10,"[180, 203]"
25,False,431,464,12,[]
26,False,204,91,6,[]
27,False,590,194,14,[377]
28,False,1610,547,18,[]
29,False,1221,126,28,[64]
30,False,792,579,10,[182]
31,False,999,139,12,[]
32,True,1146,400,10,[]
33,False,1492,374,14,[316]
34,False,1674,395,8,[352]
35,False,781,40,14,[]
36,False,395,570,24,[]
37,False,1162,132,26,[]
38,False,476,200,14,"[221, 396]"
39,False,1648,61,6,[331]
40,False,1097,135,12,[]
41,False,1108,334,6,[]
42,True,662,525,12,[]
43,False,105,576,8,[]
44,False,1145,318,24,"[153, 309]"
45,False,963,322,6,[]
46,False,633,283,20,[97]
47,False,472,102,28,[]
48,False,141,576,18,[79]
49,False,1426,325,16,[375]
50,False,542,21,4,"[147, 279]"
51,False,1474,107,8,[406]
52,True,867,22,24,[238]
53,False,399,14,12,[264]
54,False,1145,555,12,[]
55,False,393,423,30,"[20, 216]"
56,False,929,27,10,[23]
57,False,55,82,10,[]
58,False,891,190,4,[]
59,False,119,90,6,[14]
60,False,1309,315,16,[]
61,False,1665,110,22,[]
62,True,1535,402,20,[315]
63,False,546,70,14,[8]
64,False,1223,105,16,[29]
65,False,233,175,8,[]
66,False,222,532,4,[]
67,False,553,24,18,"[147, 279]"
68,False,1105,454,24,[]
69,False,75,131,18,[]
70,False,399,494,10,[]
71,False,1166,17,20,[187]
72,True,1404,524,6,[]
73,False,261,368,8,[]
74,False,320,182,14,[]
75,False,201,560,18,[]
76,False,937,341,8,[]
77,False,1470,299,14,[]
78,False,90,22,12,[]
79,False,134,589,14,[48]
80,False,209,273,24,[]
81,False,468,445,20,[]
82,True,327,343,12,[]
83,False,1233,536,16,"[319, 355]"
84,False,559,558,20,[]
85,False,180,194,18,"[142, 312]"
86,False,118,470,10,[]
87,False,1059,499,10,[]
88,False,1164,217,12,[]
89,False,747,427,34,[402]
90,False,54,516,26,[350]
91,False,1612,48,16,[]
92,True,863,511,8,[]
93,False,21,397,8,[]
94,False,1244,556,24,[319]
95,False,59,53,18,[]
96,False,1097,18,10,[19]
97,False,634,285,6,[46]
98,False,1676,175,16,[]
99,False,903,35,20,[131]
100,False,1421,50,12,[]
101,False,150,549,8,[]
102,True,1302,185,12,[]
103,False,26,424,12,"[108, 262]"
104,False,1724,312,12,[]
105,False,624,43,8,[]
106,False,1387,392,22,[]
107,False,1706,502,6,[]
108,False,32,409,24,"[103, 262]"
109,False,759,139,16,[351]
110,False,101,437,18,[]
111,False,1666,349,6,[]
112,True,687,510,24,[]
113,False,1169,116,6,[]
114,False,773,163,18,[]
115,False,1028,124,14,[]
116,False,891,400,18,[]
117,False,1336,221,12,[252]
118,False,741,182,20,[]
119,False,1357,190,6,[]
120,False,1578,189,6,[]
121,False,424,125,16,[277]
122,True,1217,365,14,[]
123,False,1114,27,18,"[19, 308]"
124,False,1219,237,10,[]
125,False,1601,218,16,[]
126,False,518,59,4,[]
127,False,713,412,16,[399]
128,False,763,448,10,"[220, 402]"
129,False,599,288,14,[]
130,False,336,305,20,[146]
131,False,890,44,14,[99]
132,True,1588,336,10,[]
133,False,1517,90,6,[]
134,False,882,171,14,[]
135,False,319,447,12,[]
136,False,520,156,16,[3]
137,False,311,16,14,[]
138,False,852,509,8,[]
139,False,61,545,20,[330]
140,False,1724,294,10,[]
141,False,1719,112,18,[]
142,True,170,182,16,[85]
143,False,421,482,4,[]
144,False,1151,29,12,[187]
145,False,1061,423,14,[]
146,False,322,309,20,[130]
147,False,549,23,22,"[50, 67, 279]"
148,False,1067,48,20,[]
149,False,1140,454,18,[]
150,False,882,546,14,[]
151,False,703,476,14,[]
152,True,20,18,8,[]
153,False,1142,324,10,[44]
154,False,190,490,18,[]
155,False,1197,272,24,[333]
156,False,1489,94,14,[]
157,False,1730,29,10,[]
158,False,1632,485,10,[]
159,False,144,385,24,[]
160,False,1577,407,12,[]
161,False,1715,272,12,[]
162,True,411,415,8,[216]
163,False,1453,234,10,[]
164,False,1500,502,6,[]
165,False,1525,450,24,[]
166,False,384,24,18,"[172, 243]"
167,False,1166,504,12,[]
168,False,502,315,24,[]
169,False,1276,73,20,[353]
170,False,563,183,18,[]
171,False,1071,582,12,[]
172,True,379,9,14,[166]
173,False,485,313,10,[]
174,False,213,502,6,[]
175,False,949,15,20,[]
176,False,458,172,14,[]
177,False,907,565,20,[]
178,False,1482,140,16,[]
179,False,243,340,16,[]
180,False,263,379,6,"[24, 203]"
181,False,811,364,24,[]
182,True,789,565,24,[30]
183,False,432,336,22,[]
184,False,1097,172,6,[]
