DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,128,226,16,[]
2,True,740,171,4,[]
3,True,311,18,10,[]
4,True,1216,152,22,[]
5,True,1719,45,16,[]
6,True,235,574,18,[]
7,True,1535,379,12,[]
8,True,653,150,10,[]
9,True,1193,408,8,[]
10,True,1638,328,10,[]
11,True,516,348,18,[]
12,True,1416,336,16,[]
13,True,730,484,6,[]
14,True,1443,564,6,[]
15,True,1535,463,12,[]
16,True,986,253,12,[]
17,True,512,173,4,[]
18,True,1594,174,12,[]
19,True,1379,526,12,[]
20,True,1587,496,16,[]
21,True,395,152,2,[]
22,True,1338,306,16,[]
23,True,1455,78,22,[]
24,True,986,200,6,[]
25,True,379,105,8,[]
26,True,150,564,14,[]
27,True,471,373,14,[]
28,True,1092,336,18,[]
29,True,567,544,16,[]
30,True,1105,123,18,[]
31,True,816,335,16,[44]
32,True,5,592,8,[]
33,True,1643,561,10,[]
34,True,780,447,8,[]
35,True,546,559,10,[]
36,True,634,60,20,[]
37,True,461,138,30,[]
38,True,1039,93,16,[]
39,True,236,161,14,[]
40,True,241,303,16,[]
41,True,1215,198,8,[]
42,True,1205,499,12,[]
43,True,1089,30,8,[]
44,True,806,321,22,[31]
45,True,1424,109,18,[]
46,True,1420,509,24,[]
47,True,1601,244,4,[]
