DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1595,148,24,[61]
2,True,1144,133,20,[77]
3,True,1071,585,14,[]
4,True,1134,345,12,[]
5,True,1435,273,10,[357]
6,True,434,426,24,[446]
7,True,1532,149,10,[]
8,True,516,57,6,[]
9,True,17,466,10,[]
10,True,1297,556,4,[]
11,True,1016,454,24,"[403, 423]"
12,True,827,230,18,[]
13,True,1031,60,12,[419]
14,True,119,549,18,[]
15,True,108,266,6,[]
16,True,839,504,18,[]
17,True,18,51,24,[]
18,True,93,196,30,[]
19,True,428,303,8,[]
20,True,693,270,26,[63]
21,True,672,585,6,[]
22,True,492,507,8,[]
23,True,1235,274,4,[]
24,True,346,401,20,[]
25,True,803,65,6,[]
26,True,886,371,14,[152]
27,True,639,53,18,[]
28,True,813,122,2,[]
29,True,698,504,24,[]
30,True,511,480,12,[]
31,True,93,270,20,[]
32,True,1383,358,4,[]
33,True,1260,94,14,[301]
34,True,971,219,6,[]
35,True,1265,468,6,[]
36,True,1720,59,16,[]
37,True,244,585,14,[457]
38,True,442,7,10,[491]
39,True,912,30,10,[]
40,True,644,441,24,[]
41,True,1028,264,10,[]
42,True,530,572,12,[]
43,True,1353,423,36,[]
44,True,797,355,14,[323]
45,True,13,269,8,[]
46,True,115,204,14,[]
47,True,506,448,6,[]
48,True,863,462,6,[]
49,True,1000,174,26,[147]
50,True,882,188,10,[]
51,True,1073,549,8,[275]
52,True,1098,108,16,[]
53,True,166,367,6,[]
54,True,1631,412,18,[]
55,True,439,213,14,[352]
56,True,205,274,14,[]
57,True,977,425,20,[]
58,True,192,120,18,[]
59,True,614,38,8,[343]
60,True,865,550,18,[]
61,True,1599,146,14,[1]
62,True,1050,150,16,[]
63,True,688,289,14,"[20, 270]"
64,True,1154,207,16,"[189, 484]"
65,True,1689,306,4,[225]
66,True,1700,47,8,[]
67,True,926,112,18,[]
68,True,350,329,6,[]
69,True,678,432,8,[]
70,True,827,469,20,[245]
71,True,129,41,14,[]
72,True,452,439,6,[]
73,True,286,214,18,[]
74,True,1199,444,30,[]
75,True,1458,128,20,[471]
76,True,1499,570,10,[]
77,True,1157,130,14,[2]
78,True,1587,541,6,[]
79,True,1653,477,14,[]
80,True,1522,187,8,[207]
81,True,1663,173,14,[]
82,True,1126,29,12,[]
83,True,797,384,14,[]
84,True,889,410,26,[306]
85,True,1437,115,18,[256]
86,True,1365,508,18,[]
87,True,1115,124,10,[]
88,True,828,413,22,[]
89,True,1177,587,6,[]
90,True,179,19,10,[]
91,True,1245,370,12,[303]
92,True,1569,161,12,[]
93,True,1110,21,18,[]
94,True,927,144,18,[]
95,True,336,98,6,[]
96,True,1102,65,14,[273]
97,True,1456,550,12,[]
98,True,539,408,10,[]
99,True,317,284,6,[]
100,True,474,589,10,[]
