DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1100,238,22,[]
2,True,40,43,2,[]
3,True,1215,233,12,[23]
4,True,694,36,8,[]
5,True,1595,21,8,[]
6,True,1339,70,18,[]
7,True,13,375,8,[]
8,True,1021,238,12,[]
9,True,1203,280,8,[]
10,True,32,178,22,[182]
11,True,1633,92,12,[194]
12,True,907,36,8,[]
13,True,391,269,12,[]
14,True,315,271,4,[]
15,True,128,337,36,[]
16,True,1343,20,16,[]
17,True,953,87,8,[]
18,True,650,427,8,[152]
19,True,471,153,10,[161]
20,True,1706,484,20,[]
21,True,496,15,6,[]
22,True,537,296,12,[]
23,True,1225,226,14,[3]
24,True,1064,61,10,[]
25,True,104,130,10,[]
26,True,361,44,4,[]
27,True,543,21,12,[]
28,True,23,20,18,[]
29,True,1650,463,14,[]
30,True,1106,406,16,[]
31,True,681,175,24,[67]
32,True,120,47,20,[]
33,True,806,249,20,[]
34,True,76,281,18,[113]
35,True,1269,302,14,[]
36,True,444,132,18,[]
37,True,1643,389,10,[]
38,True,1066,194,26,[222]
39,True,934,103,8,[]
40,True,701,71,10,[]
41,True,14,576,14,[121]
42,True,810,78,16,[]
43,True,1650,450,12,[]
44,True,1463,453,8,[]
45,True,1404,16,26,[]
46,True,967,243,4,[]
47,True,231,284,18,[]
48,True,394,127,16,[227]
49,True,512,567,6,[]
50,True,504,76,12,[]
51,True,542,479,20,[]
52,True,851,20,6,[]
53,True,563,239,10,[]
54,True,885,84,2,[]
55,True,405,151,20,[227]
56,True,1692,591,10,[]
57,True,1390,497,18,[]
58,True,1536,466,2,[]
59,True,1173,171,12,[]
60,True,509,366,12,[]
61,True,1685,235,12,[]
62,True,1561,142,4,[]
63,True,609,80,18,[164]
64,True,1733,313,16,[]
65,True,599,252,14,[]
66,True,209,49,8,[]
67,True,700,178,18,[31]
68,True,172,77,6,[]
69,True,1241,402,26,[187]
70,True,27,349,12,[]
71,True,745,183,18,[]
72,True,795,580,20,[]
73,True,899,547,12,[]
74,True,1413,305,14,[]
75,True,275,48,8,[]
76,True,1531,231,22,[]
77,True,484,95,24,[]
78,True,1262,212,14,[]
79,True,994,217,4,[]
80,True,264,389,8,[]
81,True,418,548,20,[]
82,True,990,74,24,[]
83,True,457,463,16,[]
84,True,256,282,10,[]
85,True,197,578,14,[]
86,True,585,18,16,[]
87,True,308,397,16,[212]
88,True,885,292,10,[]
89,True,1551,544,14,[]
90,True,1044,95,16,[]
91,True,1144,42,12,[]
92,True,138,419,12,[]
93,True,1231,151,12,[156]
94,True,1292,171,8,[]
95,True,170,19,8,[]
96,True,1476,474,20,[]
97,True,444,250,24,[]
98,True,1025,356,8,[102]
99,True,1005,157,14,[]
100,True,1718,99,14,[]
101,True,70,132,4,[]
102,True,1031,360,12,[98]
103,True,1383,315,6,[]
104,True,223,63,8,[]
105,True,1439,150,20,[]
106,True,1216,523,12,[]
107,True,626,356,6,[]
108,True,331,208,10,[]
109,True,1635,407,20,[138]
110,True,1207,476,6,[]
111,True,788,58,6,[]
112,True,848,394,18,[]
113,True,72,298,22,[34]
114,True,610,371,10,[]
115,True,431,214,12,[]
116,True,1382,369,10,[]
117,True,1489,18,16,[]
118,True,759,426,18,[]
119,True,1468,82,28,[]
120,True,884,110,20,[]
121,True,14,567,10,[41]
122,True,1600,155,12,[]
123,True,968,150,10,[]
124,True,237,437,10,[]
125,True,1305,277,10,[]
126,True,258,359,8,[]
127,True,1712,340,16,[130]
128,True,1684,413,12,[]
129,True,1351,208,14,[]
130,True,1701,342,12,[127]
131,True,1237,486,8,[]
132,True,149,297,28,[]
133,True,1199,403,14,[]
134,True,1493,128,14,[]
135,True,955,474,22,[]
136,True,1687,292,8,[]
137,True,1578,492,6,[]
138,True,1629,397,6,[109]
139,True,553,424,18,[]
140,True,1075,161,8,[]
141,True,1297,311,20,[]
142,True,209,316,4,[]
143,True,1278,145,8,[]
144,True,753,100,18,[]
145,True,1405,386,44,[204]
146,True,571,238,6,[]
147,True,733,298,12,[]
148,True,1546,293,14,[]
149,True,324,82,14,[]
150,True,178,243,16,[]
151,True,1514,178,32,[]
152,True,651,423,6,[18]
