DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1158,195,16,[]
2,True,582,445,20,[]
3,True,434,340,12,[319]
4,True,347,538,18,"[75, 242]"
5,True,1579,565,18,[]
6,True,1170,22,14,[]
7,True,583,144,26,[302]
8,True,207,179,14,[]
9,True,270,201,12,[197]
10,True,512,266,32,[51]
11,True,472,196,22,[]
12,True,982,213,10,[]
13,True,1146,87,22,[]
14,True,1402,408,6,[363]
15,True,230,457,26,[74]
16,True,940,591,12,[]
17,True,932,476,4,[380]
18,True,603,539,18,[]
19,True,1489,580,14,[142]
20,True,782,95,22,[410]
21,True,902,153,22,[]
22,True,704,203,10,[]
23,True,1060,316,8,[]
24,True,312,328,14,[252]
25,True,1528,374,16,[]
26,True,1643,193,10,[149]
27,True,827,277,6,[]
28,True,271,81,10,[]
29,True,1314,44,6,[]
30,True,1617,188,20,[149]
31,True,299,118,8,[]
32,True,187,304,14,[88]
33,True,1656,554,18,[]
34,True,964,477,22,[]
35,True,1505,567,18,[]
36,True,1041,167,10,[200]
37,True,216,436,16,"[74, 204]"
38,True,1190,159,26,[59]
39,True,63,85,16,[]
40,True,1496,157,10,[]
41,True,1028,365,12,[78]
42,True,1069,186,4,[]
43,True,792,190,14,[]
44,True,1653,227,10,[161]
45,True,1304,127,20,[356]
46,True,1635,579,22,[]
47,True,277,300,12,[373]
48,True,1110,452,2,[]
49,True,381,373,12,[]
50,True,279,463,8,[]
51,True,491,250,28,"[10, 353]"
52,True,1727,189,14,[]
53,True,224,300,6,[277]
54,True,137,420,24,[]
55,True,233,327,10,[230]
56,True,1007,554,6,[]
57,True,1196,103,22,[250]
58,True,1335,453,20,[365]
59,True,1177,152,10,[38]
60,True,385,316,10,[256]
61,True,462,388,18,[]
62,True,1632,503,6,[]
63,True,778,290,6,[]
64,True,1413,279,18,[]
65,True,731,26,6,[]
66,True,1651,379,24,[96]
67,True,296,149,24,[99]
68,True,677,75,4,[]
69,True,830,550,4,[]
70,True,1132,324,14,[]
71,True,592,98,14,[]
72,True,292,312,18,[]
73,True,840,293,14,[168]
74,True,222,441,24,"[15, 37, 204]"
75,True,348,545,26,"[4, 242]"
76,True,337,331,8,[]
77,True,1226,436,8,[]
78,True,1021,373,16,[41]
79,True,1682,468,16,[]
80,True,1460,272,34,[399]
81,True,379,92,20,[121]
82,True,810,502,28,[401]
83,True,1389,76,4,[]
84,True,320,44,24,[]
85,True,345,259,24,[]
86,True,1568,574,10,[]
87,True,587,563,26,[]
88,True,194,305,20,[32]
89,True,653,484,18,[]
90,True,247,531,10,[92]
91,True,881,55,12,[]
92,True,250,534,12,[90]
93,True,509,25,4,[]
94,True,1494,41,20,[]
95,True,1427,438,12,[]
96,True,1631,387,20,"[66, 301]"
97,True,643,413,4,[178]
98,True,854,468,24,[100]
99,True,288,142,22,[67]
100,True,849,485,12,[98]
101,True,872,588,10,[]
102,True,715,15,12,[]
103,True,974,434,24,[]
104,True,1684,202,8,[]
105,True,887,178,6,[]
106,True,1311,361,8,[]
107,True,1589,161,18,[]
108,True,1731,277,20,[]
109,True,1346,375,16,[]
110,True,530,284,10,[]
111,True,886,64,8,[]
112,True,1722,82,8,[]
113,True,1221,131,22,[]
114,True,341,349,4,[]
115,True,1356,350,22,[]
116,True,1571,488,20,[]
117,True,1675,428,4,[]
118,True,179,140,18,[]
119,True,57,330,6,[]
120,True,293,436,10,[391]
121,True,372,103,10,[81]
122,True,62,207,4,[]
123,True,1416,331,10,[]
124,True,1059,36,18,[]
125,True,709,276,20,[]
126,True,1346,41,10,[]
127,True,706,173,4,[]
128,True,1511,330,16,[]
129,True,1463,209,22,[]
130,True,1484,481,24,[295]
131,True,90,203,12,[]
132,True,779,473,6,[]
133,True,1128,164,8,[]
134,True,295,219,12,[244]
135,True,1134,93,4,[]
136,True,68,48,20,[]
137,True,927,570,12,[]
138,True,702,124,6,[]
139,True,824,582,16,[]
140,True,965,241,24,[369]
141,True,142,182,8,[]
142,True,1473,583,20,[19]
143,True,443,176,6,[]
144,True,657,58,32,[]
145,True,371,266,6,[]
146,True,853,127,14,[]
147,True,37,517,8,[]
148,True,1079,207,16,[]
149,True,1629,190,30,"[26, 30]"
150,True,862,573,10,[]
151,True,589,340,22,[]
152,True,660,459,10,[]
153,True,1608,406,10,[]
154,True,1117,187,12,[]
155,True,883,520,20,[]
156,True,785,550,8,[]
157,True,1723,171,12,[]
158,True,306,408,12,[]
159,True,1080,456,8,[]
160,True,31,571,6,[]
161,True,1646,216,20,"[44, 414]"
162,True,267,490,22,[185]
163,True,669,272,20,[]
164,True,92,312,24,[]
165,True,94,251,14,[]
166,True,1546,211,16,[]
167,True,1497,106,14,[]
168,True,839,285,8,[73]
169,True,1355,501,6,[341]
170,True,624,231,14,[]
171,True,557,297,14,[]
172,True,1455,441,14,[]
173,True,108,510,24,[]
174,True,524,387,12,[]
175,True,678,460,8,[]
176,True,112,164,4,[]
177,True,1356,77,16,[]
178,True,641,410,12,[97]
179,True,1680,543,20,[]
180,True,1710,216,14,[]
181,True,357,26,14,[]
182,True,1618,555,30,[]
183,True,1521,24,8,[207]
184,True,1400,144,10,[]
185,True,253,490,20,[162]
186,True,1248,210,6,[]
187,True,1141,126,14,[]
188,True,1622,318,18,[]
189,True,1209,336,12,[]
190,True,937,488,14,[380]
191,True,351,586,8,[]
192,True,1107,97,8,[]
193,True,1155,491,16,[]
194,True,1628,8,12,[]
195,True,395,579,4,[]
196,True,717,577,4,[]
197,True,272,195,6,[9]
198,True,1133,432,6,[]
199,True,997,472,8,[]
200,True,1039,186,34,[36]
201,True,417,87,14,[]
202,True,290,189,6,[]
203,True,729,343,24,[]
204,True,209,426,22,"[37, 74]"
205,True,1055,10,2,[]
206,True,861,167,24,[]
207,True,1524,21,10,[183]
208,True,1563,66,8,[]
209,True,563,543,12,[]
210,True,637,209,8,[]
211,True,1204,552,22,[283]
212,True,807,350,22,[220]
213,True,76,147,14,[]
214,True,644,539,10,[]
215,True,1517,389,20,[]
216,True,321,71,24,[]
217,True,980,82,18,[]
218,True,373,327,8,[]
219,True,1571,457,16,[]
220,True,794,344,30,"[212, 321]"
221,True,382,22,18,[]
222,True,1647,299,22,[]
223,True,715,215,10,[]
224,True,331,435,18,[]
225,True,243,584,14,[]
226,True,229,200,2,[]
227,True,677,140,12,[]
228,True,236,313,8,[]
229,True,1698,332,8,[]
230,True,225,329,14,[55]
231,True,811,557,10,[]
232,True,1362,310,10,[]
233,True,1075,484,12,[]
234,True,1708,172,6,[]
235,True,716,166,18,[]
236,True,1459,21,14,[]
237,True,1058,95,10,[]
238,True,468,85,20,[]
239,True,134,441,14,[]
240,True,1114,594,6,[]
241,True,1391,327,16,[]
242,True,343,545,12,"[4, 75]"
243,True,924,216,16,[]
244,True,293,215,14,[134]
245,True,1527,519,18,[]
246,True,593,275,4,[]
247,True,1199,4,6,[]
248,True,746,438,28,[329]
249,True,748,218,4,[]
250,True,1209,99,8,[57]
251,True,10,389,10,[]
252,True,314,321,12,[24]
253,True,575,591,12,[]
254,True,576,249,12,[]
255,True,841,191,12,[]
256,True,388,307,22,[60]
257,True,1421,534,12,[]
258,True,1605,385,16,[]
259,True,188,553,6,[]
260,True,597,70,30,[396]
261,True,1521,548,14,[]
262,True,247,123,16,[]
263,True,1118,430,8,[]
264,True,1324,314,22,[394]
265,True,1129,516,8,[]
266,True,302,5,4,[362]
267,True,661,292,12,[]
268,True,243,233,18,[]
269,True,599,478,10,[]
270,True,198,126,6,[]
271,True,1600,39,12,[]
272,True,36,553,12,[]
273,True,88,100,12,[]
274,True,312,155,10,[]
275,True,1176,420,14,[]
276,True,345,84,8,[]
277,True,233,296,22,[53]
278,True,742,399,24,[]
279,True,1722,365,12,[]
280,True,536,297,16,[]
281,True,919,76,10,[]
282,True,569,22,6,[]
283,True,1195,549,4,[211]
284,True,618,533,10,[]
285,True,1280,273,4,[]
286,True,245,27,12,[]
287,True,125,576,4,[]
288,True,1223,234,20,[]
289,True,258,349,22,[]
290,True,890,261,2,[]
291,True,536,203,12,[]
292,True,903,182,18,[]
293,True,692,504,12,[]
294,True,1385,544,16,[]
295,True,1498,492,18,[130]
296,True,1383,273,16,[]
297,True,196,92,22,[]
298,True,1397,215,6,[]
299,True,312,93,16,[]
300,True,1006,340,22,[]
301,True,1632,402,24,[96]
302,True,566,132,22,"[7, 388]"
303,True,1269,87,10,[313]
304,True,1634,425,12,[]
305,True,1565,557,4,[]
306,True,123,350,14,[]
307,True,1525,460,8,[]
308,True,15,36,20,[]
309,True,158,384,18,[]
310,True,432,372,10,[]
311,True,1359,164,28,[]
312,True,340,321,10,[]
313,True,1258,85,14,[303]
314,True,299,574,6,[]
315,True,706,564,16,[]
316,True,15,560,10,[]
317,True,80,537,10,[]
318,True,877,231,10,[]
319,True,435,336,18,[3]
320,True,1588,353,8,[]
321,True,779,333,14,[220]
322,True,1390,167,16,[]
323,True,1306,542,12,[]
324,True,1162,257,4,[]
325,True,1478,147,2,[]
326,True,940,467,10,[]
327,True,1468,322,18,[]
328,True,369,350,20,[]
329,True,734,452,20,[248]
330,True,435,250,4,[]
331,True,1495,547,12,[]
332,True,840,153,10,[]
333,True,1657,111,10,[]
334,True,1566,343,8,[]
335,True,1295,305,6,[]
336,True,1580,372,10,[]
337,True,875,414,10,[]
338,True,1729,550,10,[]
339,True,880,342,8,[]
340,True,1576,358,16,[]
341,True,1352,504,14,[169]
342,True,1176,41,8,[]
343,True,1266,351,24,[]
344,True,336,175,20,[]
345,True,1289,492,12,[]
346,True,1428,312,18,[]
