DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,349,209,14,[]
2,True,614,447,2,[]
3,True,1074,207,6,[]
4,True,256,140,12,[]
5,True,934,53,20,[]
6,True,16,425,16,[191]
7,True,70,127,18,[]
8,True,1277,515,4,[]
9,True,1372,110,12,[]
10,True,193,352,16,"[51, 120]"
11,True,1371,430,8,[]
12,True,1495,263,8,[]
13,True,464,184,10,[]
14,True,1341,77,18,[]
15,True,1237,557,12,[]
16,True,225,522,18,[]
17,True,3,106,4,[]
18,True,1637,111,12,[]
19,True,1343,11,8,[]
20,True,172,587,12,[185]
21,True,1250,352,12,[]
22,True,1038,174,10,[]
23,True,651,384,12,[]
24,True,1562,390,4,[]
25,True,338,257,22,[]
26,True,1501,585,14,[]
27,True,115,387,20,[]
28,True,871,126,6,[]
29,True,143,80,16,[]
30,True,1475,164,8,[]
31,True,1473,275,2,[]
32,True,437,576,16,[140]
33,True,1013,247,14,[]
34,True,808,270,18,[]
35,True,914,93,10,[]
36,True,961,118,30,[]
37,True,1305,426,30,[388]
38,True,1256,442,24,[]
39,True,1385,99,12,[]
40,True,1300,471,24,[388]
41,True,268,274,4,[]
42,True,1478,188,20,"[126, 396]"
43,True,1626,78,22,[]
44,True,907,565,38,[139]
45,True,221,192,20,[289]
46,True,1139,297,22,[]
47,True,1676,87,10,[]
48,True,1485,312,14,[]
49,True,528,59,22,[]
50,True,1437,34,12,[]
51,True,206,345,14,[10]
52,True,1051,41,14,[]
53,True,1634,232,8,[]
54,True,636,318,4,[]
55,True,144,128,8,[]
56,True,1438,21,4,[]
57,True,1674,439,6,[]
58,True,998,501,6,[]
59,True,493,411,14,[]
60,True,951,528,6,[]
61,True,989,394,6,[]
62,True,842,42,12,[]
63,True,1118,66,20,[]
64,True,1162,371,4,[]
65,True,726,232,10,[]
66,True,1435,120,12,[]
67,True,1361,246,4,[]
68,True,799,110,20,[]
69,True,1593,287,6,[]
70,True,341,76,2,[]
71,True,303,112,16,[]
72,True,675,134,18,[]
73,True,485,477,20,[251]
74,True,74,159,14,[]
75,True,84,288,10,[]
76,True,1536,585,8,[]
77,True,1343,564,12,[]
78,True,775,530,4,[]
79,True,18,210,22,[]
80,True,706,270,18,[]
81,True,828,322,6,[]
82,True,1639,327,22,[]
83,True,47,298,6,[]
84,True,1168,284,16,[]
85,True,1057,334,30,[]
86,True,297,225,16,[344]
87,True,197,545,4,[]
88,True,595,431,12,[]
89,True,288,67,10,[]
90,True,321,249,14,[]
91,True,1639,425,24,[134]
92,True,1102,170,14,[]
93,True,62,59,14,[]
94,True,1448,135,8,[]
95,True,88,18,16,[]
96,True,1526,425,14,[]
97,True,391,128,16,[]
98,True,1616,553,8,[]
99,True,754,120,18,[]
100,True,1186,412,8,[]
101,True,223,68,2,[]
102,True,396,302,18,[280]
103,True,1017,479,18,[]
104,True,870,505,10,[]
105,True,718,564,10,"[250, 298]"
106,True,936,302,10,[195]
107,True,430,353,6,[]
108,True,517,217,16,[]
109,True,671,584,14,[]
110,True,305,323,8,[]
111,True,1557,23,6,[158]
112,True,1579,586,6,[]
113,True,1359,53,28,[]
114,True,1123,417,18,[]
115,True,155,169,8,[]
116,True,1456,195,12,"[212, 396]"
117,True,476,252,12,[]
118,True,1112,448,12,[]
119,True,680,325,22,[]
120,True,185,355,8,[10]
121,True,761,61,20,[]
122,True,955,240,14,[]
123,True,206,438,20,[]
124,True,574,586,8,[129]
125,True,1723,76,8,[]
126,True,1479,204,22,"[42, 212]"
127,True,1183,335,8,[]
128,True,818,347,22,[]
129,True,574,581,8,[124]
130,True,316,267,16,[206]
131,True,836,193,6,[]
132,True,1121,104,24,[143]
133,True,694,350,12,[]
134,True,1634,429,8,[91]
135,True,109,66,14,[]
136,True,662,4,4,[]
137,True,269,322,14,[]
138,True,1711,211,16,[]
139,True,914,590,16,[44]
140,True,439,558,24,[32]
141,True,1091,403,16,[]
142,True,813,526,22,[226]
143,True,1130,114,12,[132]
144,True,232,410,12,[]
145,True,347,405,24,[230]
146,True,745,457,16,[]
147,True,1304,29,4,[223]
148,True,1688,583,8,[]
149,True,5,383,8,[]
150,True,1519,499,8,[]
151,True,7,409,6,[]
152,True,1521,345,12,[]
153,True,573,430,2,[305]
154,True,297,81,8,[]
155,True,544,159,10,[]
156,True,770,422,18,[189]
157,True,1105,131,22,[291]
158,True,1559,30,34,[111]
159,True,762,10,6,[]
160,True,463,133,6,[]
161,True,237,585,10,[]
162,True,1736,480,12,[]
163,True,985,197,10,[]
164,True,69,182,18,[]
165,True,637,277,22,[]
166,True,1247,191,12,[]
167,True,1369,450,8,[]
168,True,922,120,14,[]
169,True,1213,52,2,[]
170,True,622,308,8,[]
171,True,1650,354,20,[]
172,True,755,474,8,[]
173,True,1698,115,12,[]
174,True,616,545,28,[]
175,True,918,164,18,[]
176,True,354,163,12,[]
177,True,896,422,12,[]
178,True,91,357,6,[]
179,True,1143,573,14,[]
180,True,1717,31,18,[]
181,True,1032,318,26,[271]
182,True,1604,88,10,[]
183,True,550,405,16,[]
184,True,1560,533,26,[]
185,True,175,576,16,[20]
186,True,1249,531,32,[]
187,True,899,384,6,[]
188,True,159,335,22,[]
189,True,788,418,30,[156]
190,True,1261,204,14,[]
191,True,23,426,12,[6]
192,True,563,171,20,[]
193,True,176,123,20,[]
194,True,1318,175,6,[]
195,True,929,297,22,"[106, 249]"
196,True,1685,360,24,[]
197,True,833,255,22,[]
198,True,690,518,16,[]
199,True,315,517,6,[]
200,True,631,511,12,[]
201,True,1125,372,14,[]
202,True,621,74,14,[]
203,True,130,562,4,[]
204,True,995,36,8,[]
205,True,865,263,14,[]
206,True,304,270,10,[130]
207,True,713,519,6,[]
208,True,1264,456,6,[]
209,True,1343,131,10,[]
210,True,881,381,14,[]
211,True,471,435,12,[]
212,True,1461,203,22,"[116, 126, 396]"
213,True,703,140,28,[]
214,True,654,540,10,[]
215,True,229,541,10,[]
216,True,1499,530,16,[]
217,True,368,537,14,[]
218,True,309,137,12,[]
219,True,834,361,20,[]
220,True,1505,110,16,[222]
221,True,517,413,18,[370]
222,True,1514,126,22,[220]
223,True,1311,29,18,[147]
224,True,251,164,16,[]
225,True,933,586,16,[]
226,True,822,521,14,[142]
227,True,1428,89,22,[]
228,True,452,427,6,[]
229,True,622,374,10,[]
230,True,345,416,14,[145]
231,True,1434,342,14,[]
232,True,185,242,12,[]
233,True,591,26,8,[]
234,True,302,470,6,[361]
235,True,391,474,8,[]
236,True,353,96,14,[]
237,True,1277,499,24,[]
238,True,685,503,12,[]
239,True,1590,387,12,[]
240,True,1339,177,24,[]
241,True,629,411,16,[]
242,True,674,39,34,[387]
243,True,1383,404,22,[]
244,True,594,222,22,[]
245,True,1692,488,8,[]
246,True,1555,564,12,[]
247,True,1659,541,8,[]
248,True,1398,34,6,[]
249,True,921,289,14,[195]
250,True,720,573,12,[105]
251,True,488,479,20,[73]
252,True,47,468,18,[]
253,True,738,203,22,[]
254,True,1423,11,12,[]
255,True,593,480,12,[]
256,True,1698,181,6,[]
257,True,553,537,6,[]
258,True,800,202,12,[]
259,True,1150,129,10,[]
260,True,639,200,20,[]
261,True,285,468,4,[]
262,True,1397,135,10,[]
263,True,591,450,12,[]
264,True,859,519,20,[]
265,True,1736,98,2,[]
266,True,106,448,6,[]
267,True,1266,16,20,[]
268,True,1493,351,22,[]
269,True,244,199,14,[414]
270,True,1641,371,12,[]
271,True,1034,323,12,[181]
272,True,528,492,14,[]
273,True,1684,227,18,[313]
274,True,72,540,16,[]
275,True,998,580,24,[]
276,True,1006,145,6,[]
277,True,120,176,22,[]
278,True,510,396,18,[]
279,True,1273,469,12,[]
280,True,400,309,6,[102]
281,True,7,14,8,[]
282,True,24,65,8,[]
283,True,1484,66,10,[]
284,True,1140,369,4,[]
285,True,477,29,8,[]
286,True,1273,37,12,[]
287,True,1122,270,24,[]
288,True,845,328,16,[]
289,True,206,192,24,[45]
290,True,1625,445,14,[]
291,True,1112,132,12,[157]
292,True,663,111,24,[]
293,True,1566,584,20,[]
294,True,1091,329,12,[]
295,True,198,318,6,[]
296,True,1037,257,14,[]
297,True,1697,434,12,[]
298,True,726,553,22,[105]
299,True,1140,517,8,[]
300,True,470,111,22,[]
301,True,766,522,16,[]
302,True,1537,167,28,[415]
303,True,344,525,12,[]
304,True,125,367,16,[]
305,True,575,426,10,[153]
306,True,672,188,12,[]
307,True,68,468,8,[]
308,True,53,206,20,[]
309,True,554,532,4,[]
310,True,286,434,4,[]
311,True,1081,76,16,[]
312,True,532,196,14,[]
313,True,1686,238,8,[273]
314,True,355,235,8,[]
315,True,309,11,12,[]
316,True,726,406,6,[324]
317,True,1341,498,14,[]
318,True,1302,102,10,[]
319,True,846,446,18,[]
320,True,635,241,8,[]
321,True,823,497,4,[]
322,True,1091,179,12,[]
323,True,508,35,6,[]
324,True,724,405,14,[316]
325,True,1113,230,22,[]
326,True,1618,482,8,[]
327,True,1323,267,12,[]
328,True,1013,23,16,[]
329,True,841,313,6,[]
330,True,1452,40,14,[]
331,True,845,382,12,[]
332,True,1037,382,20,[]
333,True,1203,180,6,[]
334,True,1733,55,22,[]
335,True,993,465,4,[]
336,True,1655,18,16,[]
337,True,1562,315,16,[]
338,True,1520,357,10,[]
339,True,1072,495,16,[]
340,True,1072,412,6,[383]
341,True,1049,540,4,[]
342,True,655,59,12,[]
343,True,1649,580,14,[]
344,True,294,224,34,[86]
345,True,756,33,6,[]
346,True,974,493,8,[]
347,True,130,221,10,[]
348,True,1588,556,18,[]
349,True,458,284,10,[]
350,True,366,591,10,[]
351,True,430,475,6,[]
352,True,989,439,8,[]
353,True,346,324,12,[]
354,True,275,117,6,[]
355,True,128,264,14,[]
356,True,220,229,12,[]
357,True,993,370,26,[]
358,True,1024,514,12,[]
359,True,1223,587,6,[]
360,True,1734,562,6,[]
361,True,295,482,28,[234]
362,True,1013,210,12,[]
363,True,1293,200,6,[]
364,True,418,500,6,[]
365,True,1201,336,18,[]
366,True,1180,144,14,[]
367,True,1238,117,16,[]
368,True,846,201,12,[]
369,True,217,51,12,[]
370,True,531,421,20,[221]
371,True,1339,22,14,[]
372,True,849,25,12,[]
373,True,825,107,14,[]
374,True,333,180,24,[]
375,True,796,532,10,[]
376,True,1580,169,8,[]
377,True,306,582,8,[410]
378,True,1594,531,14,[]
379,True,1478,371,2,[]
380,True,1478,300,10,[]
381,True,130,579,12,[]
382,True,181,61,30,[]
383,True,1076,417,14,[340]
384,True,1161,62,10,[]
385,True,1413,368,14,[]
386,True,50,390,12,[]
387,True,689,22,12,[242]
388,True,1294,450,24,"[37, 40]"
389,True,1289,386,10,[]
390,True,76,312,20,[]
391,True,939,372,14,[]
392,True,549,525,6,[]
393,True,1737,526,6,[]
394,True,505,60,20,[]
395,True,1467,471,18,[]
396,True,1464,185,16,"[42, 116, 212]"
397,True,1480,96,18,[]
398,True,678,172,22,[]
399,True,276,570,20,[]
400,True,903,255,20,[]
401,True,1517,509,8,[]
402,True,664,482,4,[]
403,True,447,434,8,[]
404,True,1112,396,18,[]
405,True,674,422,22,[]
406,True,1190,266,18,[]
407,True,465,374,18,[]
408,True,56,33,10,[]
409,True,849,89,8,[]
410,True,305,576,20,[377]
411,True,1233,241,8,[]
412,True,1012,592,6,[]
413,True,642,580,22,[]
414,True,253,203,6,[269]
415,True,1540,165,16,[302]
416,True,1421,500,12,[]
417,True,1154,92,16,[]
418,True,766,86,8,[]
419,True,721,248,14,[]
420,True,1044,489,16,[]
421,True,148,473,18,[]
422,True,345,69,8,[]
423,True,1083,196,12,[]
424,True,778,255,14,[]
425,True,492,445,14,[]
426,True,557,209,18,[]
427,True,1075,515,16,[]
428,True,1358,468,16,[]
429,True,1536,482,22,[]
