DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1661,401,22,[]
2,True,1485,4,6,[]
3,True,1178,247,32,[33]
4,True,49,248,16,[]
5,True,404,153,26,"[279, 311]"
6,True,243,266,4,[]
7,True,993,254,22,[484]
8,True,371,98,4,[229]
9,True,10,109,12,[]
10,True,1266,392,8,[]
11,True,1132,332,6,[]
12,True,1671,528,6,[]
13,True,975,167,2,[45]
14,True,192,305,12,[]
15,True,594,138,12,[]
16,True,1414,450,10,[]
17,True,1667,136,16,[]
18,True,456,570,12,[]
19,True,24,56,24,[]
20,True,1534,514,14,[]
21,True,193,529,18,[]
22,True,623,385,14,[]
23,True,206,499,10,[]
24,True,1725,540,4,[]
25,True,1632,497,14,[]
26,True,563,541,12,[]
27,True,922,350,12,[]
28,True,154,376,14,[]
29,True,830,116,6,[506]
30,True,94,163,16,"[68, 270]"
31,True,857,113,14,[]
32,True,222,464,26,[546]
33,True,1180,256,4,[3]
34,True,514,222,8,[]
35,True,1096,120,10,[269]
36,True,1570,149,24,[]
37,True,928,559,14,[73]
38,True,1668,519,12,[]
39,True,1724,362,10,"[302, 426]"
40,True,798,66,14,[]
41,True,282,73,6,[]
42,True,1457,204,18,[75]
43,True,284,317,12,[]
44,True,373,8,14,[]
45,True,982,168,14,[13]
46,True,651,471,12,[268]
47,True,1455,103,6,[]
48,True,311,271,14,[]
49,True,1339,102,10,[]
50,True,622,38,14,[]
51,True,1651,356,10,[]
52,True,1362,469,6,[]
53,True,42,185,8,[405]
54,True,990,297,6,[]
55,True,1403,415,18,[]
56,True,1264,235,12,[]
57,True,1223,308,4,[]
58,True,1469,565,8,[]
59,True,306,330,12,[]
60,True,1619,118,10,[]
61,True,115,426,24,[462]
62,True,1021,323,8,[194]
63,True,1505,415,16,[582]
64,True,150,552,36,[]
65,True,310,284,10,[]
66,True,1705,230,24,"[227, 232]"
67,True,1076,471,10,[]
68,True,90,163,16,"[30, 270]"
69,True,840,159,8,[]
70,True,60,143,12,[405]
71,True,472,306,6,[]
72,True,1664,185,20,[540]
73,True,936,556,16,[37]
74,True,1457,63,12,[]
75,True,1461,205,6,[42]
76,True,751,154,12,[]
77,True,42,335,14,[]
78,True,1385,254,20,[]
79,True,733,167,14,[]
80,True,1725,97,6,[]
81,True,1086,196,28,[440]
82,True,930,88,14,[]
83,True,619,569,4,[]
84,True,756,302,10,[]
85,True,445,440,12,[380]
86,True,267,223,12,[]
87,True,1121,139,16,[]
88,True,1459,364,28,[]
89,True,1494,18,8,[]
90,True,1377,118,14,[]
91,True,846,85,22,[]
92,True,797,278,4,[]
93,True,1203,565,16,[]
94,True,1562,321,2,[]
95,True,1286,534,8,[]
96,True,1317,443,2,[]
97,True,350,374,16,[536]
98,True,256,527,18,[]
99,True,387,120,10,[]
100,True,804,224,10,[]
101,True,410,96,20,[]
102,True,1714,303,12,"[225, 528]"
103,True,1052,396,6,[]
104,True,131,42,18,[]
105,True,648,398,10,[]
106,True,697,355,12,[]
107,True,1648,37,6,[545]
108,True,710,449,18,[]
109,True,1417,139,6,[]
110,True,55,289,10,[]
111,True,964,41,16,[]
112,True,1188,290,14,[]
113,True,716,310,10,[]
114,True,1265,338,8,[]
115,True,928,315,6,[]
116,True,346,128,10,[]
117,True,138,166,10,[508]
118,True,1012,582,20,[]
119,True,1639,268,12,"[305, 578]"
120,True,657,18,12,[]
121,True,982,238,12,[]
122,True,1233,289,10,[]
123,True,219,557,8,[]
124,True,913,327,14,[325]
125,True,382,297,6,[]
126,True,1124,568,4,[]
127,True,226,277,2,[]
128,True,1065,488,10,[]
129,True,890,172,14,[]
130,True,631,190,18,[]
131,True,1059,243,6,[]
132,True,205,291,16,[]
133,True,235,426,10,[]
134,True,1208,32,2,[]
135,True,338,297,8,[176]
