DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,123,251,10,[]
2,True,195,339,6,[]
3,True,633,405,12,[]
4,True,984,459,18,[438]
5,True,1217,425,14,[]
6,True,508,473,12,[]
7,True,219,408,4,[]
8,True,786,506,10,[]
9,True,1473,51,32,[250]
10,True,1147,493,10,[121]
11,True,403,273,20,[260]
12,True,262,48,10,[17]
13,True,603,71,14,[144]
14,True,496,218,4,[]
15,True,652,16,12,[]
16,True,1198,383,18,[]
17,True,274,50,20,"[12, 273]"
18,True,716,128,14,[]
19,True,203,351,14,[]
20,True,228,420,20,[313]
21,True,1385,271,22,[]
22,True,352,333,2,[]
23,True,538,143,6,[]
24,True,58,456,8,[194]
25,True,1563,299,18,[]
26,True,712,353,14,[]
27,True,880,491,6,[]
28,True,644,388,10,[459]
29,True,325,467,16,[]
30,True,1586,17,18,[]
31,True,221,120,10,[]
32,True,996,57,14,[]
33,True,1272,143,4,[]
34,True,371,312,22,[110]
35,True,447,346,34,[]
36,True,765,207,10,[]
37,True,660,514,20,[178]
38,True,793,345,10,[]
39,True,557,416,8,[]
40,True,520,269,10,[]
41,True,1399,381,8,[]
42,True,1285,27,22,[155]
43,True,939,329,10,[294]
44,True,374,130,16,[]
45,True,1449,442,10,[]
46,True,141,381,22,[]
47,True,181,134,12,"[50, 210, 530]"
48,True,1054,224,22,[]
49,True,51,279,20,[]
50,True,170,145,28,"[47, 206, 210, 530]"
51,True,156,7,12,[138]
52,True,1607,548,14,[]
53,True,1511,378,18,[]
54,True,712,199,4,[540]
55,True,868,359,10,[302]
56,True,1166,11,14,[]
57,True,85,547,16,[380]
58,True,1352,265,32,[517]
59,True,712,545,30,[]
60,True,410,158,10,[293]
61,True,1265,576,6,[388]
62,True,771,501,8,[]
63,True,1187,396,4,[180]
64,True,597,130,6,[]
65,True,162,192,22,[355]
66,True,788,57,14,[]
67,True,1443,428,6,[]
68,True,1449,300,4,[]
69,True,1524,535,4,[]
70,True,315,307,10,[]
71,True,485,527,10,[]
72,True,1332,585,10,[]
73,True,1444,28,22,[]
74,True,1671,578,22,[]
75,True,287,553,18,[143]
76,True,1560,481,4,[]
77,True,947,309,8,[]
78,True,649,218,12,[]
79,True,605,173,10,[162]
80,True,470,388,12,[]
81,True,635,561,18,[]
82,True,182,522,20,"[312, 395]"
83,True,1731,408,12,[498]
84,True,236,525,10,[]
85,True,932,117,4,[]
86,True,792,565,8,[]
87,True,1232,110,8,[]
88,True,739,394,14,[]
89,True,221,547,20,[]
90,True,1139,423,14,[246]
91,True,929,470,14,[]
92,True,78,405,14,[]
93,True,1650,558,24,[]
94,True,668,100,10,[]
95,True,148,341,6,[]
96,True,1300,303,12,[]
97,True,1268,422,24,[]
98,True,1198,45,8,[]
99,True,842,48,12,[]
100,True,249,389,10,[]
101,True,72,442,6,[]
102,True,538,277,16,[507]
103,True,414,85,20,[]
104,True,344,562,10,[]
105,True,673,412,8,[]
106,True,739,244,4,[]
107,True,621,135,16,[]
108,True,199,592,10,[]
109,True,1509,362,8,[]
110,True,372,312,14,[34]
111,True,453,321,8,[]
112,True,1421,92,2,[259]
113,True,1110,290,4,[]
114,True,1182,235,10,[]
115,True,1470,233,30,[218]
116,True,1309,595,6,[]
117,True,1377,537,22,[]
118,True,345,512,22,[]
119,True,143,110,2,[]
120,True,726,360,6,[]
121,True,1153,494,20,[10]
122,True,609,383,8,[]
123,True,1593,390,6,[]
124,True,1016,282,6,[]
125,True,1155,346,8,[]
126,True,725,562,12,[]
127,True,1222,509,20,[]
128,True,262,567,6,[]
129,True,913,341,8,[]
130,True,1599,337,10,[]
131,True,212,135,10,[]
132,True,1109,388,10,[]
133,True,1024,333,14,"[142, 383]"
134,True,661,181,6,[]
135,True,984,490,10,[]
136,True,1470,557,12,[]
137,True,1006,168,12,[]
138,True,159,10,6,[51]
139,True,544,50,12,[]
140,True,1179,538,18,[]
141,True,1650,48,22,[]
142,True,1029,334,12,[133]
143,True,284,543,26,[75]
144,True,617,69,18,[13]
145,True,1203,586,2,[]
146,True,154,507,16,[]
147,True,1393,193,38,[]
148,True,842,414,8,[]
149,True,198,164,14,[]
150,True,962,163,18,[]
151,True,1374,509,24,[508]
152,True,242,371,16,[]
153,True,480,476,16,[213]
154,True,92,574,4,[]
155,True,1296,42,16,"[42, 449]"
156,True,893,541,8,[272]
157,True,863,242,14,[]
158,True,1642,117,10,[]
159,True,1667,511,20,[]
160,True,1567,539,2,[533]
161,True,1382,164,12,[]
162,True,598,169,20,[79]
163,True,1668,77,22,[]
164,True,1017,410,24,[]
165,True,990,373,26,[]
166,True,1619,533,10,[]
167,True,642,445,20,[]
168,True,1249,147,16,[]
169,True,120,15,4,[]
170,True,717,76,8,[]
171,True,1599,464,8,[]
172,True,582,195,12,[]
173,True,410,54,14,[]
174,True,1129,484,12,[]
175,True,784,151,8,[]
176,True,190,475,24,[]
177,True,1078,456,6,[]
178,True,655,513,20,[37]
179,True,708,426,16,[]
180,True,1183,397,14,[63]
181,True,1717,513,6,[]
182,True,1167,80,16,[]
183,True,328,16,16,[190]
184,True,327,382,12,[]
185,True,1701,367,6,[]
186,True,1117,332,6,[]
187,True,1317,349,10,[]
188,True,1178,57,6,[]
189,True,1453,109,10,[]
190,True,323,24,10,[183]
191,True,381,181,4,[]
192,True,749,25,6,[]
193,True,1057,449,18,[]
194,True,56,451,14,[24]
195,True,1322,323,26,[]
196,True,133,465,16,[489]
197,True,537,395,4,[]
198,True,1031,233,18,[]
199,True,922,572,12,[]
200,True,1711,294,10,[]
201,True,680,340,22,[]
202,True,434,196,10,[]
203,True,131,326,20,[]
204,True,122,229,16,[]
205,True,1711,555,20,[]
206,True,154,162,20,[50]
207,True,1145,115,18,[]
208,True,1721,499,10,[]
