DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,481,70,14,[]
2,True,1587,451,6,[]
3,False,1495,340,18,[]
4,False,1711,508,8,[]
5,False,299,528,4,[]
6,False,1270,300,4,[]
7,False,1226,35,24,[]
8,False,1382,365,30,[]
9,False,1532,496,26,[]
10,False,523,168,12,[]
11,False,1123,545,10,[151]
12,True,1677,573,10,[]
13,False,299,112,20,[]
14,False,10,389,12,[]
15,False,183,354,8,[]
16,False,919,378,8,[]
17,False,927,99,28,[]
18,False,1592,196,6,[]
19,False,1021,343,14,[]
20,False,842,462,16,[]
21,False,1505,545,16,[]
22,True,1455,351,12,[]
23,False,707,170,2,[272]
24,False,453,419,22,[]
25,False,5,260,10,[]
26,False,702,326,2,[]
27,False,1434,289,18,[]
28,False,101,260,6,[135]
29,False,802,141,8,[]
30,False,573,243,14,[60]
31,False,163,440,12,[]
32,True,471,283,10,[]
33,False,848,106,18,[53]
34,False,531,93,22,[]
35,False,472,431,8,[]
36,False,1712,114,18,[]
37,False,575,445,12,[]
38,False,814,523,28,"[203, 300, 323]"
39,False,439,204,4,[]
40,False,1182,173,4,[]
41,False,1262,470,14,[317]
42,True,160,525,10,[]
43,False,1288,71,6,[]
44,False,1530,257,20,[]
45,False,49,424,18,[]
46,False,1684,335,6,[]
47,False,905,47,12,[]
48,False,1142,431,24,[]
49,False,886,406,18,[]
50,False,546,507,14,[]
51,False,1310,394,20,[]
52,True,276,264,8,[]
53,False,840,110,18,[33]
54,False,419,243,12,"[211, 308]"
55,False,1332,422,4,[]
56,False,495,41,4,[81]
57,False,948,198,12,[]
58,False,1136,214,12,[]
59,False,917,401,12,[]
60,False,576,229,28,[30]
61,False,670,67,26,[]
62,True,1187,475,22,[65]
63,False,1627,180,10,[]
64,False,1213,589,6,[]
65,False,1190,475,30,[62]
66,False,898,450,10,[]
67,False,21,428,12,[]
68,False,889,582,8,[]
69,False,1364,472,10,[]
70,False,74,544,8,[]
71,False,633,477,10,[]
72,True,392,480,8,[]
73,False,675,271,12,[]
74,False,1060,531,2,[]
75,False,996,376,10,[]
76,False,997,327,6,[]
77,False,23,550,22,[]
78,False,1360,558,24,[]
79,False,1544,435,20,[]
80,False,1213,423,16,[]
81,False,500,37,20,[56]
82,True,1577,513,30,[314]
83,False,1107,337,8,[]
84,False,1059,197,10,[]
85,False,1286,208,14,[355]
86,False,141,208,12,[265]
87,False,240,452,30,[]
88,False,77,320,10,[]
89,False,951,374,4,[]
90,False,1279,428,20,[296]
91,False,985,42,16,[]
92,True,1688,321,12,[]
93,False,102,541,2,[]
94,False,171,158,22,[]
95,False,697,450,14,[204]
96,False,1127,321,10,[]
97,False,126,506,24,[]
98,False,1510,123,20,[252]
99,False,651,581,12,[]
100,False,23,39,12,[177]
101,False,538,302,24,[150]
102,True,1274,521,14,[]
103,False,270,530,6,[]
104,False,1155,581,10,[]
105,False,1390,169,20,[]
106,False,1102,428,28,[]
107,False,344,198,4,[]
108,False,703,36,20,[]
109,False,120,439,8,[]
110,False,621,383,4,[]
111,False,415,585,6,[]
112,True,237,171,4,[298]
113,False,1622,253,20,[]
114,False,221,561,8,[]
115,False,189,12,20,[]
116,False,1437,97,18,[]
117,False,392,107,14,[]
118,False,327,24,22,[]
119,False,1405,85,20,[]
120,False,370,86,22,[]
121,False,1065,457,12,[]
122,True,1723,347,16,[]
123,False,1222,484,22,[]
124,False,261,109,12,[]
125,False,1174,306,14,[]
126,False,541,182,10,[]
127,False,1111,402,14,[]
128,False,1613,195,10,[]
129,False,1526,371,20,[341]
130,False,679,436,10,[]
131,False,596,46,12,[]
132,True,1550,319,10,[]
133,False,163,508,12,[]
134,False,1191,57,16,[]
135,False,92,266,18,[28]
136,False,1331,53,6,[]
137,False,1060,279,4,[349]
138,False,912,346,14,[]
139,False,1288,307,26,[]
140,False,1318,33,6,"[200, 222]"
141,False,1177,214,22,[263]
142,True,189,248,4,[]
143,False,1278,590,12,[]
144,False,1181,548,12,[]
145,False,957,11,16,[]
146,False,1197,155,6,[]
147,False,1379,23,22,[]
148,False,840,165,4,[]
149,False,1186,382,28,[]
150,False,536,312,22,[101]
151,False,1132,542,10,[11]
152,True,555,530,12,[]
153,False,378,525,16,[]
154,False,346,293,18,[]
155,False,714,20,16,[]
