DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1198,547,8,[]
2,True,170,563,6,[]
3,False,1186,359,12,[315]
4,False,1719,132,22,[]
5,False,703,352,16,[381]
6,False,80,471,4,[]
7,False,1522,274,26,"[105, 289]"
8,False,579,503,18,[56]
9,False,574,374,26,[]
10,False,1244,33,18,[]
11,False,1670,193,14,[305]
12,True,430,483,14,[]
13,False,217,475,16,[]
14,False,494,22,22,[]
15,False,993,292,14,[181]
16,False,1175,389,12,[]
17,False,1556,190,6,[]
18,False,325,507,18,[]
19,False,462,410,22,[]
20,False,1439,67,16,[]
21,False,178,280,12,[59]
22,True,1280,250,14,[161]
23,False,763,419,16,[]
24,False,667,91,30,[]
25,False,884,78,12,"[249, 266]"
26,False,781,53,6,[]
27,False,205,575,12,[]
28,False,179,48,4,[]
29,False,1036,364,16,[]
30,False,1149,457,12,[99]
31,False,1573,102,10,[]
32,True,1141,308,12,[]
33,False,1492,454,10,[]
34,False,823,474,8,[]
35,False,426,503,8,[]
36,False,1328,247,14,[]
37,False,260,509,10,[363]
38,False,953,582,18,[]
39,False,568,344,6,[]
40,False,1204,165,12,[]
41,False,896,17,16,[]
42,True,398,510,12,[]
43,False,593,125,12,[]
44,False,1633,547,14,[]
45,False,1198,418,8,[]
46,False,1352,87,18,[282]
47,False,642,426,8,[]
48,False,1411,213,18,[93]
49,False,1264,371,6,[]
50,False,1183,174,30,[]
51,False,1055,315,26,[]
52,True,1272,90,12,[]
53,False,368,227,16,[]
54,False,1509,526,10,[]
55,False,1496,512,8,[]
56,False,585,497,20,[8]
57,False,932,70,8,[]
58,False,1454,241,12,[211]
59,False,176,274,4,[21]
60,False,912,268,6,[]
61,False,74,88,12,[]
62,True,1701,459,14,[]
63,False,1620,44,20,[]
64,False,1176,468,6,[]
65,False,53,133,26,[]
66,False,652,11,18,[358]
67,False,1221,223,20,[]
68,False,991,388,14,[]
69,False,575,314,24,"[90, 253]"
70,False,284,204,12,[197]
71,False,528,196,16,[92]
72,True,1047,49,20,[]
73,False,492,576,12,[]
74,False,873,443,12,[]
75,False,1459,439,12,[]
76,False,620,254,16,[]
77,False,1098,101,22,[]
78,False,921,492,10,[]
79,False,609,540,10,[322]
80,False,913,348,20,[]
81,False,1409,304,8,[]
82,True,964,296,12,[]
83,False,1277,279,8,[212]
84,False,1125,245,28,[407]
85,False,1379,142,4,[]
86,False,1186,30,16,[]
87,False,466,430,10,[]
88,False,423,100,20,[384]
89,False,749,428,8,[]
90,False,578,306,16,"[69, 253]"
91,False,365,427,28,[395]
92,True,530,195,10,[71]
93,False,1415,200,16,[48]
94,False,1483,55,12,[]
95,False,1028,343,8,[]
96,False,722,136,20,[]
97,False,962,338,12,[]
98,False,1656,329,24,[]
99,False,1155,467,24,[30]
100,False,738,232,6,[]
101,False,1219,280,18,[185]
102,True,272,145,22,[]
103,False,901,515,24,[]
104,False,1572,442,4,[195]
105,False,1521,261,24,"[7, 289]"
106,False,607,60,10,[]
107,False,340,327,16,[]
108,False,1019,34,18,[]
109,False,1085,506,12,[]
110,False,1095,574,8,[]
111,False,708,549,16,[265]
112,True,307,446,10,[]
113,False,1548,320,10,[]
114,False,1739,31,6,[]
115,False,1076,38,8,[]
116,False,1295,502,6,[]
117,False,797,443,22,[]
118,False,1613,234,30,[156]
119,False,397,376,12,[]
120,False,162,538,18,[]
121,False,895,87,2,"[249, 266]"
122,True,1174,42,4,[]
123,False,231,64,8,[]
124,False,1134,460,4,[]
125,False,1725,489,22,[]
126,False,869,226,10,[]
127,False,848,532,8,[]
128,False,1198,254,18,[]
129,False,621,436,8,[]
130,False,1101,136,14,[]
131,False,955,15,8,[]
132,True,1372,545,18,[369]
133,False,1555,570,12,[]
134,False,1667,243,8,[]
135,False,631,54,14,[]
136,False,1324,443,26,[]
137,False,779,145,12,[344]
138,False,1523,585,6,[]
139,False,1530,411,4,[]
140,False,21,109,26,[347]
141,False,1048,494,22,[]
142,True,1291,41,8,[]
143,False,1054,376,26,[]
144,False,397,594,6,[]
145,False,1391,29,22,[]
146,False,1369,392,10,[]
147,False,1512,398,10,[]
148,False,325,252,10,[]
149,False,320,589,10,[]
150,False,1260,556,10,[]
151,False,625,25,14,[]
152,True,1284,71,8,[390]
153,False,1367,55,20,[282]
154,False,704,496,22,[]
155,False,133,89,18,[414]
156,False,1615,225,10,[118]
157,False,77,351,18,[]
158,False,1338,538,8,[]
159,False,20,305,14,[]
160,False,939,468,12,[]
161,False,1262,250,26,[22]
162,True,848,302,8,[301]
163,False,403,475,10,[]
164,False,1426,336,14,[]
165,False,305,408,10,[]
166,False,1298,219,24,[]
167,False,413,469,10,[]
168,False,552,383,12,[]
169,False,1392,322,10,[]
170,False,1247,63,10,[]
171,False,989,325,18,[]
172,True,1722,472,6,[]
173,False,720,381,20,[]
174,False,230,96,12,[]
175,False,37,244,16,[]
176,False,133,206,12,[]
177,False,183,508,4,[]
178,False,1325,473,24,[]
179,False,985,40,6,[]
180,False,140,511,8,[]
181,False,1006,300,20,[15]
182,True,12,366,20,[]
183,False,193,190,16,[]
184,False,49,110,2,[]
185,False,1220,286,12,[101]
186,False,163,521,16,[]
187,False,1528,106,14,[]
188,False,289,413,8,[]
189,False,846,506,16,[]
190,False,1305,34,8,[]
191,False,71,68,16,[274]
192,True,1378,122,14,"[297, 362]"
193,False,169,32,12,[]
194,False,914,432,10,[]
195,False,1567,435,14,[104]
196,False,1411,424,6,[]
197,False,291,211,12,"[70, 330]"
198,False,1109,492,4,[]
199,False,616,330,4,[]
200,False,1118,370,6,[]
201,False,298,329,14,[]
202,True,1417,232,16,[]
203,False,1586,392,10,[]
204,False,765,19,10,[]
205,False,1250,383,6,[]
206,False,1450,564,12,[]
207,False,1174,479,6,[]
208,False,867,346,10,[]
209,False,1081,225,20,[328]
210,False,659,315,18,[]
