DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1573,496,18,[]
2,True,294,331,4,[]
3,True,303,397,16,[]
4,True,1486,163,20,[]
5,True,457,328,6,[]
6,True,1425,49,10,[]
7,True,1201,587,20,[]
8,True,254,238,18,[]
9,True,55,7,14,[]
10,True,161,108,8,[]
11,True,1308,7,14,[]
12,True,1736,314,12,[]
13,True,1406,216,10,[]
14,True,78,363,24,[]
15,True,623,127,6,[]
16,True,309,157,12,[]
17,True,1680,547,14,[]
18,True,1256,290,10,[171]
19,True,752,413,28,[]
20,True,66,265,6,[]
21,True,912,271,12,[]
22,True,437,19,26,[]
23,True,851,263,4,[248]
24,True,906,338,22,[504]
25,True,778,527,14,[217]
26,True,1296,488,6,[494]
27,True,354,377,8,[]
28,True,1736,338,18,[]
29,True,35,475,18,[]
30,True,924,310,2,[]
31,True,334,529,24,[]
32,True,357,557,14,[]
33,True,442,553,4,[39]
34,True,1159,404,16,[]
35,True,1092,468,18,[]
36,True,1161,186,12,[]
37,True,1348,154,4,[]
38,True,358,324,4,[]
39,True,447,557,18,[33]
40,True,1258,70,14,[]
41,True,560,94,22,[]
42,True,741,440,14,[]
43,True,861,371,10,[]
44,True,174,361,8,[]
45,True,554,196,16,[131]
46,True,1450,310,20,"[92, 271]"
47,True,1573,406,20,[461]
48,True,1076,244,24,[60]
49,True,1521,229,10,[]
50,True,937,309,18,[]
51,True,370,524,20,[]
52,True,824,146,18,[]
53,True,622,238,4,[]
54,True,1196,149,20,[204]
55,True,423,176,12,[378]
56,True,1110,106,2,[]
57,True,52,58,12,[478]
58,True,660,43,12,[]
59,True,1399,168,20,"[155, 229]"
60,True,1076,228,14,[48]
61,True,293,292,12,[]
62,True,1079,368,8,[]
63,True,891,564,16,[]
64,True,1698,514,20,[]
65,True,1047,7,8,[]
66,True,1496,253,8,[]
67,True,721,295,14,[]
68,True,1599,168,10,[237]
69,True,1181,508,6,[]
70,True,602,177,14,[544]
71,True,1435,102,18,[]
72,True,370,492,26,[299]
73,True,1076,184,12,[231]
74,True,709,160,18,[]
75,True,609,70,32,[516]
76,True,724,227,16,[]
77,True,693,202,24,[]
78,True,1042,222,30,[108]
79,True,757,172,14,[]
80,True,1004,374,14,[]
81,True,1066,58,22,[]
82,True,1632,248,16,[]
83,True,1303,310,8,[]
84,True,933,492,24,[]
85,True,1452,68,14,[]
86,True,1741,37,12,[139]
87,True,811,21,4,[]
88,True,190,9,10,[]
89,True,100,146,12,[]
90,True,1167,27,22,[243]
91,True,786,265,6,[]
92,True,1452,325,14,"[46, 271]"
93,True,1173,143,22,[]
94,True,829,266,10,[]
95,True,170,194,14,[]
96,True,25,409,10,[]
97,True,1736,571,22,[]
98,True,58,174,2,[]
99,True,1541,545,12,[]
100,True,694,558,14,[]
101,True,393,284,18,[]
102,True,1668,379,12,[]
103,True,1493,231,10,[]
104,True,33,532,14,[525]
105,True,682,95,10,[]
106,True,219,518,8,[]
107,True,496,403,12,[]
108,True,1051,198,22,[78]
109,True,1316,141,12,[257]
110,True,349,218,16,[548]
111,True,438,238,16,[]
112,True,403,313,12,[]
113,True,625,566,12,[]
114,True,43,128,10,[]
115,True,846,403,28,[]
116,True,735,156,14,[]
117,True,1420,372,2,[]
118,True,609,203,10,[]
119,True,1075,9,10,[566]
120,True,979,532,12,[]
121,True,445,114,14,[246]
122,True,888,518,16,[144]
123,True,1544,117,14,[462]
124,True,1050,562,20,[415]
125,True,1444,553,24,[470]
126,True,58,520,10,"[279, 560]"
127,True,130,525,34,[]
128,True,1586,119,10,[]
129,True,728,210,10,[]
130,True,1225,578,12,[]
131,True,550,188,18,[45]
132,True,1225,141,10,[]
133,True,933,333,8,[]
134,True,534,334,18,[]
135,True,1436,592,10,[]
136,True,372,545,16,[]
137,True,1554,342,10,[]
138,True,1214,391,4,[]
139,True,1743,43,8,[86]
140,True,39,78,8,[478]
141,True,772,406,6,[]
142,True,274,400,26,[262]
143,True,1600,50,16,[510]
144,True,889,515,12,[122]
145,True,1657,272,10,[315]
146,True,410,424,14,[387]
147,True,1230,362,20,[]
148,True,177,344,26,[216]
149,True,1530,452,10,[]
150,True,672,552,20,[391]
151,True,131,490,16,[]
152,True,999,110,16,[]
153,True,677,40,4,[]
154,True,585,512,12,[]
155,True,1406,162,10,"[59, 229]"
156,True,1137,516,20,[]
157,True,1322,351,28,[]
158,True,1387,54,16,[358]
159,True,725,442,14,[]
160,True,265,543,10,[]
161,True,487,556,12,[]
162,True,70,387,16,[]
163,True,233,429,4,[284]
164,True,40,201,2,[]
165,True,147,378,8,[]
166,True,985,400,16,[]
167,True,147,17,16,[]
168,True,930,522,12,[446]
169,True,816,425,6,[]
170,True,756,274,12,[]
171,True,1265,285,12,[18]
172,True,1573,431,8,[]
173,True,190,262,16,[337]
174,True,481,475,8,[]
175,True,91,204,12,[]
176,True,1623,466,18,[]
177,True,523,267,16,[]
178,True,1074,320,24,[]
179,True,321,107,6,[]
180,True,272,355,22,[]
181,True,903,84,32,[]
182,True,873,281,4,[]
183,True,577,250,6,[]
184,True,645,244,26,[]
185,True,590,487,6,[]
186,True,576,42,16,[549]
187,True,805,586,22,[]
188,True,974,25,6,[]
189,True,1623,339,8,[]
190,True,1117,581,10,[215]
191,True,1511,333,16,[]
192,True,1004,432,6,[]
193,True,1535,264,14,[]
194,True,79,568,16,[]
195,True,399,48,18,[]
196,True,1545,209,20,[]
197,True,91,390,12,[]
198,True,1618,440,12,[]
199,True,1144,458,4,[]
200,True,176,24,8,[]
201,True,137,18,4,[]
202,True,574,65,16,[549]
203,True,260,522,12,[]
204,True,1192,135,12,[54]
205,True,1598,306,20,[]
206,True,1728,454,12,[]
