DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1412,338,12,[325]
2,True,1656,166,16,[]
3,True,1116,196,6,[]
4,True,499,141,16,[]
5,True,274,223,12,[]
6,True,1463,97,12,[]
7,True,1318,162,4,[]
8,True,1701,352,16,[101]
9,True,1519,383,12,[]
10,True,506,465,18,"[161, 382]"
11,True,1494,490,20,[]
12,True,1171,357,12,"[173, 385]"
13,True,438,329,4,[]
14,True,1367,202,16,[541]
15,True,677,304,12,[468]
16,True,304,550,6,[]
17,True,1671,328,10,[]
18,True,1208,191,8,[]
19,True,716,295,8,[42]
20,True,603,80,12,[258]
21,True,213,407,18,[522]
22,True,1674,435,2,[506]
23,True,867,416,6,[]
24,True,885,311,12,[]
25,True,1515,592,6,[]
26,True,1330,193,22,[]
27,True,1532,238,22,[]
28,True,693,347,18,[]
29,True,1380,198,8,[541]
30,True,554,508,16,[]
31,True,650,313,26,[303]
32,True,1478,273,14,[]
33,True,1654,291,6,[]
34,True,1019,361,12,[]
35,True,1394,138,26,[]
36,True,311,590,12,[]
37,True,271,559,12,[]
38,True,546,529,18,[]
39,True,728,234,14,[]
40,True,155,471,16,[]
41,True,1304,346,16,[]
42,True,714,305,22,"[19, 349]"
43,True,1364,124,14,[]
44,True,1437,542,10,[]
45,True,1535,395,14,[]
46,True,413,435,10,[]
47,True,115,379,18,[151]
48,True,1146,479,20,[458]
49,True,695,498,14,[]
50,True,90,150,18,[]
51,True,826,420,6,[]
52,True,732,148,12,[]
53,True,709,264,14,[]
54,True,925,152,22,[237]
55,True,1161,412,12,[]
56,True,1168,424,4,[]
57,True,201,152,16,[]
58,True,1622,473,14,[]
59,True,1317,565,20,[607]
60,True,1474,421,6,[]
61,True,149,46,16,[]
62,True,1558,92,10,[]
63,True,1178,526,20,"[210, 228]"
64,True,1463,158,28,[]
65,True,1671,291,14,[364]
66,True,38,374,22,[]
67,True,764,478,4,[]
68,True,214,423,2,[]
69,True,574,397,12,[620]
70,True,117,453,12,[]
71,True,1615,169,14,[]
72,True,23,201,4,[]
73,True,1650,216,8,[]
74,True,384,328,22,[]
75,True,851,416,10,[]
76,True,1425,536,12,[]
77,True,1095,308,16,[]
78,True,649,448,10,[235]
79,True,10,190,12,[]
80,True,1291,254,16,[]
81,True,80,550,8,[]
82,True,853,334,26,[]
83,True,751,22,10,[]
84,True,1143,304,30,[296]
85,True,1062,147,18,[]
86,True,1319,479,12,[]
87,True,97,231,24,[]
88,True,892,223,14,[]
89,True,1554,462,6,[]
90,True,304,284,6,[251]
91,True,26,398,12,[242]
92,True,74,129,12,[]
93,True,455,35,14,[]
94,True,1275,36,16,"[133, 295]"
95,True,1575,373,6,[]
96,True,623,211,24,[]
97,True,592,168,6,[]
98,True,812,347,10,[]
99,True,819,161,4,[]
100,True,341,411,6,[]
101,True,1710,354,14,[8]
102,True,166,287,14,[333]
103,True,1202,280,8,[]
104,True,1653,28,6,[595]
105,True,658,290,16,[]
106,True,750,395,26,[]
107,True,749,303,14,[171]
108,True,1735,270,16,[]
109,True,138,133,8,[]
110,True,1385,407,18,[500]
111,True,55,498,12,[]
112,True,1260,247,2,[]
113,True,1103,203,4,[]
114,True,1732,258,2,[]
115,True,1404,78,28,[548]
116,True,980,395,14,[]
117,True,1667,471,16,[]
118,True,332,448,6,[]
119,True,1218,410,8,[]
120,True,810,170,8,[]
121,True,1083,160,16,[]
122,True,1498,427,10,[633]
123,True,332,231,8,[]
124,True,1190,397,10,[]
125,True,1052,185,6,[]
126,True,387,87,20,"[397, 424]"
127,True,1460,217,4,[]
128,True,308,168,10,[]
129,True,369,59,10,[]
130,True,1537,379,6,[556]
131,True,1728,324,14,[]
132,True,882,28,16,[488]
133,True,1262,40,12,[94]
134,True,597,489,12,[]
135,True,665,56,12,[]
136,True,363,48,8,[]
137,True,122,545,12,[]
138,True,842,461,16,[]
139,True,210,479,14,[]
140,True,915,504,10,[]
141,True,1456,63,28,[]
142,True,1453,400,14,[]
143,True,1705,472,8,[]
144,True,397,222,18,[454]
145,True,1526,223,10,[]
146,True,15,129,14,[164]
147,True,399,24,12,[]
148,True,1733,108,4,[]
149,True,777,414,16,[]
150,True,250,98,8,[]
151,True,108,366,12,"[47, 309]"
152,True,321,145,14,[]
153,True,38,64,16,[]
154,True,1724,97,20,[]
155,True,741,167,18,[427]
156,True,430,413,22,"[308, 631]"
157,True,1332,106,8,[]
158,True,1226,375,20,[553]
159,True,284,80,12,[498]
160,True,1146,269,12,[]
161,True,516,454,22,"[10, 212, 245, 382]"
162,True,34,416,18,[]
163,True,129,578,14,[527]
164,True,22,140,30,[146]
165,True,856,378,14,[]
166,True,1708,522,20,[]
167,True,150,271,20,[]
168,True,187,69,8,[]
169,True,1256,575,14,[]
170,True,132,451,14,[]
171,True,735,305,20,[107]
172,True,662,529,22,[290]
173,True,1182,366,30,"[12, 197, 385, 623]"
174,True,948,112,12,[]
175,True,328,457,10,[]
176,True,420,127,10,[]
177,True,924,132,10,[]
178,True,614,444,8,[]
179,True,1541,469,8,[]
180,True,437,200,8,[311]
181,True,572,330,18,[]
182,True,974,54,10,[]
183,True,896,92,6,[]
184,True,775,108,16,[340]
185,True,1549,452,14,[]
186,True,1207,466,6,[]
187,True,1412,565,18,[516]
188,True,305,375,14,[267]
189,True,1155,85,22,[]
190,True,277,412,22,"[196, 449]"
191,True,231,327,20,[]
192,True,572,79,10,[]
193,True,560,230,4,[577]
194,True,682,514,4,[]
195,True,758,423,8,[]
196,True,278,408,10,"[190, 449]"
197,True,1182,381,18,"[173, 385]"
198,True,1225,464,14,[]
199,True,463,111,16,[]
200,True,1344,448,20,[]
201,True,586,107,28,[307]
202,True,642,568,22,[357]
203,True,250,365,22,[432]
204,True,1395,171,12,[352]
