DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,860,260,8,[]
2,True,318,101,10,[]
3,False,1727,279,8,[]
4,False,573,193,4,[598]
5,False,1113,385,16,[]
6,False,1590,433,28,"[230, 475]"
7,False,847,505,18,[]
8,False,1208,290,10,[]
9,False,1030,454,12,[265]
10,False,166,224,26,[628]
11,False,1648,112,12,[]
12,True,1289,201,14,[]
13,False,1698,330,10,"[93, 427]"
14,False,525,67,12,[]
15,False,543,114,6,[]
16,False,1578,288,22,[]
17,False,714,366,10,[]
18,False,844,186,6,[]
19,False,287,115,14,[45]
20,False,1238,375,18,[401]
21,False,1718,367,16,"[154, 252]"
22,True,434,275,12,[]
23,False,1122,502,12,[]
24,False,44,314,14,[]
25,False,1402,254,18,[]
26,False,914,54,14,"[147, 181]"
27,False,759,204,10,[]
28,False,654,489,34,"[77, 807]"
29,False,939,500,14,[]
30,False,795,450,6,[]
31,False,735,157,16,[]
32,True,1589,93,28,[63]
33,False,766,46,28,[645]
34,False,1596,248,22,[]
35,False,1277,463,14,[]
36,False,527,508,10,[]
37,False,447,501,24,[180]
38,False,888,121,16,[640]
39,False,1324,247,8,[532]
40,False,831,423,14,[]
41,False,542,527,12,[]
42,True,634,375,16,[]
43,False,690,111,10,[656]
44,False,982,371,8,[741]
45,False,297,116,18,[19]
46,False,837,273,16,[352]
47,False,1263,185,22,[735]
48,False,1586,163,6,[]
49,False,1471,165,28,[]
50,False,1493,579,12,[]
51,False,392,424,16,[]
52,True,261,570,16,[]
53,False,646,470,6,[]
54,False,650,248,12,[]
55,False,1719,401,4,[]
56,False,1637,10,20,[746]
57,False,908,448,14,[243]
58,False,1198,560,12,[487]
59,False,736,470,20,[665]
60,False,187,357,8,[]
61,False,1610,327,30,[608]
62,True,1144,574,8,"[415, 473]"
63,False,1569,89,16,[32]
64,False,119,422,8,[]
65,False,852,266,10,[]
66,False,3,403,4,[]
67,False,385,468,6,[207]
68,False,594,497,16,[]
69,False,219,445,14,[]
70,False,701,40,8,[]
71,False,1450,248,14,[256]
72,True,1532,488,16,[]
73,False,432,424,18,"[82, 375]"
74,False,6,34,10,[]
75,False,1029,265,2,[]
76,False,1738,468,16,[]
77,False,627,485,24,[28]
78,False,505,195,12,[278]
79,False,914,492,18,[85]
80,False,1733,14,10,[]
81,False,1619,587,6,[]
82,True,430,436,8,[73]
83,False,1009,578,10,[]
84,False,1236,493,16,[]
85,False,905,487,8,[79]
86,False,720,120,8,[]
87,False,160,546,22,[692]
88,False,362,425,14,[593]
89,False,875,479,16,[]
90,False,1115,329,10,[]
91,False,1236,97,24,[416]
92,True,1425,195,28,[708]
93,False,1698,317,20,"[13, 427]"
94,False,84,70,22,[]
95,False,210,110,4,"[99, 218]"
96,False,1383,352,28,"[314, 318]"
97,False,1671,397,16,[614]
98,False,380,536,22,"[312, 602]"
99,False,217,115,20,"[95, 218]"
100,False,105,262,8,[]
101,False,1598,514,22,[]
102,True,294,197,24,"[675, 724, 786, 792]"
103,False,875,415,6,[733]
104,False,1474,373,22,[]
105,False,1308,459,6,[]
106,False,1414,551,24,[374]
107,False,873,78,12,[194]
108,False,297,450,14,"[143, 817]"
109,False,1546,276,18,[275]
110,False,1677,378,14,[767]
111,False,176,413,20,[]
