DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1455,323,2,[]
2,True,1383,28,6,[]
3,True,1107,446,10,[174]
4,True,758,534,14,[]
5,True,1624,395,14,[]
6,True,311,436,20,[459]
7,True,1089,91,6,[]
8,True,728,486,10,[241]
9,True,1527,233,22,[]
10,True,427,555,14,[]
11,True,825,233,6,[]
12,True,420,171,16,[]
13,True,945,235,14,"[41, 164]"
14,True,377,276,26,[501]
15,True,1585,313,10,[602]
16,True,492,363,20,[]
17,True,794,226,18,[]
18,True,320,253,14,[]
19,True,1714,272,6,[]
20,True,846,259,10,[]
21,True,522,255,2,[]
22,True,1369,347,32,[342]
23,True,1373,480,8,[]
24,True,175,325,28,"[127, 158, 503]"
25,True,336,133,12,[167]
26,True,77,291,10,[]
27,True,790,530,6,[]
28,True,1089,29,16,[522]
29,True,870,211,6,[]
30,True,1377,227,40,[]
31,True,1030,12,20,[271]
32,True,1304,593,10,[]
33,True,1073,440,22,[]
34,True,104,284,8,[383]
35,True,1710,328,2,[]
36,True,142,420,22,[445]
37,True,215,349,14,[]
38,True,189,567,12,[187]
39,True,540,277,12,[]
40,True,993,118,18,[281]
41,True,944,237,10,"[13, 164]"
42,True,680,114,18,[484]
43,True,865,284,10,[]
44,True,459,39,14,[510]
45,True,839,408,14,[252]
46,True,1122,401,12,[]
47,True,1207,576,16,[]
48,True,471,515,18,[]
49,True,1409,283,18,[]
50,True,79,537,6,[308]
51,True,615,38,8,[]
52,True,300,492,16,[]
53,True,1727,541,6,[]
54,True,1198,478,6,[]
55,True,39,205,26,"[516, 570]"
56,True,1570,403,12,[413]
57,True,1675,83,18,"[447, 661]"
58,True,1468,121,8,[]
59,True,1032,87,6,[]
60,True,1015,231,4,[]
61,True,349,447,6,[]
62,True,1597,127,10,[]
63,True,1096,174,22,[172]
64,True,1429,583,10,[]
65,True,1066,241,10,[]
66,True,36,564,22,"[511, 639]"
67,True,120,168,24,[426]
68,True,1094,567,4,[]
69,True,1318,42,14,"[92, 251, 536]"
70,True,486,490,24,[665]
71,True,408,203,14,[340]
72,True,145,173,6,[]
73,True,850,187,10,[]
74,True,70,156,16,[]
75,True,206,409,16,[245]
76,True,1113,61,4,[]
77,True,523,475,6,[]
78,True,392,38,6,[]
79,True,243,29,12,[]
80,True,917,10,8,[]
81,True,1732,308,6,[]
82,True,1065,321,10,[]
83,True,1520,266,10,[]
84,True,1726,558,10,[]
85,True,716,402,8,[]
86,True,1062,120,22,[348]
87,True,1063,156,28,[348]
88,True,1106,334,8,[]
89,True,249,135,8,[]
90,True,493,157,12,[]
91,True,16,34,2,[266]
92,True,1307,41,12,[69]
93,True,417,148,12,[243]
94,True,689,141,12,[211]
95,True,129,135,14,[]
96,True,1257,424,6,[]
97,True,798,99,22,[239]
98,True,98,400,18,[]
99,True,1229,120,12,[]
100,True,700,30,16,[454]
101,True,221,593,10,[]
102,True,1456,280,4,[]
103,True,184,130,12,"[394, 623]"
104,True,258,402,10,"[344, 584]"
105,True,1400,479,14,[]
106,True,735,28,6,[]
107,True,1573,182,26,[369]
108,True,133,476,10,[]
109,True,351,111,24,[645]
110,True,1373,121,12,[]
111,True,147,502,10,[]
112,True,274,383,4,[]
113,True,1217,406,16,[]
114,True,1101,215,14,[324]
115,True,1555,579,10,[]
116,True,110,364,26,"[170, 466]"
117,True,705,468,8,[]
118,True,671,472,16,[]
119,True,50,509,10,[]
120,True,1376,510,22,[468]
121,True,489,48,10,[638]
122,True,1386,579,22,[392]
123,True,1012,72,8,[]
124,True,487,236,8,[]
125,True,1324,166,16,[]
126,True,451,398,14,[]
127,True,181,326,14,[24]
128,True,613,175,6,[]
129,True,515,494,6,[]
130,True,794,358,16,"[396, 559]"
131,True,525,258,4,[]
132,True,851,554,8,[]
133,True,424,240,12,[]
134,True,119,590,16,[]
135,True,971,416,8,[]
136,True,516,546,24,[]
137,True,541,377,8,[]
138,True,1272,446,34,"[140, 144]"
139,True,182,205,22,"[160, 395, 505]"
140,True,1284,439,16,[138]
141,True,130,199,28,[539]
142,True,1692,358,10,[]
143,True,1018,282,12,[593]
144,True,1259,443,16,[138]
145,True,87,304,20,[]
146,True,298,558,8,[]
147,True,1592,197,4,[369]
148,True,1442,134,14,[]
149,True,1309,160,10,[]
150,True,1001,420,8,[]
151,True,560,175,6,[]
152,True,1237,355,8,[]
153,True,1023,137,8,[619]
154,True,1171,331,30,[]
155,True,326,169,12,[]
156,True,1387,47,4,[440]
157,True,1322,83,26,"[452, 534]"
158,True,156,330,18,[24]
159,True,924,544,10,[]
160,True,188,197,14,"[139, 395, 505]"
161,True,604,243,12,[]
162,True,752,415,16,[]
163,True,742,53,18,[558]
164,True,958,236,24,"[13, 41]"
165,True,489,439,6,[]
166,True,652,498,22,[]
167,True,343,131,8,[25]
168,True,564,400,14,[]
169,True,1600,581,2,[]
170,True,118,381,18,"[116, 466]"
171,True,453,202,14,[]
172,True,1106,183,10,[63]
173,True,1670,480,4,[]
174,True,1115,453,32,[3]
175,True,1743,26,4,[]
176,True,9,245,8,[]
177,True,404,14,20,[]
178,True,961,284,22,[]
179,True,1475,172,24,[379]
180,True,1554,563,14,[]
181,True,279,204,18,[354]
182,True,385,560,6,[460]
183,True,254,202,20,[]
184,True,1404,265,10,[]
185,True,1071,262,20,[280]
186,True,876,404,14,[]
187,True,189,565,16,[38]
188,True,511,580,20,[]
189,True,1211,276,18,[]
190,True,416,347,10,[]
191,True,749,76,18,[]
192,True,1451,100,2,[]
193,True,257,57,10,[]
194,True,559,305,20,[]
195,True,784,148,10,[502]
196,True,889,199,6,[]
197,True,1132,10,10,[]
198,True,766,146,20,[]
199,True,1260,376,8,[]
200,True,611,165,12,[]
201,True,256,274,12,[]
202,True,1203,411,8,"[293, 581]"
203,True,855,297,12,[]
204,True,116,483,10,[326]
205,True,1348,52,6,[]
206,True,1657,139,10,[]
207,True,1301,584,4,[]
208,True,1040,519,8,[]
209,True,755,12,8,[]
210,True,630,243,12,[]
211,True,691,140,18,[94]
212,True,992,370,4,[]
213,True,668,210,4,[]
214,True,1698,333,20,[]
215,True,837,498,14,[]
216,True,101,215,22,[]
217,True,1355,505,8,[]
218,True,349,378,20,[283]
219,True,678,254,12,[]
220,True,1145,580,10,[]
221,True,1362,500,4,[]
222,True,94,266,26,[383]
223,True,857,167,10,[]
224,True,20,453,18,[]
225,True,863,418,12,[]
226,True,489,119,18,[]
