DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,22,426,22,[535]
2,True,199,281,22,[123]
3,True,1684,79,12,[]
4,True,1624,296,4,[]
5,True,376,306,20,"[112, 207, 312, 647]"
6,True,1503,76,6,[]
7,True,410,239,16,[]
8,True,1719,332,12,[]
9,True,1277,442,20,[]
10,True,1552,351,10,[]
11,True,1154,329,4,[]
12,True,20,592,4,[]
13,True,565,221,6,[650]
14,True,1131,265,10,[]
15,True,1467,320,16,"[131, 381]"
16,True,1491,188,18,[149]
17,True,905,27,14,[126]
18,True,960,575,18,[269]
19,True,1005,488,22,[]
20,True,1484,149,16,[]
21,True,543,129,14,[]
22,True,479,103,22,"[176, 237]"
23,True,811,39,12,[]
24,True,350,464,12,[]
25,True,342,436,10,[356]
26,True,1128,366,10,[]
27,True,1459,480,14,[]
28,True,486,363,4,[]
29,True,807,155,24,[600]
30,True,764,394,14,[]
31,True,1319,104,12,[]
32,True,424,46,20,[]
33,True,908,255,6,[]
34,True,1179,420,14,[]
35,True,1034,490,8,[]
36,True,12,251,10,[]
37,True,907,391,14,[]
38,True,288,233,26,[]
39,True,1256,487,6,[]
40,True,447,248,24,[]
41,True,611,434,4,[]
42,True,1035,425,16,[]
43,True,234,449,8,[]
44,True,759,38,16,"[117, 522]"
45,True,1492,462,2,[]
46,True,436,348,2,[465]
47,True,1518,119,10,[]
48,True,369,155,6,[]
49,True,711,368,12,[]
50,True,1652,237,24,[276]
51,True,1655,468,4,[]
52,True,901,173,8,[]
53,True,778,22,20,[501]
54,True,1614,130,18,[]
55,True,1646,303,8,[]
56,True,740,514,12,[]
57,True,828,384,6,[]
58,True,893,139,6,[]
59,True,1266,493,2,[]
60,True,1490,469,12,[134]
61,True,667,154,20,[]
62,True,1105,93,12,[]
63,True,206,242,18,[]
64,True,347,128,6,[]
65,True,1465,589,12,[]
66,True,50,35,4,[]
67,True,1477,293,6,[]
68,True,1141,325,4,[]
69,True,1255,497,8,[]
70,True,576,285,18,[437]
71,True,768,457,12,[]
72,True,1362,9,2,[]
73,True,351,278,16,[]
74,True,1450,369,14,[]
75,True,329,299,30,[]
76,True,369,26,10,[]
77,True,651,173,14,[]
78,True,125,279,22,[]
79,True,797,567,22,[]
80,True,1518,473,8,[159]
81,True,1260,416,12,[]
82,True,1014,23,10,[152]
83,True,339,323,22,[]
84,True,306,469,18,[434]
85,True,195,378,26,[]
86,True,828,20,16,[]
87,True,926,485,12,[]
88,True,391,215,6,[]
89,True,1693,343,22,[]
90,True,982,209,8,[]
91,True,947,267,12,[]
92,True,672,66,6,[]
93,True,502,574,18,[]
94,True,360,94,24,"[262, 406]"
95,True,1005,373,12,[]
96,True,374,14,16,[]
97,True,380,227,2,[]
98,True,580,383,12,[286]
99,True,1024,493,12,[]
100,True,1175,259,10,[]
101,True,70,494,8,[485]
102,True,1382,524,14,[]
103,True,280,182,16,[]
104,True,1311,86,14,[]
105,True,1513,562,8,[462]
106,True,47,64,16,[]
107,True,180,203,16,[]
108,True,550,373,14,[]
109,True,197,518,4,"[604, 634]"
110,True,853,335,14,[]
111,True,986,276,8,[]
112,True,362,299,12,"[5, 312]"
113,True,1508,416,10,[]
114,True,1135,378,14,[]
115,True,67,359,14,[491]
116,True,1212,127,6,[]
117,True,762,30,4,[44]
118,True,861,261,6,[]
119,True,957,543,8,[]
120,True,1423,112,16,[]
121,True,1227,536,18,[]
122,True,67,127,12,[]
123,True,199,292,10,[2]
124,True,1621,457,14,[177]
125,True,412,474,24,[]
126,True,896,16,28,"[17, 361]"
127,True,1499,316,4,[]
128,True,86,413,6,[]
129,True,827,365,20,[]
130,True,1531,432,8,[]
131,True,1450,321,24,"[15, 381, 479]"
132,True,569,385,6,[]
133,True,1580,278,14,[]
134,True,1497,465,8,[60]
135,True,1120,479,8,[]
136,True,707,429,8,[]
137,True,1134,424,14,[]
138,True,1257,77,16,"[206, 439]"
139,True,579,75,16,[596]
140,True,917,347,12,[]
141,True,60,271,10,[307]
142,True,1459,134,12,[552]
143,True,351,143,8,[]
144,True,314,375,30,[]
145,True,60,291,12,[]
146,True,726,459,14,[]
147,True,1700,231,10,[]
148,True,268,56,8,[]
149,True,1488,183,14,[16]
150,True,49,588,18,[549]
151,True,847,37,12,[449]
152,True,1020,11,20,[82]
153,True,1467,162,16,[]
154,True,1606,173,14,[]
155,True,1255,331,8,[]
156,True,1366,288,18,[]
157,True,726,445,8,[]
158,True,1000,163,8,[]
159,True,1519,475,6,[80]
160,True,675,14,16,[]
161,True,81,167,10,[]
162,True,703,518,14,[]
163,True,292,286,4,[]
164,True,147,342,4,[]
165,True,1670,174,10,[]
166,True,50,200,28,[]
167,True,687,240,4,[]
168,True,1319,205,22,[]
169,True,468,265,6,[]
170,True,1174,158,10,[]
171,True,380,539,18,[376]
172,True,1727,57,16,[]
173,True,1699,214,4,[]
174,True,1287,571,10,[]
175,True,55,86,16,[]
176,True,478,106,8,[22]
177,True,1625,461,14,[124]
178,True,1201,271,18,[]
179,True,1326,580,6,[]
180,True,1176,226,16,[]
181,True,824,564,8,[]
182,True,1560,509,14,[]
183,True,1193,31,8,[]
184,True,1299,152,16,[]
185,True,1100,109,18,[246]
186,True,456,543,20,[384]
187,True,192,74,24,[477]
188,True,1292,435,10,[]
189,True,41,132,8,[]
190,True,780,142,12,[]
191,True,1006,211,6,[]
192,True,1055,221,6,[]
193,True,727,171,20,[]
194,True,1135,340,22,[]
195,True,1429,373,10,[]
196,True,443,381,4,[538]
197,True,1156,510,18,[]
198,True,752,127,24,[]
199,True,1238,236,8,[]
200,True,766,295,12,[329]
201,True,953,559,16,[269]
202,True,778,104,10,[]
203,True,688,191,20,"[500, 532]"
204,True,961,94,14,[]
205,True,522,455,12,[]
206,True,1267,82,20,[138]
207,True,379,311,16,"[5, 647]"
208,True,1681,180,8,[]
209,True,1693,102,14,[]
210,True,419,420,14,[]
211,True,952,244,10,[]
212,True,45,422,16,[]
213,True,286,444,10,[]
214,True,1218,197,4,[441]
215,True,1071,212,14,[]
216,True,616,410,22,[]
217,True,1081,157,6,[]
218,True,1002,568,14,[]
219,True,35,341,12,[]
220,True,1213,444,10,[]
221,True,872,60,18,[]
222,True,1569,209,4,[]
223,True,1160,13,8,[]
224,True,375,483,12,[]
225,True,500,140,4,[]
226,True,645,133,12,[]
227,True,1154,209,24,[]
228,True,1031,521,26,[]
229,True,908,61,10,[]
230,True,1614,263,14,[382]
231,True,586,182,12,[]
232,True,1407,374,10,[]
233,True,1517,241,22,[]
234,True,201,339,16,[451]
235,True,1315,512,24,[]
236,True,1651,60,8,[]
237,True,471,97,8,[22]
238,True,699,102,32,[]
239,True,221,456,4,[]
240,True,1333,511,6,[]
241,True,1567,287,14,[]
242,True,1534,193,18,[]
243,True,1438,229,8,[]
244,True,606,207,16,[]
245,True,593,288,16,[437]
246,True,1107,125,30,"[185, 289]"
247,True,786,484,12,[]
248,True,130,450,16,[]
249,True,1483,8,6,[]
250,True,706,540,12,[]
251,True,1630,377,6,[]
252,True,216,264,20,[589]
253,True,437,123,6,[]
254,True,140,534,4,[]
255,True,1537,471,2,[]
256,True,298,276,4,[]
257,True,826,579,16,[]
258,True,1561,255,20,[]
259,True,214,581,10,[523]
260,True,1543,217,6,[]
261,True,1577,425,10,[]
262,True,359,91,26,"[94, 406, 564]"
263,True,792,453,12,[]
264,True,254,552,12,[]
265,True,1347,77,16,[]
266,True,923,154,18,[]
267,True,296,99,8,[]
268,True,342,363,18,[]
269,True,950,565,16,"[18, 201]"
270,True,986,161,8,[]
271,True,1373,569,14,[]
272,True,24,527,6,[]
273,True,14,475,14,[]
274,True,1638,360,2,[]
275,True,1606,118,8,[]
276,True,1656,224,8,[50]
277,True,933,579,12,[]
278,True,796,83,10,[]
279,True,533,548,18,[]
280,True,1225,144,4,[]
281,True,598,113,6,[]
282,True,374,54,20,[]
283,True,1591,220,12,[657]
284,True,1587,243,28,[657]
285,True,1475,223,18,[]
286,True,574,393,12,"[98, 577]"
287,True,594,90,14,[596]
288,True,1515,165,14,[]
289,True,1117,111,14,[246]
290,True,1601,162,4,[]
291,True,653,260,6,[]
292,True,1584,105,16,[]
293,True,451,498,8,[]
294,True,35,323,6,[]
295,True,1387,129,12,[]
296,True,464,464,10,[]
297,True,1689,490,10,[348]
298,True,528,235,14,[]
299,True,1087,273,10,[]
300,True,1085,454,18,[]
301,True,1655,317,10,[]
302,True,1232,67,16,[]
303,True,1230,313,32,"[373, 574]"
304,True,751,13,6,[]
305,True,860,36,12,[]
306,True,929,509,10,[]
307,True,53,270,18,[141]
308,True,1118,524,10,[]
309,True,1341,254,8,[]
310,True,107,383,6,[]
311,True,875,584,12,"[430, 611]"
312,True,357,310,20,"[5, 112]"
313,True,562,308,12,[]
314,True,369,428,4,[]
315,True,778,529,12,[]
316,True,87,198,8,[]
317,True,98,563,14,[]
318,True,510,100,4,[]
319,True,1598,452,16,[]
320,True,840,49,12,[]
321,True,1156,233,10,[]
322,True,1521,392,16,[]
323,True,105,213,14,[]
324,True,1242,269,4,[]
325,True,348,448,16,[356]
326,True,1273,501,6,[]
327,True,1138,507,6,[]
328,True,318,530,10,[583]
329,True,768,309,18,[200]
330,True,1223,477,20,[]
331,True,650,219,20,[533]
332,True,702,581,24,[]
333,True,904,480,12,[487]
334,True,1576,55,10,[]
335,True,1373,510,10,[]
336,True,441,501,12,[]
337,True,918,38,10,[]
338,True,113,243,6,[377]
339,True,322,546,10,[]
340,True,1370,85,4,[]
341,True,1322,155,18,[]
342,True,398,376,22,[594]
343,True,647,441,8,[]
344,True,1121,554,12,[]
345,True,610,113,14,[484]
346,True,686,131,6,[]
347,True,340,69,6,[]
348,True,1685,494,10,[297]
349,True,434,557,8,[]
350,True,1056,352,10,[]
351,True,192,458,10,[]
352,True,1606,377,8,[]
353,True,1116,320,26,[]
354,True,1664,333,8,[]
355,True,1232,179,10,"[441, 637]"
356,True,339,444,14,"[25, 325]"
357,True,248,129,12,[506]
358,True,924,58,20,[]
359,True,1334,142,14,[]
360,True,1725,112,12,[]
361,True,891,25,8,[126]
362,True,1425,76,20,[]
363,True,1174,354,8,[482]
364,True,1550,457,22,[]
365,True,1185,187,20,[]
366,True,568,531,6,[]
367,True,609,43,10,[]
368,True,662,319,12,[]
369,True,304,507,10,[643]
370,True,1024,229,14,[]
371,True,603,102,6,[]
372,True,183,146,18,[]
373,True,1222,336,24,"[303, 378]"
374,True,432,295,18,[]
375,True,1528,138,18,[]
376,True,379,542,28,[171]
377,True,109,245,24,[338]
378,True,1224,345,8,[373]
379,True,259,531,12,[]
380,True,993,311,16,[579]
