DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,315,162,10,[]
2,True,1400,585,12,[]
3,False,1723,15,16,[]
4,False,93,507,16,[]
5,False,286,123,8,[76]
6,False,1444,302,14,[]
7,False,150,121,14,[]
8,False,222,112,10,[142]
9,False,842,463,12,[]
10,False,1621,114,14,[]
11,False,129,410,6,[]
12,True,1297,514,14,[]
13,False,368,231,16,[216]
14,False,1170,265,2,[]
15,False,1665,454,2,[]
16,False,188,450,18,[]
17,False,1318,272,6,[]
18,False,1448,209,18,[97]
19,False,1063,373,16,[]
20,False,826,65,18,[205]
21,False,602,562,26,"[36, 116]"
22,True,1487,140,24,[]
23,False,1594,257,16,[210]
24,False,929,305,16,[]
25,False,1051,342,16,[]
26,False,1242,220,18,[]
27,False,1043,201,8,[]
28,False,942,169,12,[454]
29,False,807,420,12,[]
30,False,1011,476,2,[]
31,False,969,188,12,[]
32,True,1681,227,14,[145]
33,False,1223,126,8,[253]
34,False,399,111,8,[]
35,False,841,135,12,[]
36,False,616,576,20,"[21, 199]"
37,False,494,161,20,[]
38,False,202,269,4,[444]
39,False,542,526,14,[]
40,False,340,581,4,[]
41,False,1147,192,20,[236]
42,True,541,278,12,"[150, 488]"
43,False,866,207,26,[]
44,False,1626,327,20,[189]
45,False,1210,380,8,[]
46,False,1680,470,10,[219]
47,False,434,349,18,[]
48,False,288,318,6,[65]
49,False,119,296,28,[]
50,False,980,168,6,[]
51,False,285,534,24,[]
52,True,613,96,20,[]
53,False,895,205,12,[]
54,False,1036,98,16,[]
55,False,1124,42,12,[]
56,False,1466,112,18,[]
57,False,1358,460,18,[]
58,False,1440,24,24,[]
59,False,1724,570,26,[]
60,False,399,147,6,[]
61,False,617,324,18,[]
62,True,137,151,12,[]
63,False,592,181,10,[]
64,False,1373,141,12,[353]
65,False,298,313,20,"[48, 176]"
66,False,1634,81,12,[]
67,False,82,373,32,[]
68,False,948,45,10,[]
69,False,855,227,14,[]
70,False,1420,443,14,[461]
71,False,1163,579,6,[]
72,True,1625,509,12,[]
73,False,889,87,22,[]
74,False,177,427,28,[]
75,False,1634,519,10,[]
76,False,283,113,14,[5]
77,False,1253,102,18,[]
78,False,1204,317,22,[]
79,False,141,366,4,[]
80,False,855,100,14,[114]
81,False,1091,41,10,[]
82,True,15,578,16,"[125, 135]"
83,False,774,208,4,[]
84,False,754,199,18,[]
85,False,977,460,6,[]
86,False,1494,572,20,"[283, 373]"
87,False,843,6,12,[396]
88,False,1133,438,6,[]
89,False,663,81,16,[]
90,False,1517,449,8,[]
91,False,849,370,18,[255]
92,True,125,154,6,[]
93,False,1588,224,14,[]
94,False,710,458,6,[]
95,False,4,416,8,[]
96,False,1440,349,12,[]
97,False,1444,202,16,[18]
98,False,777,21,6,[]
99,False,123,77,22,[316]
100,False,225,479,8,[]
101,False,411,347,4,[]
102,True,478,442,12,[]
103,False,912,371,20,[]
104,False,657,12,16,[]
105,False,1226,452,10,[]
106,False,1354,56,4,[]
107,False,284,33,6,[]
108,False,1280,170,20,[]
109,False,1284,260,10,[]
110,False,727,341,12,[]
111,False,1300,218,18,[]
112,True,1196,199,16,[260]
113,False,1425,286,26,[]
114,False,853,83,24,"[80, 419]"
115,False,997,538,10,[475]
116,False,602,558,14,[21]
117,False,671,231,12,[]
118,False,1343,419,4,[]
119,False,616,414,16,[]
120,False,659,491,12,[]
121,False,1155,203,6,[]
122,True,942,281,14,[]
123,False,92,67,4,[]
124,False,235,160,8,[]
