DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,649,142,14,[]
2,True,1333,247,22,[]
3,True,1252,503,12,[]
4,True,1481,368,6,[]
5,True,1726,65,10,[]
6,True,905,81,12,[]
7,True,1433,476,12,[]
8,True,230,511,2,[]
9,True,786,17,2,[]
10,True,1379,421,14,[]
11,True,127,254,12,[]
12,True,1004,505,10,[110]
13,True,1218,314,12,[]
14,True,885,164,12,[]
15,True,1200,153,24,[308]
16,True,1256,348,12,[]
17,True,1174,70,10,[311]
18,True,882,235,6,[]
19,True,1566,360,22,[]
20,True,1216,26,4,[]
21,True,1476,178,16,[]
22,True,1631,298,18,[107]
23,True,987,46,2,[]
24,True,1152,175,30,[]
25,True,1335,134,22,[296]
26,True,1346,563,28,[76]
27,True,242,467,14,[78]
28,True,351,534,14,[]
29,True,1705,418,18,[]
30,True,559,179,14,[]
31,True,804,426,20,[]
32,True,1568,435,12,[81]
33,True,626,585,10,[]
34,True,900,518,18,[]
35,True,1074,35,10,[]
36,True,725,485,10,[]
37,True,1398,80,14,"[252, 323]"
38,True,937,448,8,[195]
39,True,1301,256,12,[]
40,True,502,427,14,[145]
41,True,360,225,20,[]
42,True,955,114,12,[112]
43,True,357,45,24,[]
44,True,207,30,18,[]
45,True,267,456,10,[]
46,True,1141,157,8,[]
47,True,162,199,26,[]
48,True,67,228,8,[]
49,True,949,351,22,[]
50,True,1358,310,22,[]
51,True,1652,543,16,[]
52,True,1292,348,12,[]
53,True,1466,249,8,[]
54,True,1219,361,16,[]
55,True,1363,13,4,[]
56,True,567,220,16,[]
57,True,590,139,6,[125]
58,True,1109,331,14,[352]
59,True,863,209,14,[]
60,True,1446,252,8,[]
61,True,27,537,20,[]
62,True,101,241,10,[]
63,True,385,428,8,[]
64,True,1454,228,10,[]
65,True,1186,434,20,[]
66,True,1559,207,10,[]
67,True,381,284,4,[]
68,True,1308,77,8,[]
69,True,1076,252,22,[]
70,True,447,364,26,[]
71,True,741,307,8,[130]
72,True,1565,405,4,[]
73,True,323,101,4,[]
74,True,1038,454,10,[]
75,True,410,249,14,[]
76,True,1338,559,18,[26]
77,True,597,522,14,[]
78,True,249,457,14,[27]
79,True,1299,276,12,[]
80,True,888,501,14,[]
81,True,1566,435,8,[32]
82,True,1733,414,20,[]
83,True,1437,99,14,[]
84,True,1154,217,6,[]
85,True,1030,202,10,[127]
86,True,679,492,24,[]
87,True,1601,307,2,[92]
88,True,1298,39,12,[]
89,True,1571,289,12,[]
90,True,1011,365,16,[]
91,True,751,493,10,[192]
92,True,1596,304,28,[87]
93,True,585,186,14,[]
94,True,891,203,14,[]
95,True,1247,106,6,[]
96,True,1156,96,18,[]
97,True,188,338,6,[]
98,True,932,197,34,[]
99,True,231,277,12,[182]
100,True,1476,337,8,[]
101,True,212,542,14,[]
102,True,418,21,22,[]
103,True,328,70,24,[]
104,True,202,453,10,[]
105,True,623,471,14,[]
106,True,1210,214,16,[]
107,True,1640,299,8,[22]
108,True,1237,389,20,[]
109,True,996,159,16,[]
110,True,1021,510,30,[12]
111,True,1078,508,14,[]
112,True,952,106,8,[42]
113,True,1743,252,6,[]
114,True,1473,421,18,[181]
115,True,1141,489,10,[]
116,True,1090,570,10,[]
117,True,373,502,16,[]
118,True,1692,264,6,[]
119,True,1570,340,8,[]
120,True,1459,223,4,[]
121,True,1132,34,6,[251]
122,True,812,536,8,[284]
123,True,1595,174,10,[234]
124,True,1170,116,16,[]
125,True,591,132,16,[57]
126,True,429,159,8,[]
127,True,1027,211,12,"[85, 322]"
128,True,1138,193,6,[]
129,True,1528,445,14,[]
130,True,736,315,18,[71]
131,True,1642,363,14,[]
132,True,1591,76,14,[]
133,True,1112,467,4,[]
134,True,374,291,4,[]
135,True,1638,74,26,[]
136,True,1340,113,6,[165]
137,True,1273,356,24,[]
138,True,239,508,10,[]
139,True,946,395,8,[]
140,True,1586,459,12,[]
141,True,25,477,24,[]
142,True,606,72,14,[]
143,True,446,312,8,[]
144,True,247,413,14,[]
145,True,498,433,10,"[40, 176]"
146,True,775,185,10,[]
147,True,96,298,14,[]
148,True,1183,175,18,[257]
149,True,84,335,22,[]
150,True,185,91,14,[]
151,True,194,235,24,[]
152,True,388,265,14,[]
153,True,1360,387,2,[]
154,True,1222,339,20,[]
155,True,1021,91,12,[]
156,True,428,311,10,[]
157,True,263,353,10,[]
158,True,819,249,12,[]
159,True,1681,368,16,[]
160,True,322,592,8,[]
161,True,646,303,22,[]
162,True,322,381,12,[337]
163,True,1005,112,20,[]
164,True,314,566,12,[]
165,True,1340,108,20,[136]
166,True,1103,503,6,[]
167,True,1572,62,8,[273]
168,True,704,207,18,[]
169,True,753,320,12,[]
170,True,1686,336,18,[]
171,True,651,349,18,[]
172,True,1172,522,10,[]
173,True,344,160,4,[]
174,True,1478,78,10,[]
175,True,451,425,22,[]
176,True,510,446,26,[145]
177,True,684,448,18,[]
178,True,361,75,16,[]
179,True,1150,572,26,"[196, 335]"
180,True,637,428,6,[]
181,True,1472,412,20,[114]
182,True,237,283,18,[99]
183,True,504,512,10,[]
184,True,206,104,16,[243]
185,True,712,120,12,[]
186,True,1636,420,6,[]
187,True,1407,267,12,[]
188,True,288,135,6,[]
189,True,188,438,12,[]
190,True,1392,354,16,[]
191,True,534,211,16,[]
192,True,757,488,12,[91]
193,True,1023,253,28,[]
194,True,1595,401,8,[]
195,True,941,456,18,"[38, 227]"
196,True,1140,548,28,[179]
197,True,312,508,6,[]
198,True,1407,304,16,[]
199,True,25,350,10,[]
200,True,1286,114,4,[]
201,True,122,60,22,[]
202,True,1675,172,14,[]
