DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1514,432,18,[323]
2,True,1236,210,14,[]
3,True,1026,439,6,[]
4,True,920,575,4,[]
5,True,1191,254,20,[]
6,True,691,563,12,[]
7,True,207,160,8,[]
8,True,1652,352,12,[]
9,True,1295,476,30,[196]
10,True,1276,111,20,[]
11,True,220,283,20,[]
12,True,1056,378,26,[]
13,True,345,486,16,[]
14,True,1117,44,16,[]
15,True,1302,334,12,[33]
16,True,803,409,8,[]
17,True,1234,157,16,[]
18,True,1270,270,8,[]
19,True,1003,15,12,[]
20,True,203,71,8,[105]
21,True,184,108,12,[]
22,True,55,153,12,[]
23,True,824,376,12,[]
24,True,757,580,10,[]
25,True,138,51,20,[]
26,True,1639,427,10,[350]
27,True,826,182,12,[]
28,True,358,520,12,[]
29,True,500,557,30,[]
30,True,94,227,14,[]
31,True,824,54,10,[]
32,True,1208,279,12,[]
33,True,1315,335,30,"[15, 360]"
34,True,382,252,4,[]
35,True,963,151,12,[168]
36,True,413,129,6,[43]
37,True,432,174,6,[]
38,True,859,13,14,[]
39,True,1656,180,8,[]
40,True,59,126,8,[]
41,True,1608,591,10,[]
42,True,554,26,20,[]
43,True,418,132,28,[36]
44,True,1298,47,14,[]
45,True,1255,98,10,[]
46,True,1318,450,12,[]
47,True,889,39,22,"[134, 259]"
48,True,896,236,8,[]
49,True,1248,480,12,[]
50,True,1629,196,2,[354]
51,True,1151,350,2,[]
52,True,1441,490,20,[]
53,True,1463,203,12,[]
54,True,1347,72,8,[]
55,True,1315,141,18,"[151, 367]"
56,True,969,476,22,[]
57,True,1157,392,28,[88]
58,True,1648,523,28,[]
59,True,555,339,28,[]
60,True,1298,145,16,[379]
61,True,1259,39,8,[]
62,True,1320,380,4,[]
63,True,642,333,8,[]
64,True,699,92,2,[]
65,True,1079,86,8,[]
66,True,1188,143,8,[]
67,True,98,294,16,[]
68,True,1076,274,8,[]
69,True,431,487,12,[]
70,True,1049,571,4,[]
71,True,878,84,14,[]
72,True,813,41,16,[]
73,True,59,459,8,[]
74,True,434,9,16,[]
75,True,1099,468,14,[]
76,True,871,171,14,[]
77,True,1729,584,18,[377]
78,True,981,123,8,[202]
79,True,544,425,16,[]
80,True,1616,368,22,[]
81,True,44,261,10,[]
82,True,1338,588,6,[]
83,True,1557,475,14,[]
84,True,437,119,16,[]
85,True,262,186,10,[]
86,True,798,309,12,[]
87,True,528,366,24,[]
88,True,1151,399,8,[57]
89,True,1502,524,6,[]
90,True,1358,216,8,[]
91,True,1375,463,16,[]
92,True,731,540,20,[]
93,True,1470,540,10,[]
94,True,309,442,22,[]
95,True,1626,582,10,[]
96,True,788,224,14,[133]
97,True,855,283,14,[297]
98,True,992,537,6,[]
99,True,964,77,18,[]
100,True,1316,572,4,[]
101,True,1463,121,28,[]
102,True,1380,202,16,[]
103,True,778,320,4,[115]
104,True,1134,378,24,[]
105,True,204,62,16,[20]
106,True,1301,357,20,[176]
107,True,874,223,14,[]
108,True,580,285,8,[]
109,True,396,249,18,[359]
110,True,970,277,10,[]
111,True,610,464,8,[]
112,True,319,299,14,[]
113,True,609,495,16,[]
114,True,978,329,12,[]
115,True,783,322,14,[103]
116,True,955,575,14,[]
117,True,903,538,10,[]
118,True,972,404,8,[]
119,True,846,318,12,[]
120,True,953,267,20,[]
121,True,511,10,4,[]
122,True,1104,301,12,[]
123,True,1487,584,16,[]
124,True,706,235,26,[228]
125,True,336,553,18,[]
126,True,1327,487,22,[]
127,True,1098,146,20,"[308, 387, 389]"
128,True,1028,314,14,[]
129,True,1090,573,26,[]
130,True,1228,190,4,[]
131,True,1672,396,6,[]
132,True,365,255,18,[]
133,True,800,218,16,[96]
134,True,899,25,22,"[47, 259]"
135,True,1272,186,12,[]
136,True,1723,383,4,[276]
137,True,1462,245,8,[]
138,True,176,278,4,[]
139,True,1087,175,24,"[191, 227]"
140,True,1368,509,12,[]
141,True,633,166,6,[]
142,True,667,206,14,[]
143,True,1069,501,6,[315]
144,True,845,331,12,[]
145,True,814,429,6,[]
146,True,374,339,12,[]
147,True,1619,488,6,[]
148,True,461,535,6,[]
149,True,1437,407,14,[255]
150,True,80,221,8,[]
151,True,1326,151,14,[55]
152,True,782,91,12,[216]
153,True,267,145,10,[]
154,True,1229,566,22,[257]
155,True,95,457,16,[]
156,True,1205,124,24,[]
157,True,1461,417,12,"[211, 355]"
158,True,403,343,6,[]
159,True,264,558,10,[]
160,True,1360,454,10,[]
161,True,1631,301,18,[266]
162,True,356,419,10,[]
163,True,91,198,16,[]
164,True,476,348,14,[]
165,True,1426,336,6,[]
166,True,181,241,20,[]
167,True,931,120,12,[]
168,True,956,149,14,[35]
169,True,1496,324,24,[]
170,True,1352,347,10,[]
171,True,120,141,8,[]
172,True,1601,99,38,[]
173,True,12,246,6,[]
174,True,1027,343,20,[]
175,True,877,501,22,[]
176,True,1283,358,20,[106]
177,True,398,63,16,[]
178,True,968,17,6,[]
179,True,457,459,6,[]
180,True,1381,218,14,[]
181,True,50,384,20,[]
182,True,1084,101,14,[]
183,True,719,261,10,[]
184,True,1491,271,6,[]
185,True,643,265,10,[]
186,True,221,171,6,[]
187,True,1420,161,16,[309]
188,True,877,407,14,[]
189,True,1618,55,6,[]
190,True,471,40,14,[303]
191,True,1107,169,22,"[139, 227, 389]"
192,True,1571,469,10,[]
193,True,529,119,4,[]
194,True,1592,25,16,[]
195,True,1160,17,14,[]
196,True,1293,487,6,[9]
197,True,186,446,8,[]
198,True,1378,235,20,[]
199,True,446,42,14,[]
200,True,1445,343,18,[]
201,True,811,280,8,[]
202,True,985,117,20,[78]
203,True,1590,444,10,[]
204,True,1512,20,12,[]
205,True,364,541,4,[]
206,True,516,98,12,[]
207,True,458,404,18,[208]
208,True,458,400,4,[207]
209,True,894,200,10,[]
210,True,496,75,6,[]
211,True,1460,414,12,[157]
212,True,1322,23,22,[]
213,True,1502,92,2,[]
214,True,1114,535,6,[]
215,True,79,444,14,[]
216,True,791,94,8,[152]
217,True,1485,207,14,[]
218,True,1270,143,6,[]
219,True,57,588,12,[]
220,True,1395,523,12,[]
221,True,1385,349,10,[]
222,True,278,176,10,[]
223,True,45,511,22,[]
224,True,624,349,18,[]
225,True,751,92,16,[]
226,True,735,320,2,[]
227,True,1094,173,16,"[139, 191, 389]"
228,True,693,227,18,[124]
229,True,459,513,8,[]
230,True,1369,77,14,[]
231,True,206,502,16,[]
232,True,577,573,8,[]
233,True,1185,35,16,[]
234,True,284,263,24,[]
235,True,779,138,16,[341]
236,True,767,459,18,[]
237,True,1675,358,28,[388]
238,True,1190,551,12,[357]
239,True,566,54,4,[]
240,True,654,433,4,[]
241,True,1155,233,18,[317]
242,True,1360,566,24,[]
243,True,705,98,6,[319]
244,True,1738,173,8,[]
245,True,569,372,22,[]
246,True,457,332,32,[]
247,True,115,537,10,[]
248,True,50,62,6,[]
249,True,310,536,8,[]
250,True,184,305,12,[]
251,True,828,527,16,[]
252,True,1165,313,14,[]
253,True,534,232,20,[]
254,True,1541,34,8,[]
255,True,1428,418,18,[149]
256,True,1469,287,20,[]
257,True,1221,548,22,[154]
258,True,337,192,18,[]
259,True,900,26,14,"[47, 134]"
260,True,1325,572,4,[]
261,True,17,67,8,[]
262,True,310,89,26,[]
263,True,1064,329,10,[]
264,True,772,104,10,[]
265,True,1181,572,24,[357]
266,True,1632,310,32,[161]
267,True,840,383,12,[]
268,True,646,527,28,[]
269,True,137,547,20,[]
270,True,1144,471,12,[]
271,True,1112,338,20,[]
272,True,187,78,6,[]
273,True,1543,158,12,[]
274,True,275,37,8,[]
275,True,1673,540,4,[]
276,True,1711,381,30,[136]
277,True,189,416,14,[]
278,True,1206,456,12,[]
279,True,1196,582,8,[]
280,True,267,569,10,[]
281,True,479,537,22,[]
282,True,1034,485,6,[]
283,True,223,104,12,[]
284,True,1672,123,8,[]
285,True,431,381,10,[]
286,True,982,69,12,[]
287,True,495,436,6,[]
288,True,719,210,10,[]
289,True,748,196,12,[]
290,True,584,253,10,[]
291,True,26,516,6,[]
292,True,41,92,14,[]
293,True,1390,565,20,[]
294,True,1187,523,20,[]
295,True,494,526,8,[]
296,True,1658,134,10,[]
297,True,863,284,4,[97]
298,True,1421,488,14,[]
299,True,687,202,8,[]
300,True,1172,125,16,[]
301,True,845,65,12,[]
302,True,1542,429,4,[]
303,True,466,33,16,[190]
304,True,1489,342,6,[]
305,True,679,572,8,[]
306,True,70,576,14,[]
307,True,1006,310,20,[]
308,True,1093,135,14,[127]
309,True,1418,171,8,[187]
310,True,759,491,12,[]
311,True,1533,206,14,[]
312,True,1053,410,14,[]
313,True,110,44,20,[]
314,True,1119,587,12,[]
315,True,1078,503,22,[143]
316,True,1696,367,10,[]
317,True,1137,223,26,[241]
318,True,835,152,10,[]
319,True,714,95,18,[243]
320,True,41,157,10,[]
321,True,1479,456,20,[]
322,True,1236,91,12,[]
323,True,1522,445,18,[1]
324,True,1059,275,10,[]
325,True,1626,147,20,[]
326,True,821,102,10,[]
327,True,465,107,6,[]
328,True,264,275,12,[]
329,True,110,155,4,[]
330,True,1570,121,14,[]
331,True,411,241,8,[]
332,True,1651,403,28,[]
333,True,960,309,10,[]
334,True,283,131,20,[]
335,True,154,415,20,[]
336,True,611,553,10,[]
337,True,168,198,8,[]
338,True,1604,507,14,[]
339,True,817,137,6,[]
340,True,1254,54,4,[]
341,True,769,151,18,[235]
342,True,1214,263,16,[]
343,True,315,141,16,[]
344,True,220,572,20,[]
345,True,464,84,18,[]
346,True,649,97,34,[]
347,True,428,187,4,[]
348,True,1703,279,8,[]
349,True,283,439,8,[]
350,True,1640,444,26,[26]
351,True,1338,226,12,[]
352,True,1114,78,12,[]
353,True,142,114,16,[]
354,True,1638,186,26,[50]
355,True,1461,430,18,[157]
356,True,254,303,4,[]
357,True,1180,554,14,"[238, 265]"
358,True,1029,253,32,[]
359,True,407,259,12,[109]
360,True,1318,325,6,[33]
361,True,1012,134,10,[]
362,True,449,534,4,[]
363,True,1014,376,12,[]
364,True,1259,28,10,[]
365,True,1626,276,8,[]
366,True,1440,78,8,[]
367,True,1314,138,16,[55]
368,True,1403,357,10,[]
369,True,1269,419,8,[]
370,True,776,385,32,[]
371,True,662,440,2,[]
372,True,570,177,2,[]
373,True,291,360,22,[]
374,True,830,346,18,[]
375,True,645,484,10,[]
376,True,1607,284,16,[]
377,True,1732,577,8,[77]
378,True,732,115,10,[]
379,True,1300,158,16,[60]
380,True,1501,551,12,[]
381,True,960,412,12,[]
382,True,1425,393,18,[]
383,True,1110,370,10,[]
384,True,511,532,2,[]
385,True,7,406,6,[]
386,True,1288,375,2,[]
387,True,1101,144,10,[127]
388,True,1664,357,10,[237]
389,True,1103,163,16,"[127, 191, 227]"
390,True,1666,296,8,[]
391,True,1722,431,4,[]
392,True,677,330,22,[]
393,True,737,350,10,[]
