DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,684,489,12,[]
2,True,619,160,14,[]
3,False,1592,266,16,[93]
4,False,201,566,6,[]
5,False,1474,520,16,[355]
6,False,474,103,10,[]
7,False,678,426,12,[]
8,False,1558,487,16,[435]
9,False,1171,575,10,[]
10,False,375,88,20,[]
11,False,1267,383,14,[135]
12,True,1142,206,20,[69]
13,False,641,227,16,[]
14,False,896,258,18,[]
15,False,1289,591,12,[]
16,False,141,496,14,[168]
17,False,68,55,8,[]
18,False,1026,423,18,[352]
19,False,173,457,14,[]
20,False,216,182,10,[]
21,False,633,42,18,[]
22,True,1557,272,6,[]
23,False,1625,126,12,[]
24,False,1010,579,10,[]
25,False,1511,206,16,[]
26,False,912,364,6,[]
27,False,1637,470,10,[]
28,False,13,190,16,[]
29,False,469,436,12,[]
30,False,166,126,8,[]
31,False,1321,72,10,[]
32,True,23,438,22,[369]
33,False,456,584,12,[]
34,False,1521,508,6,[]
35,False,67,347,14,[]
36,False,1373,116,6,[]
37,False,1444,51,14,[399]
38,False,90,443,18,[]
39,False,122,200,10,[268]
40,False,478,137,6,[]
41,False,316,480,20,[]
42,True,1224,573,10,[]
43,False,161,96,18,[]
44,False,1586,123,10,[325]
45,False,56,215,16,[]
46,False,742,384,2,[]
47,False,42,439,10,[]
48,False,361,361,8,[]
49,False,564,221,20,[]
50,False,283,481,12,[]
51,False,596,105,16,[]
52,True,392,136,20,[]
53,False,595,12,24,[]
54,False,738,443,22,[311]
55,False,1743,59,8,[60]
56,False,1579,184,12,[384]
57,False,203,539,10,[]
58,False,101,363,6,[]
59,False,401,202,22,[205]
60,False,1737,52,14,[55]
61,False,814,42,10,[]
62,True,517,514,18,[]
63,False,40,377,8,[452]
64,False,1057,576,30,[]
65,False,1394,356,22,[]
66,False,1474,20,10,[]
67,False,1721,394,4,[]
68,False,73,119,10,[]
69,False,1148,182,32,"[12, 285]"
70,False,568,106,12,[]
71,False,1548,546,14,[]
72,True,412,312,22,[280]
73,False,203,292,6,[]
74,False,1458,561,14,[]
75,False,1677,100,8,[294]
76,False,1244,374,8,[]
77,False,722,196,6,[]
78,False,1216,54,12,[]
79,False,1410,318,22,[]
80,False,722,268,6,[]
81,False,1342,424,16,[]
82,True,858,301,12,[]
83,False,1080,343,24,[]
84,False,174,137,8,[]
85,False,1158,66,12,[]
86,False,1323,450,10,[]
87,False,558,470,8,[]
88,False,515,23,14,[]
89,False,1366,299,14,[]
90,False,480,378,16,[]
91,False,1550,286,12,[]
92,True,1330,327,8,[]
93,False,1586,259,22,[3]
94,False,118,298,14,[]
95,False,1537,23,8,[]
96,False,743,339,20,[150]
97,False,621,488,14,[]
98,False,659,484,18,[]
99,False,1642,380,12,[440]
100,False,1062,95,22,[]
101,False,716,370,22,[]
102,True,166,326,10,[]
103,False,1689,83,18,[]
104,False,447,544,20,[]
105,False,202,254,4,[]
106,False,238,447,10,[391]
107,False,792,506,12,[]
108,False,582,356,20,[242]
109,False,699,14,16,[]
110,False,1486,187,26,[314]
111,False,467,121,2,[]
112,True,863,361,12,[]
113,False,494,327,26,[]
114,False,62,543,22,[]
115,False,1319,328,14,[211]
116,False,1001,138,14,[]
117,False,753,226,12,[]
118,False,13,34,18,[]
119,False,878,378,6,[]
120,False,1221,229,10,[]
121,False,1602,428,18,[]
122,True,1583,206,4,[]
123,False,56,114,16,[]
124,False,1432,274,8,[]
125,False,813,557,10,[]
126,False,1647,348,8,[]
127,False,219,169,14,[]
128,False,613,130,18,[]
129,False,1496,246,24,[]
130,False,849,345,6,[]
131,False,498,568,16,[]
132,True,1320,200,12,[]
133,False,177,551,22,[403]
134,False,1317,343,10,[]
135,False,1264,372,16,[11]
136,False,199,247,6,[]
137,False,1302,30,18,[]
138,False,1214,451,10,[]
139,False,957,440,6,[]
140,False,761,416,12,[]
141,False,607,87,18,[]
142,True,500,487,4,[]
143,False,260,304,10,[]
144,False,698,185,20,[]
145,False,621,332,10,[]
146,False,71,456,10,[341]
147,False,894,558,8,[255]
148,False,40,293,6,[]
149,False,156,259,6,[]
150,False,735,338,28,[96]
151,False,311,429,18,[]
152,True,1364,588,16,"[167, 289]"
153,False,452,98,16,[]
154,False,117,504,20,[]
155,False,1527,65,16,[]
156,False,966,287,10,[323]
157,False,324,401,14,[]
158,False,792,302,12,[]
159,False,1147,304,22,[]
160,False,1731,268,8,[]
161,False,1626,113,14,[]
162,True,137,234,26,[]
163,False,261,401,6,[410]
164,False,327,139,8,[]
165,False,1329,77,8,[]
166,False,917,92,22,[]
167,False,1370,586,8,"[152, 289]"
168,False,139,485,20,[16]
169,False,385,300,6,[465]
170,False,267,584,14,[]
171,False,359,210,18,[]
172,True,298,40,22,[270]
173,False,650,18,24,[]
174,False,1243,450,10,[]
175,False,1540,314,16,[428]
176,False,340,358,6,[]
177,False,1283,279,6,[]
178,False,1194,322,6,[]
179,False,1046,528,14,[]
180,False,560,266,8,[]
181,False,1250,584,10,[]
182,True,122,385,14,[]
183,False,1337,313,10,[464]
184,False,566,62,4,[]
185,False,1084,81,14,[]
186,False,1502,92,14,[]
187,False,1553,431,16,[]
188,False,1208,19,8,[239]
189,False,492,197,18,[454]
190,False,1427,7,10,[]
191,False,917,113,18,[]
192,True,1117,181,10,[]
193,False,1010,268,8,[]
194,False,823,359,8,[]
195,False,1031,227,6,[]
196,False,1483,114,22,[]
197,False,1079,563,20,[]
198,False,894,101,4,[413]
199,False,539,217,8,[]
200,False,775,311,22,[]
201,False,1620,565,16,[466]
202,True,938,155,20,[]
203,False,352,561,18,[444]
204,False,1122,399,8,[]
205,False,413,194,14,[59]
206,False,678,387,8,[]
207,False,1110,122,16,[]
208,False,1257,42,16,[292]
209,False,838,259,22,[]
210,False,1710,376,20,[]
211,False,1318,334,4,[115]
212,True,682,204,18,[]
213,False,371,438,14,[]
214,False,924,72,12,[]
215,False,407,450,12,[]
216,False,1114,98,16,[]
217,False,632,511,16,[313]
218,False,521,132,18,[347]
219,False,161,220,4,[]
220,False,999,389,10,[]
221,False,765,160,4,[]
222,True,620,108,20,[]
223,False,74,32,14,[]
224,False,102,575,12,[]
225,False,1713,285,16,[382]
226,False,1651,55,12,[243]
227,False,1662,558,22,[]
228,False,332,209,22,[]
229,False,733,34,18,[]
230,False,405,359,8,[]
231,False,547,24,6,[]
232,True,291,419,8,[]
233,False,8,46,8,[]
234,False,1216,283,8,[]
235,False,644,59,22,[]
236,False,598,154,10,[]
237,False,204,422,20,[]
238,False,510,119,10,[]
239,False,1202,17,14,[188]
240,False,1313,7,10,[408]
241,False,1443,147,16,[]
242,True,589,351,14,[108]
243,False,1657,61,14,[226]
244,False,1639,245,12,[]
245,False,542,283,16,[]
246,False,783,554,12,[458]
247,False,808,266,18,"[269, 455]"
248,False,880,478,12,[]
249,False,1325,533,14,[353]
250,False,1584,496,12,[]
251,False,1416,588,4,[]
252,True,539,320,2,[]
253,False,353,82,10,[]
254,False,658,134,18,[]
255,False,891,567,20,[147]
256,False,1460,479,14,[]
257,False,586,537,8,[]
258,False,632,77,16,[]
259,False,693,386,8,[]
260,False,1255,484,20,[]
261,False,413,249,10,[]
262,True,602,225,10,[]
263,False,749,269,4,[]
264,False,1003,345,18,[336]
265,False,1458,230,6,[]
266,False,1502,411,10,[]
267,False,1233,69,4,[]
268,False,116,205,28,[39]
269,False,809,284,24,[247]
270,False,289,48,6,[172]
271,False,1403,377,20,[]
272,True,564,527,16,[]
273,False,1648,447,22,[]
274,False,1215,8,10,[]
275,False,1372,460,10,[]
276,False,1187,26,6,[]
277,False,16,164,8,[]
278,False,360,95,10,[]
279,False,1729,79,14,[]
280,False,406,324,16,[72]
281,False,1526,114,10,[]
282,True,1031,498,16,[]
283,False,1484,389,8,[]
284,False,223,428,6,[]
285,False,1157,183,20,[69]
286,False,972,507,18,[]
287,False,1505,387,8,[]
288,False,970,340,10,[]
289,False,1371,579,30,"[152, 167]"
290,False,984,59,6,[]
291,False,843,490,12,[]
292,True,1250,46,8,[208]
293,False,701,273,8,[]
294,False,1673,113,20,[75]
295,False,663,152,8,[]
296,False,101,112,16,[]
297,False,570,428,16,[346]
298,False,851,515,18,[]
299,False,576,412,10,[]
300,False,1286,517,18,[357]
301,False,1565,79,16,[]
302,True,237,151,18,[]
303,False,948,407,24,[]
304,False,553,76,4,[]
305,False,1251,223,8,[]
306,False,379,531,10,[]
307,False,977,38,16,[]
308,False,1196,399,8,[]
309,False,1376,73,18,[]
310,False,177,505,8,[]
311,False,743,439,20,[54]
312,True,659,251,18,[]
313,False,627,504,18,[217]
314,False,1468,197,18,[110]
315,False,1314,521,12,[]
316,False,147,346,12,[]
317,False,27,276,4,[]
318,False,532,69,6,[]
319,False,1010,109,14,[]
320,False,1719,133,18,[]
321,False,41,246,12,[]
322,True,980,326,6,[]
323,False,955,281,22,[156]
324,False,518,486,6,[]
325,False,1598,127,20,[44]
326,False,201,459,10,[]
327,False,461,4,8,[]
328,False,1679,514,18,[]
329,False,870,445,20,[]
330,False,1433,409,2,[]
331,False,493,154,8,[]
332,True,1346,448,14,[]
333,False,1672,342,20,[]
334,False,290,291,14,[]
335,False,800,36,6,[]
336,False,991,339,14,[264]
337,False,667,299,12,[]
338,False,128,159,20,[]
339,False,342,134,4,[]
340,False,66,322,26,[]
341,False,70,460,8,[146]
342,True,1205,146,12,[]
343,False,411,140,10,[]
344,False,1032,540,8,[]
345,False,1034,376,6,[]
346,False,559,430,14,[297]
347,False,516,133,6,[218]
348,False,1683,126,8,[]
349,False,820,89,16,[]
350,False,72,481,18,[]
351,False,1117,193,10,[]
352,True,1016,431,12,[18]
353,False,1332,541,12,[249]
354,False,33,180,12,[]
355,False,1481,508,12,[5]
356,False,121,58,10,[]
357,False,1292,515,14,[300]
358,False,967,564,12,[]
359,False,442,204,12,[]
360,False,883,449,6,[]
361,False,185,574,12,[]
362,True,1051,435,18,[]
363,False,863,550,14,[]
364,False,813,236,22,[]
365,False,748,70,12,[]
366,False,612,304,14,[]
367,False,79,168,6,[]
368,False,1184,229,20,[]
369,False,32,429,8,[32]
370,False,1511,584,4,[]
371,False,1574,406,20,[]
372,True,480,37,12,[]
373,False,1658,277,22,[]
374,False,1644,563,10,[]
375,False,593,455,10,[]
376,False,1386,94,14,[445]
377,False,829,50,12,[]
378,False,1130,32,12,[]
379,False,1262,577,14,[]
380,False,1415,540,10,[]
