DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1709,281,30,[360]
2,True,1622,541,14,[]
3,True,1483,515,10,[]
4,True,324,48,16,[375]
5,True,662,537,12,[]
6,True,1023,323,12,[]
7,True,1589,583,16,[]
8,True,549,123,2,[]
9,True,1337,494,8,[286]
10,True,1291,203,10,[]
11,True,410,284,14,[]
12,True,381,341,16,"[498, 600]"
13,True,1255,266,16,[]
14,True,1653,34,10,[164]
15,True,144,121,28,[450]
16,True,546,457,8,[]
17,True,970,196,6,[]
18,True,850,528,8,[]
19,True,332,22,10,[]
20,True,1549,462,10,[387]
21,True,617,411,8,[]
22,True,1246,200,12,[]
23,True,70,277,2,[]
24,True,1046,497,12,[]
25,True,1511,67,10,[]
26,True,584,479,28,"[433, 461]"
27,True,687,224,14,[372]
28,True,655,22,4,[]
29,True,1088,455,14,[221]
30,True,471,472,8,[]
31,True,1633,312,14,[]
32,True,1520,310,28,[]
33,True,1312,92,26,[546]
34,True,566,382,12,[]
35,True,1011,392,12,[527]
36,True,1069,39,26,[406]
37,True,1180,360,12,[]
38,True,1138,355,8,[]
39,True,853,31,20,[]
40,True,1370,21,26,"[138, 170]"
41,True,1271,451,10,[]
42,True,589,255,14,[]
43,True,780,39,24,[]
44,True,923,126,14,[]
45,True,1478,97,16,[]
46,True,811,97,10,[]
47,True,512,495,18,[486]
48,True,1319,254,6,[]
49,True,870,67,8,[]
50,True,1104,110,12,[265]
51,True,1214,406,6,[]
52,True,411,490,16,[]
53,True,127,286,14,[]
54,True,588,227,24,[]
55,True,805,312,10,[]
56,True,803,474,16,[]
57,True,324,266,8,[253]
58,True,436,89,10,[]
59,True,1682,357,4,[]
60,True,1622,361,4,[]
61,True,1675,177,18,[383]
62,True,1299,495,8,[307]
63,True,1523,379,14,[611]
64,True,1211,83,12,"[397, 441]"
65,True,1168,75,24,[395]
66,True,721,133,10,[]
67,True,1664,482,8,[]
68,True,1168,245,10,[]
69,True,1039,101,22,"[136, 531]"
70,True,983,217,10,[]
71,True,1137,45,10,[239]
72,True,1703,196,18,"[302, 509]"
73,True,101,477,22,[308]
74,True,1201,497,16,[]
75,True,39,378,40,[]
76,True,1131,433,20,[]
77,True,1360,354,10,[]
78,True,1653,165,14,[]
79,True,766,394,26,[]
80,True,365,120,24,[]
81,True,207,225,12,[]
82,True,124,79,14,[]
83,True,1652,284,2,[]
84,True,1511,516,18,[493]
85,True,1678,76,4,[]
86,True,458,439,12,[]
87,True,1272,289,6,[]
88,True,289,59,14,[]
89,True,90,514,10,[]
90,True,778,70,16,[]
91,True,1540,273,24,[163]
92,True,511,9,12,[520]
93,True,52,405,8,[]
94,True,903,484,12,[]
95,True,1502,320,8,[]
96,True,195,220,4,[]
97,True,736,215,18,[]
98,True,1334,436,10,[]
99,True,1681,90,10,[]
100,True,430,470,20,[420]
101,True,689,489,20,[]
102,True,219,524,10,[]
103,True,988,503,20,[]
104,True,1009,445,10,[]
105,True,1066,238,16,"[402, 657]"
106,True,1666,583,8,[]
107,True,1472,278,14,[]
108,True,555,472,16,[]
109,True,1117,550,4,[]
110,True,1072,373,20,[333]
111,True,431,253,10,[]
112,True,1226,148,12,[]
113,True,1307,411,20,[]
114,True,475,174,12,[]
115,True,226,371,16,[]
116,True,237,523,12,[]
117,True,140,479,16,[]
118,True,599,446,6,[178]
119,True,303,425,16,[]
120,True,189,191,14,[312]
121,True,265,283,4,[]
122,True,9,505,8,[157]
123,True,903,95,20,[]
124,True,1325,231,6,[]
125,True,59,338,12,[]
