DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,523,205,10,[]
2,True,961,59,12,[]
3,False,539,74,12,[]
4,False,174,233,18,[]
5,False,234,219,8,[]
6,False,1633,423,18,[]
7,False,1635,63,8,[]
8,False,198,546,20,[74]
9,False,338,207,16,[]
10,False,1281,369,18,[269]
11,False,28,126,6,[572]
12,True,589,286,8,[]
13,False,1579,574,14,[]
14,False,1248,17,4,[]
15,False,352,287,6,[169]
16,False,1275,110,4,[]
17,False,774,558,14,[72]
18,False,1327,313,4,[458]
19,False,52,83,12,[]
20,False,1200,504,22,[]
21,False,1130,285,6,[]
22,True,1234,68,12,[301]
23,False,90,442,12,[]
24,False,698,392,22,[]
25,False,1529,421,14,[]
26,False,16,25,14,[404]
27,False,695,529,14,[]
28,False,1534,580,14,[]
29,False,785,46,12,[]
30,False,1495,23,20,[248]
31,False,1329,75,8,[]
32,True,1210,101,8,[]
33,False,1068,145,18,"[447, 456]"
34,False,184,445,8,[]
35,False,1348,364,8,"[189, 449]"
36,False,1704,45,12,[]
37,False,1667,84,12,[]
38,False,1531,364,34,[295]
39,False,1627,138,26,"[281, 570]"
40,False,506,227,22,[376]
41,False,528,261,22,[]
42,True,345,184,4,[243]
43,False,1355,90,16,[]
44,False,1507,283,22,[]
45,False,1478,240,12,[]
46,False,915,226,14,[176]
47,False,514,279,4,[]
48,False,552,561,8,[]
49,False,927,323,12,[]
50,False,1648,170,12,[]
51,False,800,98,22,"[313, 335, 502]"
52,True,529,375,24,[527]
53,False,340,84,10,[559]
54,False,319,105,16,[]
55,False,337,396,2,[]
56,False,700,129,20,"[305, 325]"
57,False,1145,32,14,[299]
58,False,108,262,10,[]
59,False,814,116,2,[]
60,False,667,289,10,[]
61,False,1526,114,14,[]
62,True,644,413,8,[154]
63,False,1180,481,20,[]
64,False,1183,421,12,[201]
65,False,1475,48,2,[398]
66,False,93,552,6,[]
67,False,1593,284,10,[]
68,False,1364,563,32,[]
69,False,117,64,6,[]
70,False,179,148,8,[]
71,False,889,536,22,"[103, 466]"
72,True,781,563,14,[17]
73,False,1612,21,10,[]
74,False,192,533,22,[8]
75,False,1344,346,6,[189]
76,False,501,566,12,[]
77,False,1459,557,28,[126]
78,False,860,58,12,[]
79,False,1646,40,20,[]
80,False,293,182,10,[]
81,False,315,591,10,[]
82,True,857,317,18,[]
83,False,140,176,8,[]
84,False,1406,236,10,[]
85,False,841,28,14,[]
86,False,1006,556,20,[]
87,False,470,553,8,[]
88,False,466,127,12,[]
89,False,72,174,10,[]
90,False,1700,306,14,[]
91,False,389,568,14,[]
92,True,311,187,2,[]
93,False,283,264,6,[]
94,False,1059,368,6,[]
95,False,670,408,20,[154]
96,False,1173,75,14,[]
97,False,832,527,14,[]
98,False,162,315,2,[]
99,False,384,63,14,[]
100,False,235,465,20,[]
101,False,175,388,14,[]
102,True,1494,400,12,[]
103,False,885,529,10,[71]
104,False,1287,281,6,[]
105,False,948,17,18,[]
106,False,211,99,26,[]
107,False,1121,265,24,[]
108,False,885,405,8,[]
109,False,1388,324,20,[]
110,False,602,458,22,[414]
111,False,1000,593,2,[]
112,True,1382,193,10,[]
113,False,399,543,4,[]
114,False,1639,92,12,[]
115,False,1631,7,12,[]
116,False,274,233,10,[]
117,False,814,178,6,[]
118,False,468,227,4,[]
119,False,300,410,10,[]
120,False,1155,550,34,[]
121,False,923,538,26,[]
122,True,216,49,10,[142]
123,False,693,584,22,[]
124,False,143,358,10,[]
125,False,687,193,24,[]
126,False,1460,574,12,[77]
127,False,991,544,10,[]
128,False,1686,212,6,[]
129,False,146,538,10,[]
130,False,1656,122,16,[497]
131,False,1383,361,6,[287]
132,True,372,211,10,[300]
133,False,806,562,18,[]
134,False,560,114,8,[]
135,False,485,190,8,[]
136,False,420,264,12,[]
137,False,934,117,18,"[343, 529]"
138,False,1678,515,2,[]
139,False,1419,217,10,[]
140,False,420,98,18,[]
141,False,1258,294,18,[]
142,True,219,35,20,[122]
143,False,493,290,18,[]
144,False,1038,174,14,[]
145,False,1084,329,28,[267]
146,False,1573,497,8,[]
147,False,1467,254,20,[]
148,False,1284,185,18,[]
149,False,643,246,12,[]
150,False,1397,401,8,[]
151,False,1087,482,16,[]
152,True,1703,553,14,[186]
153,False,389,238,14,[]
154,False,656,411,20,"[62, 95]"
155,False,804,70,24,[342]
156,False,20,504,2,[]
157,False,282,36,20,[]
158,False,576,201,10,[]
159,False,213,529,20,[]
160,False,1222,552,18,[]
161,False,534,310,6,[505]
162,True,719,352,22,[]
163,False,501,404,14,[]
164,False,906,149,4,[]
165,False,143,71,6,[]
166,False,900,335,22,[]
167,False,625,263,20,[]
168,False,710,480,28,[370]
169,False,350,292,10,[15]
170,False,1324,509,8,[]
171,False,1735,513,12,[]
172,True,1234,272,10,[]
173,False,896,410,8,[]
174,False,507,347,4,[]
175,False,128,414,10,[]
176,False,914,226,24,"[46, 188]"
177,False,1093,403,14,[]
178,False,525,331,24,[505]
179,False,74,144,14,[]
180,False,349,483,6,[]
181,False,979,221,2,[]
182,True,1444,297,12,[]
183,False,372,379,4,[]
184,False,37,80,6,[]
185,False,572,12,6,[]
186,False,1698,553,12,[152]
187,False,1165,341,12,[]
188,False,906,231,6,[176]
189,False,1336,354,26,"[35, 75, 449]"
190,False,678,229,6,[]
191,False,1649,307,16,[]
192,True,1599,214,32,[]
193,False,76,505,10,[384]
194,False,629,149,22,[]
195,False,1635,277,8,[]
196,False,1173,186,10,[]
197,False,354,398,24,[361]
198,False,758,157,20,[]
199,False,720,323,22,[]
200,False,945,502,20,[]
201,False,1179,423,24,[64]
202,True,1420,64,22,[]
203,False,141,332,12,[]
204,False,788,307,10,[525]
205,False,1601,446,8,[]
206,False,614,528,22,[]
207,False,799,162,14,[]
208,False,1100,363,2,[]
209,False,953,437,28,[]
210,False,1197,27,8,[]
211,False,135,218,12,[485]
212,True,1371,233,16,[]
213,False,1342,445,8,[]
214,False,1131,373,8,[]
215,False,462,112,8,[]
216,False,399,207,16,[]
217,False,214,383,8,[]
218,False,1336,475,10,[]
219,False,1633,363,18,[]
220,False,1328,420,14,[]
221,False,1548,561,16,[]
222,True,1201,219,22,[]
223,False,1100,382,10,[289]
224,False,580,491,2,[]
225,False,286,196,14,[]
226,False,1063,534,24,[]
227,False,236,524,14,[]
228,False,175,589,8,[]
229,False,996,335,10,[]
230,False,47,506,18,[438]
231,False,925,483,20,[]
232,True,1054,440,8,[]
233,False,1485,557,10,[509]
234,False,370,322,10,[]
235,False,1221,402,16,[]
236,False,1325,200,10,[312]
237,False,1269,467,6,[]
238,False,1340,374,8,[449]
239,False,160,514,6,[]
240,False,758,515,4,[]
241,False,820,245,12,[]
242,True,143,258,6,[]
243,False,346,188,16,[42]
244,False,1500,465,6,[]
245,False,571,301,4,[]
246,False,1160,451,28,[400]
247,False,25,457,18,[]
248,False,1489,26,16,"[30, 547]"
249,False,1311,528,14,[]
250,False,193,186,18,[]
251,False,1549,311,12,[]
252,True,201,267,10,[]
253,False,962,300,18,[]
254,False,1585,445,10,[]
255,False,1271,25,16,[]
256,False,1595,117,10,[]
257,False,1155,373,4,[]
258,False,919,405,4,[]
259,False,538,32,12,[]
260,False,616,226,24,[]
261,False,846,209,12,[]
262,True,1017,164,12,[567]
263,False,1106,580,8,[]
264,False,1705,86,4,[]
265,False,94,118,8,[]
266,False,485,153,18,[]
267,False,1091,329,4,[145]
268,False,418,395,16,[]
269,False,1276,368,18,[10]
270,False,1585,520,12,[557]
271,False,1562,208,22,[]
272,True,125,544,12,[]
273,False,761,397,8,[]
274,False,112,291,12,[]
275,False,1734,141,18,[]
276,False,476,181,10,[]
277,False,585,570,10,[]
278,False,652,25,6,[]
279,False,1457,427,14,[558]
280,False,1673,281,24,[]
281,False,1610,135,20,[39]
282,True,642,133,4,[]
283,False,1183,314,28,[]
284,False,1461,489,10,[]
285,False,311,541,14,[484]
286,False,1132,317,24,[]
287,False,1390,356,12,[131]
288,False,1712,246,6,[]
289,False,1106,385,12,[223]
290,False,1596,298,10,[]
291,False,106,144,10,[]
292,True,1297,440,26,[]
293,False,1220,115,10,[]
294,False,320,169,20,[]
295,False,1555,379,24,[38]
296,False,1599,321,14,[]
297,False,1527,544,6,[]
298,False,580,442,26,[351]
299,False,1150,34,18,[57]
300,False,373,217,12,[132]
301,False,1223,77,18,[22]
302,True,921,18,10,[]
303,False,1190,122,10,[]
304,False,636,558,6,[]
305,False,686,129,26,[56]
306,False,1525,198,8,[]
307,False,1491,432,14,[]
308,False,436,230,6,[486]
309,False,1133,206,4,[503]
310,False,555,532,4,[]
311,False,203,312,12,[]
312,True,1332,190,18,[236]
313,False,815,104,12,"[51, 335]"
314,False,1247,383,14,[]
315,False,584,258,6,[]
316,False,1519,29,14,[]
317,False,1398,250,14,[]
318,False,990,69,10,[]
319,False,487,373,20,[]
320,False,1287,129,12,[]
321,False,760,31,10,[]
322,True,14,429,8,[]
323,False,429,250,10,[]
324,False,1591,240,22,[]
325,False,699,110,20,[56]
326,False,1040,475,10,[]
327,False,393,522,12,[]
328,False,116,382,2,[]
329,False,1667,487,4,[]
330,False,610,147,12,[441]
331,False,669,591,12,[]
332,True,1205,138,4,[]
333,False,447,59,8,[]
334,False,1648,545,12,[]
335,False,810,104,6,"[51, 313]"
336,False,157,540,10,[]
337,False,750,100,14,[]
338,False,1424,571,12,[]
339,False,1106,192,12,[]
340,False,278,133,22,[467]
341,False,500,326,12,[417]
342,True,806,64,14,[155]
343,False,920,116,12,"[137, 529]"
344,False,1053,349,10,[]
345,False,186,404,14,[402]
346,False,771,537,24,[]
347,False,1351,170,6,[]
348,False,204,34,10,[]
349,False,902,479,12,[]
350,False,1563,350,18,[]
351,False,578,434,12,[298]
352,True,1132,550,4,[]
353,False,1692,465,10,[]
354,False,178,62,6,[]
