DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,423,555,8,[]
2,True,1227,181,18,[205]
3,True,352,196,14,[]
4,True,1579,208,8,[]
5,True,1095,390,18,[]
6,True,1450,181,10,[185]
7,True,294,31,16,[217]
8,True,1669,279,6,[]
9,True,1444,71,10,[364]
10,True,161,186,16,[]
11,True,709,378,16,[323]
12,True,1248,92,18,"[125, 203, 330]"
13,True,1439,548,6,[]
14,True,1132,270,14,[]
15,True,1600,340,12,[]
16,True,1164,20,16,[]
17,True,1571,222,16,[143]
18,True,1565,58,26,[72]
19,True,834,100,6,[]
20,True,610,187,24,[]
21,True,118,296,26,[]
22,True,628,138,6,[]
23,True,311,448,8,[]
24,True,1340,95,2,[]
25,True,511,369,10,[]
26,True,961,405,12,[]
27,True,471,455,14,[148]
28,True,118,524,8,[]
29,True,504,154,22,[]
30,True,605,526,12,[]
31,True,332,380,4,[]
32,True,706,495,12,[]
33,True,426,306,8,[]
34,True,1263,149,14,[]
35,True,1665,146,20,[]
36,True,1236,263,4,[]
37,True,1194,373,8,[]
38,True,1052,317,8,[]
39,True,203,257,12,[]
40,True,1722,234,16,[]
41,True,651,294,14,[246]
42,True,464,541,20,[49]
43,True,802,343,14,[]
44,True,1631,316,8,[]
45,True,180,195,10,[]
46,True,524,67,10,[]
47,True,403,585,2,[]
48,True,1696,459,12,[62]
49,True,460,549,26,[42]
50,True,24,573,14,[]
51,True,1640,221,10,[]
52,True,687,579,14,[]
53,True,65,26,10,[]
54,True,181,135,8,[]
55,True,19,287,4,[]
56,True,1092,477,18,[287]
57,True,631,429,4,[]
58,True,898,243,24,[]
59,True,1648,87,8,[]
60,True,514,575,28,[186]
61,True,925,483,2,[]
62,True,1701,462,4,[48]
63,True,1298,317,10,[]
64,True,1686,77,24,"[202, 209]"
65,True,1234,30,6,[]
66,True,993,361,24,[222]
67,True,1066,291,14,[]
68,True,491,52,6,[]
69,True,792,557,8,[]
70,True,1246,248,20,[]
71,True,1441,59,8,[]
72,True,1560,52,2,[18]
73,True,1481,41,6,[]
74,True,499,371,10,[]
75,True,1078,162,14,[]
76,True,962,230,20,[]
77,True,893,530,10,[]
78,True,1658,217,14,[]
79,True,590,442,10,[]
80,True,1507,109,4,[295]
81,True,937,382,10,[214]
82,True,1432,277,12,[]
83,True,1525,110,10,"[233, 288]"
84,True,556,340,14,[354]
85,True,260,311,16,[375]
86,True,559,240,6,[]
87,True,290,250,8,[]
88,True,1383,137,18,[]
