DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,721,179,12,[]
2,True,256,206,10,[]
3,True,302,408,12,[]
4,True,711,215,8,[332]
5,True,1533,465,14,[]
6,True,318,158,8,[]
7,True,302,270,16,[]
8,True,955,329,20,[69]
9,True,240,519,18,[]
10,True,1272,21,10,[]
11,True,845,560,6,[302]
12,True,1394,83,24,[]
13,True,863,157,6,[]
14,True,150,174,16,[]
15,True,1578,246,26,[]
16,True,514,282,10,[]
17,True,765,385,12,[]
18,True,1266,109,14,[]
19,True,1328,113,12,[324]
20,True,492,48,4,[]
21,True,115,208,10,[]
22,True,1571,66,10,[]
23,True,457,532,14,[]
24,True,366,492,14,[]
25,True,1604,474,14,[]
26,True,1371,417,10,[]
27,True,951,29,8,[235]
28,True,1671,52,18,[]
29,True,1317,360,10,[]
30,True,165,131,2,[]
31,True,1380,59,8,[]
32,True,565,190,20,[168]
33,True,1649,296,30,[]
34,True,604,123,10,[]
35,True,825,497,16,[346]
36,True,666,527,20,[]
37,True,796,225,20,[]
38,True,638,45,6,[]
39,True,474,255,10,[]
40,True,948,147,14,[]
41,True,1194,513,14,[]
42,True,1737,578,18,[]
43,True,1306,305,8,[]
44,True,1235,249,14,[]
45,True,31,225,22,[]
46,True,37,393,4,[]
47,True,1513,28,18,[]
48,True,105,201,14,[]
49,True,1621,465,10,[]
50,True,256,247,4,[]
51,True,1054,481,14,[]
52,True,677,194,14,[]
53,True,1455,47,10,[]
54,True,827,568,4,[]
55,True,1575,373,16,[]
56,True,969,222,14,[]
57,True,1075,228,8,[]
58,True,987,133,6,[]
59,True,1288,248,34,[]
60,True,603,380,16,[]
61,True,424,501,14,[]
62,True,922,278,6,[]
63,True,1422,512,16,[]
64,True,1064,549,10,[256]
65,True,1228,380,10,[]
66,True,268,140,4,[]
67,True,526,16,8,[]
68,True,807,560,8,[]
69,True,968,331,26,[8]
70,True,1179,288,8,[]
71,True,1298,298,12,[153]
72,True,1023,578,14,[]
73,True,611,51,2,[]
74,True,191,575,16,[202]
75,True,754,61,8,[]
76,True,1127,148,16,[]
77,True,1604,144,12,[]
78,True,1736,551,8,[]
79,True,320,61,8,[]
80,True,1670,18,6,[]
81,True,548,217,10,[]
82,True,1373,447,10,[]
83,True,66,297,10,[]
84,True,1121,375,10,[]
85,True,638,435,12,[]
86,True,252,129,6,[]
87,True,845,304,6,[]
88,True,346,127,22,[]
89,True,954,122,10,[]
90,True,408,113,20,[]
91,True,994,115,28,[]
92,True,542,110,10,[]
93,True,1498,237,12,[203]
94,True,236,407,6,[]
95,True,457,99,12,[]
96,True,29,431,14,[]
97,True,1124,68,20,[]
98,True,804,342,12,[]
99,True,1442,207,22,[]
100,True,865,437,20,[]
101,True,860,114,18,[]
102,True,1177,242,20,"[152, 288]"
103,True,1450,553,8,[]
104,True,540,484,14,"[246, 283]"
105,True,1108,49,6,[]
106,True,135,465,18,[360]
107,True,1270,539,20,[]
108,True,13,423,10,[]
109,True,914,168,20,[]
110,True,1556,279,6,[]
111,True,917,232,26,[]
112,True,1199,564,18,[116]
113,True,1574,386,8,[150]
