DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1131,247,8,[]
2,True,1590,438,18,[]
3,False,393,82,4,[]
4,False,28,97,18,[340]
5,False,1137,163,6,[]
6,False,163,492,24,[223]
7,False,1281,205,8,[]
8,False,1320,185,4,[]
9,False,1580,461,26,[206]
10,False,191,536,12,[129]
11,False,1226,538,14,[]
12,True,789,54,24,[]
13,False,10,342,8,[]
14,False,699,524,12,[]
15,False,449,85,12,[]
16,False,295,365,20,[]
17,False,624,206,14,[]
18,False,480,108,24,[]
19,False,272,544,10,[]
20,False,1006,352,4,[]
21,False,842,501,12,[]
22,True,534,190,10,[]
23,False,1450,554,12,[]
24,False,1355,576,6,[]
25,False,454,227,10,[]
26,False,720,448,12,[]
27,False,1523,138,14,[381]
28,False,376,443,8,[]
29,False,283,11,14,[]
30,False,97,321,14,[]
31,False,327,562,6,[]
32,True,501,427,18,[249]
33,False,1596,160,10,[]
34,False,310,121,8,[]
35,False,1455,168,16,[274]
36,False,370,466,2,[]
37,False,248,147,12,[]
38,False,451,104,8,[]
39,False,679,385,16,[395]
40,False,1638,575,12,[264]
41,False,437,149,8,[]
42,True,445,466,10,[]
43,False,213,170,10,[]
44,False,1539,442,12,[]
45,False,99,501,4,[]
46,False,615,36,22,[]
47,False,1324,327,16,[]
48,False,798,16,18,[]
49,False,1189,494,14,[]
50,False,803,450,22,[]
51,False,1397,157,8,[]
52,True,1228,174,18,[332]
53,False,415,44,10,[]
54,False,957,101,2,[]
55,False,1468,345,8,[331]
56,False,212,246,14,[]
57,False,1145,425,20,[]
58,False,1240,493,18,[]
59,False,345,506,12,[]
60,False,875,448,4,[]
61,False,358,318,12,[]
62,True,132,414,18,[232]
63,False,1068,204,28,[]
64,False,732,463,20,[]
65,False,478,220,14,[]
66,False,1106,586,14,[77]
67,False,1417,284,8,[]
68,False,1339,434,24,[317]
69,False,475,42,6,[]
70,False,1143,60,8,[]
71,False,484,49,8,[]
72,True,450,267,12,[]
73,False,1489,313,12,[]
74,False,1179,16,20,[]
75,False,746,369,10,[]
76,False,1687,299,6,[]
77,False,1110,575,26,[66]
78,False,402,95,10,[]
79,False,893,241,6,[]
80,False,598,15,12,[]
81,False,871,193,26,[]
82,True,63,205,16,[]
83,False,363,185,14,[357]
84,False,810,368,6,[]
85,False,719,232,16,[]
86,False,1086,106,10,[]
87,False,376,95,8,[]
88,False,528,221,20,[355]
89,False,205,573,14,[]
90,False,288,100,2,[]
91,False,184,156,32,[416]
92,True,99,187,24,[]
93,False,1041,113,26,[]
94,False,769,351,14,[]
95,False,80,340,10,[]
96,False,1373,499,12,[217]
97,False,1349,144,12,[]
98,False,794,389,26,[]
99,False,774,82,8,[]
100,False,810,299,6,[]
101,False,86,150,22,[]
