DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,347,205,12,[506]
2,True,562,476,10,[]
3,False,702,200,26,[]
4,False,408,258,4,[]
5,False,368,152,12,"[629, 832]"
6,False,1631,300,30,"[369, 735]"
7,False,1156,572,14,[848]
8,False,1255,274,10,[]
9,False,233,37,8,[]
10,False,1083,111,8,[]
11,False,215,81,6,"[782, 868]"
12,True,1693,425,10,[]
13,False,1535,575,22,[]
14,False,97,402,12,[623]
15,False,1101,106,14,[]
16,False,605,535,22,[]
17,False,111,146,20,[673]
18,False,794,32,28,[219]
19,False,420,132,10,[]
20,False,514,298,10,[]
21,False,1294,493,14,[]
22,True,1726,558,8,[]
23,False,392,462,16,[861]
24,False,33,424,4,[811]
25,False,1399,578,10,[]
26,False,1713,169,20,[]
27,False,254,131,16,[]
28,False,863,564,18,[]
29,False,759,441,10,[]
30,False,810,521,14,[]
31,False,822,47,12,"[219, 346]"
32,True,910,48,16,[120]
33,False,822,193,8,[]
34,False,1722,318,14,"[97, 260, 537]"
35,False,265,474,18,[]
36,False,546,304,2,[]
37,False,492,65,10,[]
38,False,1724,91,24,"[119, 483]"
39,False,1627,259,22,[]
40,False,393,561,14,[]
41,False,695,264,18,"[78, 617]"
42,True,681,543,16,[]
43,False,921,185,8,[]
44,False,1514,456,10,[]
45,False,1255,530,12,[]
46,False,61,133,12,[]
47,False,1418,143,12,[]
48,False,55,446,16,[]
49,False,1464,161,24,[]
50,False,646,126,18,[151]
51,False,212,57,4,[]
52,True,1489,503,8,[]
53,False,290,386,16,[322]
54,False,412,152,12,[]
55,False,1730,14,10,[]
56,False,624,293,20,[]
57,False,596,427,10,[]
58,False,23,278,24,[234]
59,False,1672,313,6,[]
60,False,194,237,12,[]
61,False,1469,280,20,[379]
62,True,324,259,18,[391]
63,False,1190,77,18,[484]
64,False,1494,434,6,[]
65,False,1317,338,10,[]
66,False,94,32,14,[]
67,False,453,45,10,[]
68,False,1447,186,20,[523]
69,False,658,302,28,[706]
70,False,1440,551,14,[]
71,False,722,479,16,[]
72,True,557,465,6,[]
73,False,574,8,14,[]
74,False,134,8,4,[]
75,False,1739,372,8,[]
76,False,26,585,12,[]
77,False,1559,149,10,"[460, 590]"
78,False,694,246,28,"[41, 617]"
79,False,1384,417,22,[331]
80,False,406,467,10,[300]
81,False,832,131,22,[]
82,True,1196,584,12,[569]
83,False,483,136,22,[]
84,False,983,257,12,[]
85,False,967,296,18,[]
86,False,1601,518,12,[]
87,False,297,339,24,[]
88,False,379,415,20,[]
89,False,1533,412,4,[373]
90,False,902,100,8,[]
91,False,437,361,10,[]
92,True,1698,350,12,[212]
93,False,1515,190,16,[]
94,False,146,217,12,[]
95,False,733,450,8,[]
96,False,1565,297,4,[]
97,False,1723,311,14,"[34, 260, 537]"
98,False,440,336,24,"[314, 666]"
99,False,1661,252,22,[]
100,False,669,75,10,[]
101,False,853,248,12,[]
102,True,906,517,10,[150]
103,False,892,240,16,[]
104,False,336,416,10,[822]
105,False,459,24,26,[433]
106,False,1243,561,18,[338]
107,False,157,119,30,[]
108,False,1615,48,6,[]
109,False,473,77,4,[]
110,False,1591,184,10,[]
111,False,540,329,16,[]
112,True,1430,95,18,[]
113,False,1227,397,10,[816]
114,False,1631,546,22,[]
115,False,1441,108,12,[]
116,False,227,379,20,[288]
117,False,1322,190,12,"[723, 805]"
118,False,46,382,2,[]
119,False,1733,107,16,[38]
120,False,898,48,10,[32]
121,False,1155,524,20,[443]
122,True,1383,494,18,[]
123,False,1252,59,6,[]
124,False,1646,378,22,[]
125,False,375,49,10,[]
126,False,1509,287,12,[]
127,False,995,395,16,[]
128,False,75,351,14,[637]
129,False,1477,172,6,[]
130,False,1128,512,14,[439]
131,False,618,481,38,"[456, 884]"
132,True,964,10,18,[]
133,False,1523,278,8,[]
134,False,184,299,26,[]
135,False,1197,184,14,[578]
136,False,1338,369,22,[251]
137,False,498,421,18,[]
138,False,397,482,14,[]
139,False,782,425,24,[318]
140,False,91,452,6,[]
141,False,742,445,4,[]
142,True,858,500,10,[]
143,False,459,587,8,[402]
144,False,1532,330,6,[]
145,False,929,583,10,[]
146,False,70,300,6,[]
147,False,1663,359,20,[]
148,False,1339,525,14,[]
149,False,1110,548,8,[]
150,False,898,516,20,[102]
151,False,649,138,14,[50]
152,True,103,186,14,[]
153,False,1055,517,10,"[398, 746, 867]"
154,False,387,131,20,[832]
155,False,1009,336,2,[]
156,False,1373,223,18,[776]
157,False,650,552,12,[]
158,False,1411,384,20,[]
159,False,398,365,24,[348]
160,False,1019,553,12,[]
161,False,504,441,6,[]
162,True,612,206,10,[663]
163,False,743,480,12,[]
164,False,20,56,30,[]
165,False,685,369,26,[]
166,False,22,372,8,[]
167,False,897,22,28,[]
168,False,1488,588,6,[]
169,False,1735,238,8,[]
170,False,564,373,24,[872]
171,False,333,447,14,[]
172,True,1711,217,6,[]
173,False,1677,351,10,[]
174,False,522,11,8,[]
175,False,1312,523,14,[]
176,False,1177,392,8,[]
177,False,708,92,16,[]
178,False,82,485,12,[]
179,False,396,309,10,[]
180,False,472,513,16,[]
181,False,635,388,4,[]
182,True,1691,560,14,[]
183,False,1489,221,16,[]
184,False,988,85,8,[]
185,False,28,523,16,[]
186,False,1231,271,10,[]
187,False,1395,294,12,[]
188,False,29,315,10,"[565, 667]"
189,False,26,167,12,[408]
190,False,111,564,20,[]
191,False,406,336,18,[447]
192,True,1461,585,16,[696]
193,False,1555,483,8,[]
194,False,748,407,12,[]
195,False,1587,313,12,[]
196,False,144,346,16,[638]
197,False,198,420,26,[]
198,False,1543,504,18,[]
199,False,1674,139,8,[]
200,False,1643,91,16,[]
201,False,1501,550,18,[464]
202,True,368,196,20,[800]
203,False,1305,185,10,"[591, 805]"
204,False,1557,12,22,[272]
205,False,619,216,8,[]
206,False,202,397,18,[]
207,False,608,319,8,[]
208,False,268,41,14,[]
209,False,508,589,10,[]
210,False,1399,109,16,[]
211,False,8,200,12,[]
212,True,1696,345,10,[92]
213,False,1169,76,10,[]
214,False,323,174,6,[]
215,False,235,332,18,[]
216,False,259,560,12,[]
217,False,1638,226,14,[296]
218,False,1514,118,12,[556]
219,False,806,46,32,"[18, 31, 346]"
220,False,1250,344,4,[]
221,False,148,90,12,[239]
222,True,1241,523,12,[]
223,False,1204,123,10,[]
224,False,207,453,10,[266]
225,False,811,217,20,[505]
226,False,1549,175,14,[364]
227,False,884,67,20,[343]
228,False,1156,322,8,[]
229,False,1092,181,10,[]
230,False,1145,397,22,[258]
231,False,960,383,18,"[547, 732]"
232,True,396,500,20,[]
233,False,133,542,6,[]
234,False,27,265,10,"[58, 438]"
235,False,907,304,16,[]
236,False,1261,337,4,[]
237,False,1500,142,14,[526]
238,False,817,565,6,[]
239,False,131,81,28,[221]
240,False,1393,126,4,[]
241,False,676,149,4,[]
242,True,1307,23,12,[]
243,False,1210,356,2,[445]
244,False,1339,254,12,[]
245,False,83,126,16,[]
