DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,513,514,16,[]
2,True,1416,143,8,[]
3,True,1606,341,12,[]
4,True,425,53,20,[]
5,True,1092,240,14,[]
6,True,775,148,14,[]
7,True,1624,347,6,[]
8,True,1653,316,12,[]
9,True,75,450,14,[]
10,True,12,396,12,[]
11,True,1494,552,16,[]
12,True,951,169,14,[60]
13,True,561,325,26,[245]
14,True,967,107,12,[183]
15,True,1098,465,18,[]
16,True,509,540,14,[]
17,True,907,339,12,[]
18,True,1074,172,4,[]
19,True,1517,574,16,[]
20,True,286,27,4,[]
21,True,228,62,32,[]
22,True,1023,65,18,[]
23,True,13,222,10,[]
24,True,201,421,16,[315]
25,True,371,276,20,[]
26,True,437,498,16,[]
27,True,1015,197,26,"[215, 223]"
28,True,837,244,18,[]
29,True,1155,535,4,[]
30,True,1158,369,16,[]
31,True,222,336,22,[]
32,True,1466,103,8,[]
33,True,918,78,8,[]
34,True,883,380,12,[]
35,True,1583,248,16,[]
36,True,134,434,20,[]
37,True,418,555,20,[278]
38,True,421,390,22,[]
39,True,127,249,22,[]
40,True,1732,137,14,[]
41,True,374,260,12,[]
42,True,283,265,18,[283]
43,True,1150,135,10,[]
44,True,373,460,8,[]
45,True,1277,538,2,[]
46,True,747,566,6,[]
47,True,1039,549,6,[]
48,True,955,266,8,[]
49,True,1028,120,16,[]
50,True,1342,57,24,[187]
51,True,491,229,16,[210]
52,True,1099,396,10,[]
53,True,296,409,20,[]
54,True,1224,101,10,[]
55,True,375,66,4,[110]
56,True,1482,305,2,[313]
57,True,1208,252,22,[]
58,True,1573,36,6,[]
59,True,1309,310,24,[]
60,True,958,167,8,[12]
61,True,1059,64,4,[]
62,True,934,122,8,[]
63,True,1100,315,14,[]
64,True,758,308,4,[]
65,True,1288,566,12,[]
66,True,401,166,6,[]
67,True,1268,594,8,[]
68,True,810,168,12,[]
69,True,234,407,10,[]
70,True,629,498,16,[]
71,True,124,216,8,[177]
72,True,388,62,8,[]
73,True,1332,501,20,[]
74,True,57,149,12,[]
75,True,872,410,2,[]
76,True,1643,512,14,[]
77,True,329,28,12,[]
78,True,222,491,14,[]
79,True,299,550,14,[]
80,True,303,203,8,[]
81,True,1714,527,12,[]
82,True,404,390,8,[]
83,True,99,220,4,[]
84,True,604,428,32,[]
85,True,168,556,18,[]
86,True,1695,123,8,[]
87,True,1244,250,20,[]
88,True,1434,285,12,[]
89,True,1448,315,2,[]
90,True,1402,468,10,[]
91,True,134,118,20,[249]
92,True,1219,15,16,[]
93,True,526,487,18,[]
94,True,803,33,8,[]
95,True,1649,15,14,[]
96,True,1265,483,16,[180]
97,True,585,127,12,[]
98,True,1716,225,6,[]
99,True,1173,419,18,[227]
100,True,280,476,10,[]
101,True,494,70,12,[]
102,True,812,429,18,[]
103,True,75,78,12,[]
104,True,1500,370,12,[]
105,True,1330,129,14,[]
106,True,442,516,16,[]
107,True,387,266,10,[]
108,True,410,510,8,[130]
109,True,1258,314,10,[]
110,True,368,66,22,[55]
111,True,374,426,8,[]
112,True,759,392,12,[]
113,True,923,372,14,[]
114,True,802,417,12,[]
115,True,402,210,14,[]
116,True,844,454,12,[]
117,True,1606,45,16,[]
118,True,1557,290,12,[123]
119,True,762,220,20,[196]
120,True,1198,494,24,[]
121,True,149,235,12,[]
122,True,706,525,4,[]
123,True,1565,289,18,[118]
124,True,1077,253,14,[]
125,True,454,70,14,[]
126,True,1604,399,6,[]
127,True,494,362,12,[]
128,True,1715,206,8,[]
129,True,1275,66,12,[]
130,True,413,518,14,[108]
131,True,1289,436,16,[]
132,True,614,133,18,[]
133,True,56,334,8,[]
134,True,776,413,18,[]
135,True,622,287,4,[]
136,True,1069,408,4,[]
137,True,642,80,20,[]
138,True,970,27,18,[]
139,True,371,444,14,[]
140,True,435,562,6,[]
141,True,1657,359,18,[]
142,True,656,272,8,[]
143,True,1586,28,18,[256]
144,True,211,517,6,[]
145,True,869,432,4,[]
146,True,961,500,8,[]
147,True,1429,395,12,[]
148,True,984,306,16,[]
149,True,674,347,12,[]
150,True,852,174,10,[]
151,True,1629,125,18,[165]
152,True,679,131,10,[197]
153,True,752,299,8,[]
154,True,1474,152,26,[]
155,True,1359,355,6,[]
156,True,1382,76,14,[]
157,True,1370,468,2,[]
158,True,1384,435,14,[276]
159,True,1509,443,10,[]
160,True,929,567,14,[]
161,True,27,394,6,[]
