DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,234,166,18,[323]
2,True,512,388,14,[]
3,True,722,159,6,[]
4,True,828,23,4,[]
5,True,557,344,20,[]
6,True,1057,35,12,[]
7,True,1541,438,8,[]
8,True,96,246,12,[]
9,True,453,122,30,[196]
10,True,472,487,20,[]
11,True,1528,315,20,[]
12,True,692,220,26,[]
13,True,1403,112,16,[]
14,True,631,554,16,[]
15,True,446,264,12,[33]
16,True,945,189,8,[]
17,True,514,441,16,[]
18,True,478,328,8,[]
19,True,745,583,12,[]
20,True,1545,527,8,[105]
21,True,1564,490,12,[]
22,True,1693,445,12,[]
23,True,924,222,12,[]
24,True,991,18,10,[]
25,True,1610,547,20,[]
26,True,109,171,10,[350]
27,True,922,416,12,[]
28,True,1390,78,12,[]
29,True,1248,41,30,[]
30,True,1654,371,14,[]
31,True,924,544,10,[]
32,True,540,319,12,[]
33,True,433,263,30,"[15, 360]"
34,True,1366,346,4,[]
35,True,785,447,12,[168]
36,True,1335,469,6,[43]
37,True,1316,424,6,[]
38,True,889,585,14,[]
39,True,92,418,8,[]
40,True,1689,472,8,[]
41,True,140,7,10,[]
42,True,1194,572,20,[]
43,True,1330,466,28,[36]
44,True,450,551,14,[]
45,True,493,500,10,[]
46,True,430,148,12,[]
47,True,859,559,22,"[134, 259]"
48,True,852,362,8,[]
49,True,500,118,12,[]
50,True,119,402,2,[354]
51,True,597,248,2,[]
52,True,307,108,20,[]
53,True,285,395,12,[]
54,True,401,526,8,[]
55,True,433,457,18,"[151, 367]"
56,True,779,122,22,[]
57,True,591,206,28,[88]
58,True,100,75,28,[]
59,True,1193,259,28,[]
60,True,450,453,16,[379]
61,True,489,559,8,[]
62,True,428,218,4,[]
63,True,1106,265,8,[]
64,True,1049,506,2,[]
65,True,669,512,8,[]
66,True,560,455,8,[]
67,True,1650,304,16,[]
68,True,672,324,8,[]
69,True,1317,111,12,[]
70,True,699,27,4,[]
71,True,870,514,14,[]
72,True,935,557,16,[]
73,True,1689,139,8,[]
74,True,1314,589,16,[]
75,True,649,130,14,[]
76,True,877,427,14,[]
77,True,19,14,18,[377]
78,True,767,475,8,[202]
79,True,1204,173,16,[]
80,True,132,230,22,[]
81,True,1704,337,10,[]
82,True,410,10,6,[]
83,True,191,123,14,[]
84,True,1311,479,16,[]
85,True,1486,412,10,[]
86,True,950,289,12,[]
87,True,1220,232,24,[]
88,True,597,199,8,[57]
89,True,246,74,6,[]
90,True,390,382,8,[]
91,True,373,135,16,[]
92,True,1017,58,20,[]
93,True,278,58,10,[]
94,True,1439,156,22,[]
95,True,122,16,10,[]
96,True,960,374,14,[133]
97,True,893,315,14,[297]
98,True,756,61,6,[]
99,True,784,521,18,[]
100,True,432,26,4,[]
101,True,285,477,28,[]
102,True,368,396,16,[]
103,True,970,278,4,[115]
104,True,614,220,24,[]
105,True,1544,536,16,[20]
106,True,447,241,20,[176]
107,True,874,375,14,[]
108,True,1168,313,8,[]
109,True,1352,349,18,[359]
110,True,778,321,10,[]
111,True,1138,134,8,[]
112,True,1429,299,14,[]
113,True,1139,103,16,[]
114,True,770,269,12,[]
115,True,965,276,14,[103]
116,True,793,23,14,[]
117,True,845,60,10,[]
118,True,776,194,8,[]
119,True,902,280,12,[]
120,True,795,331,20,[]
121,True,1237,588,4,[]
122,True,644,297,12,[]
123,True,261,14,16,[]
124,True,1042,363,26,[228]
125,True,1412,45,18,[]
126,True,421,111,22,[]
127,True,650,452,20,"[308, 387, 389]"
128,True,720,284,14,[]
129,True,658,25,26,[]
130,True,520,408,4,[]
131,True,76,202,6,[]
132,True,1383,343,18,[]
133,True,948,380,16,[96]
134,True,849,573,22,"[47, 259]"
135,True,476,412,12,[]
136,True,25,215,4,[276]
137,True,286,353,8,[]
138,True,1572,320,4,[]
139,True,661,423,24,"[191, 227]"
140,True,380,89,12,[]
141,True,1115,432,6,[]
142,True,1081,392,14,[]
143,True,679,97,6,[315]
144,True,903,267,12,[]
145,True,934,169,6,[]
146,True,1374,259,12,[]
147,True,129,110,6,[]
148,True,1287,63,6,[]
149,True,311,191,14,[255]
150,True,1668,377,8,[]
151,True,422,447,14,[55]
152,True,966,507,12,[216]
153,True,1481,453,10,[]
154,True,519,32,22,[257]
155,True,1653,141,16,[]
156,True,543,474,24,[]
157,True,287,181,12,"[211, 355]"
158,True,1345,255,6,[]
159,True,1484,40,10,[]
160,True,388,144,10,[]
161,True,117,297,18,[266]
162,True,1392,179,10,[]
163,True,1657,400,16,[]
164,True,1272,250,14,[]
165,True,322,262,6,[]
166,True,1567,357,20,[]
167,True,817,478,12,[]
168,True,792,449,14,[35]
169,True,252,274,24,[]
170,True,396,251,10,[]
171,True,1628,457,8,[]
172,True,147,499,38,[]
