DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,97,250,24,[]
2,True,946,61,14,[]
3,True,480,121,10,[]
4,True,983,39,12,[]
5,True,1491,445,24,[]
6,True,1025,350,18,[]
7,True,352,17,18,[]
8,True,605,23,18,[]
9,True,1172,135,16,[]
10,True,985,554,6,[]
11,True,156,218,18,[]
12,True,882,460,12,[]
13,True,1227,187,12,[110]
14,True,1395,232,8,[]
15,True,162,476,6,[48]
16,True,1205,297,2,[]
17,True,146,258,10,[]
18,True,1014,305,8,[]
19,True,214,113,16,[]
20,True,548,480,26,[]
21,True,100,376,8,[]
22,True,966,379,2,[]
23,True,1180,87,8,[117]
24,True,1323,54,2,[]
25,True,244,270,26,[35]
26,True,335,593,2,[]
27,True,1088,188,16,[]
28,True,1563,460,18,[]
29,True,1472,506,12,[]
30,True,513,478,6,[]
31,True,1156,530,12,[]
32,True,1650,28,24,[]
33,True,1698,542,10,[]
34,True,991,240,20,[]
35,True,240,252,12,[25]
36,True,1354,437,8,[]
37,True,636,143,26,[]
38,True,406,513,8,[]
39,True,1408,588,6,[]
40,True,744,62,12,[]
41,True,125,402,18,[]
42,True,417,110,14,[]
43,True,1219,426,26,[]
44,True,1374,267,12,[]
45,True,95,94,6,[]
46,True,1562,510,18,[]
47,True,1236,5,6,[]
48,True,167,477,12,[15]
49,True,729,139,28,[]
50,True,1247,198,12,[110]
51,True,8,420,12,[]
52,True,478,506,6,[]
53,True,1449,400,26,[]
54,True,664,268,4,[]
55,True,1088,350,8,[]
56,True,1135,255,24,[]
57,True,1294,381,18,[]
58,True,167,524,22,[]
59,True,438,87,14,[]
60,True,362,110,12,[]
61,True,1059,433,8,[]
62,True,1578,477,26,[]
63,True,1505,539,24,[]
64,True,1294,239,4,[]
65,True,891,199,12,[]
66,True,297,189,8,[]
67,True,544,207,20,[]
68,True,1016,388,14,[]
69,True,876,377,18,[]
70,True,1390,227,6,[]
71,True,897,225,16,[]
72,True,972,287,10,[]
73,True,176,318,12,[]
74,True,533,22,8,[]
75,True,1140,435,12,[]
76,True,1336,92,12,[]
77,True,153,85,20,[159]
78,True,1572,396,16,[]
79,True,1193,19,26,[152]
80,True,1331,555,20,[]
81,True,689,373,16,[]
82,True,38,78,12,[]
83,True,469,305,14,[]
84,True,493,175,6,[]
85,True,1389,526,16,[]
86,True,399,432,18,[]
87,True,692,448,10,[]
88,True,1553,479,10,[]
89,True,1602,454,8,[]
90,True,480,54,12,[]
91,True,415,208,4,[]
92,True,254,16,14,[]
93,True,857,289,24,[]
94,True,1365,355,6,[]
95,True,1631,338,4,[]
96,True,1087,537,18,[]
97,True,547,102,22,[]
98,True,1451,220,14,[]
99,True,502,503,18,[]
100,True,1460,52,26,[]
101,True,499,548,8,[]
102,True,263,46,14,[]
103,True,654,386,14,[]
104,True,776,35,20,[]
105,True,265,339,10,[]
106,True,663,517,8,[]
107,True,914,185,14,[]
108,True,499,247,24,[]
109,True,116,289,8,[]
110,True,1243,194,24,"[13, 50]"
111,True,1071,228,6,[]
112,True,773,308,8,[]
113,True,1096,453,12,[]
114,True,1307,305,16,[]
115,True,1117,238,16,[]
116,True,948,496,18,[124]
117,True,1181,92,4,[23]
118,True,875,84,18,[]
119,True,1630,562,12,[]
120,True,1662,289,14,[]
121,True,1671,67,20,[]
122,True,760,144,14,[]
123,True,1403,258,10,[]
124,True,940,506,12,[116]
125,True,1297,469,12,[]
126,True,268,151,10,[]
127,True,306,167,16,[]
128,True,1614,517,18,[]
129,True,896,132,20,[]
130,True,803,314,12,[]
131,True,385,568,18,[]
132,True,99,423,12,[]
133,True,32,421,10,[]
134,True,370,417,12,[]
135,True,721,562,14,[]
136,True,1664,97,18,[]
137,True,53,29,6,[]
138,True,1631,108,8,[]
139,True,1716,574,6,[]
140,True,1313,106,16,[]
141,True,305,297,8,[]
142,True,744,295,8,[]
143,True,440,224,16,[]
144,True,1597,439,8,[]
145,True,71,495,16,[]
146,True,44,168,14,[]
147,True,357,403,18,[]
148,True,601,78,8,[]
149,True,851,516,12,[]
150,True,1296,495,20,[158]
151,True,60,350,6,[]
152,True,1196,24,22,[79]
153,True,1470,201,12,[]
154,True,1443,559,4,[]
155,True,1521,413,10,[]
156,True,810,523,16,[]
157,True,205,304,12,[]
158,True,1284,491,10,[150]
159,True,153,85,14,[77]
160,True,502,453,10,[]
161,True,483,551,8,[]
162,True,462,207,2,[]
163,True,309,199,14,[]
164,True,610,397,28,[]
