DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1330,167,8,[]
2,True,1038,435,10,[]
3,True,1095,293,14,[]
4,True,280,380,16,[]
5,True,346,209,14,[53]
6,True,1627,411,8,[138]
7,True,1466,70,12,[]
8,True,663,587,10,[]
9,True,1722,433,10,[]
10,True,644,315,10,[]
11,True,29,145,2,[]
12,True,537,218,4,[]
13,True,348,375,4,[]
14,True,365,333,16,[]
15,True,190,499,10,[]
16,True,590,448,10,[]
17,True,661,145,8,[]
18,True,1328,434,16,[]
19,True,1161,250,6,[]
20,True,612,554,12,[]
21,True,364,244,8,[]
22,True,102,443,4,[]
23,True,836,574,22,[]
24,True,854,392,12,[]
25,True,1664,475,8,[]
26,True,1232,294,10,[]
27,True,162,163,20,[343]
28,True,934,367,14,[]
29,True,1160,196,4,[]
30,True,1087,20,6,[]
31,True,1713,317,12,[48]
32,True,1198,222,24,[]
33,True,118,542,22,"[260, 325]"
34,True,1684,16,6,[]
35,True,832,308,24,[]
36,True,105,415,8,[]
37,True,643,65,16,[]
38,True,1669,198,26,[]
39,True,1258,150,22,[]
40,True,399,502,18,[350]
41,True,262,531,6,[]
42,True,664,497,6,[283]
43,True,822,506,2,[]
44,True,1353,219,10,[]
45,True,1100,142,12,[]
46,True,578,369,6,[]
47,True,981,237,8,[]
48,True,1711,316,10,[31]
49,True,413,207,10,[]
50,True,908,539,8,[]
51,True,1236,435,14,[]
52,True,865,315,4,[]
53,True,352,204,4,[5]
54,True,1326,588,4,[]
55,True,456,207,16,[]
56,True,395,266,6,[208]
57,True,1470,290,14,[97]
58,True,1346,223,2,[]
59,True,1556,283,22,[]
60,True,427,497,12,[]
61,True,195,388,14,[]
62,True,224,35,8,[]
63,True,598,427,4,[]
64,True,1543,18,14,[]
65,True,1252,332,10,[]
66,True,1618,368,26,[]
67,True,1000,186,6,[]
68,True,302,236,14,[]
69,True,1241,542,12,[]
70,True,1715,400,20,[]
71,True,1391,70,24,[]
72,True,398,371,14,[]
73,True,1419,261,6,[]
74,True,911,216,8,[]
75,True,60,220,10,[]
76,True,726,133,12,[]
77,True,516,427,2,[]
78,True,87,445,10,[]
79,True,1524,105,6,[]
80,True,335,294,14,[]
81,True,1646,275,12,[]
82,True,509,416,2,[]
83,True,187,515,4,[]
84,True,250,358,22,[]
85,True,1365,275,12,[]
86,True,344,556,4,[333]
87,True,520,257,10,[]
88,True,869,156,18,[]
89,True,176,405,4,[]
90,True,271,315,32,[]
91,True,208,539,14,[]
92,True,764,519,2,[]
93,True,942,321,6,[]
94,True,1136,223,18,[]
95,True,217,580,18,[]
96,True,138,40,8,[]
97,True,1469,291,14,[57]
98,True,60,202,10,[]
99,True,1374,49,8,[]
100,True,958,254,8,[]
101,True,990,428,4,[237]
102,True,843,71,6,[]
103,True,1409,276,10,[378]
104,True,755,337,20,[118]
105,True,1167,487,22,[]
106,True,560,375,12,[]
107,True,164,449,2,[]
108,True,747,45,20,[141]
109,True,110,465,24,[]
110,True,1695,59,12,[370]
111,True,87,203,18,[]
112,True,1724,68,32,[]
113,True,444,453,4,[]
114,True,1133,319,18,[280]
115,True,1246,367,16,[]
116,True,704,284,6,[]
117,True,1140,109,8,[]
118,True,751,341,18,[104]
119,True,947,125,4,[]
120,True,73,139,16,[]
121,True,16,301,8,[]
122,True,265,569,4,[]
123,True,1025,541,6,[]
124,True,680,25,14,[]
125,True,105,329,14,[]
126,True,1462,541,8,[]
127,True,546,443,6,[]
128,True,83,460,18,[]
129,True,518,544,10,[]
130,True,1317,382,4,[]
