DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1091,518,20,[]
2,True,786,333,6,[]
3,True,926,490,30,[271]
4,True,1491,105,6,[]
5,True,67,573,6,[]
6,True,1621,552,16,[]
7,True,1623,492,4,[]
8,True,1292,313,12,[]
9,True,340,541,2,[]
10,True,7,206,12,[]
11,True,934,517,12,[]
12,True,1677,388,26,"[60, 132]"
13,True,1172,320,10,[]
14,True,1446,335,18,[]
15,True,746,133,18,[]
16,True,427,8,14,[]
17,True,486,162,6,[]
18,True,1365,247,10,[122]
19,True,828,122,16,[]
20,True,915,222,6,[282]
21,True,543,504,8,[581]
22,True,21,120,24,[]
23,True,342,517,10,[]
24,True,628,477,16,[]
25,True,369,308,8,[]
26,True,83,519,18,"[59, 476]"
27,True,85,453,24,[]
28,True,105,436,10,[]
29,True,1318,389,20,[]
30,True,153,9,8,[]
31,True,1459,423,12,[91]
32,True,307,422,14,[]
33,True,582,510,14,"[118, 143]"
34,True,617,292,14,[]
35,True,1135,465,8,[]
36,True,410,291,18,[]
37,True,512,166,10,[]
38,True,1081,237,16,[399]
39,True,78,329,2,[]
40,True,1452,559,16,[178]
41,True,100,84,6,[]
42,True,1647,499,16,[]
43,True,1540,116,14,[]
44,True,1269,58,12,[]
45,True,612,396,2,[]
46,True,300,132,8,[]
47,True,256,111,8,[]
48,True,851,326,22,"[213, 482]"
49,True,95,72,14,[]
50,True,577,227,10,[87]
51,True,115,410,10,[]
52,True,260,465,24,[90]
53,True,1241,103,24,[]
54,True,164,510,14,[]
55,True,1180,167,10,[]
56,True,1075,18,8,[]
57,True,1736,85,12,[]
58,True,1657,321,14,[]
59,True,85,520,12,"[26, 476]"
60,True,1695,378,24,"[12, 132, 264]"
61,True,1084,310,22,"[411, 484]"
62,True,1642,136,16,[]
63,True,478,425,14,[]
64,True,1143,143,4,[]
65,True,1069,451,20,[]
66,True,673,132,4,[]
67,True,373,559,30,[]
68,True,497,448,12,[]
69,True,1029,290,4,[]
70,True,1039,251,10,[]
71,True,895,271,12,[]
72,True,1486,225,10,[472]
73,True,1413,72,20,[491]
74,True,1593,246,12,[]
75,True,1424,474,26,[]
76,True,988,67,2,[]
77,True,376,80,10,[]
78,True,1636,471,12,[]
79,True,1444,401,8,[]
80,True,1659,592,10,[]
81,True,302,349,32,[]
82,True,1488,6,8,[]
83,True,734,431,6,[]
84,True,870,467,28,[]
85,True,1332,115,12,[]
86,True,1332,318,18,[]
87,True,575,218,22,[50]
88,True,818,433,2,[]
89,True,401,101,6,[]
90,True,247,480,18,[52]
91,True,1448,426,18,"[31, 312]"
92,True,1428,223,14,[]
93,True,1427,188,16,[]
94,True,1176,432,6,[]
95,True,980,90,26,[]
96,True,1224,333,14,[]
97,True,1094,416,8,[]
98,True,1354,129,24,"[153, 308]"
99,True,1546,233,14,[481]
100,True,1552,60,20,[]
101,True,912,12,10,[]
102,True,456,119,18,[]
103,True,791,423,6,[]
104,True,1327,211,12,[]
105,True,621,430,28,[]
106,True,329,484,28,[]
107,True,510,506,6,[]
108,True,957,295,2,[]
109,True,1545,403,24,[238]
110,True,1484,44,14,[]
111,True,27,143,6,[380]
112,True,817,19,20,[]
113,True,539,583,20,[405]
114,True,1184,222,14,[]
115,True,1465,294,10,[]
116,True,1419,381,24,[]
117,True,356,355,18,[]
118,True,595,500,26,"[33, 143]"
119,True,1600,386,8,[]
120,True,287,509,20,[148]
121,True,1726,441,10,[]
122,True,1374,251,16,[18]
123,True,1573,33,8,[]
