DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1342,299,2,[]
2,True,1360,530,10,[]
3,True,1266,571,12,[]
4,True,1180,557,16,[]
5,True,1583,419,10,[]
6,True,144,271,8,[]
7,True,130,150,6,[]
8,True,199,407,26,[]
9,True,1740,296,14,[]
10,True,1618,240,8,[]
11,True,1420,361,8,[]
12,True,1377,106,8,[]
13,True,876,560,16,[]
14,True,376,428,14,[]
15,True,1479,586,22,[]
16,True,953,28,8,[]
17,True,441,393,16,[]
18,True,1033,287,6,[]
19,True,1703,98,16,[]
20,True,197,591,8,[]
21,True,792,63,16,[]
22,True,218,553,10,[]
23,True,1721,563,16,[]
24,True,679,350,12,[]
25,True,1037,417,6,[]
26,True,1135,182,14,[]
27,True,604,33,12,[]
28,True,1405,280,14,[104]
29,True,374,564,4,[114]
30,True,1359,323,28,[]
31,True,596,58,20,[]
32,True,1496,494,6,[178]
33,True,293,461,18,[96]
34,True,529,183,12,[]
35,True,1675,399,10,[]
36,True,63,226,18,[]
37,True,1391,71,12,[]
38,True,1232,166,18,[]
39,True,121,123,12,[]
40,True,859,467,14,[]
41,True,1153,245,40,[]
42,True,1477,181,6,[]
43,True,1244,404,24,[]
44,True,250,286,8,[]
45,True,616,496,22,[]
46,True,1719,112,4,[]
47,True,498,321,18,[]
48,True,348,474,18,[]
49,True,396,271,14,[]
50,True,1682,514,10,[]
51,True,1238,443,20,[124]
52,True,1249,162,16,[]
53,True,1685,145,14,[]
54,True,1162,321,8,[127]
55,True,55,51,24,[]
56,True,1020,42,8,[]
57,True,228,530,18,[]
58,True,30,589,16,[]
59,True,622,267,8,[]
60,True,1360,547,22,[]
61,True,1591,164,14,[]
62,True,684,500,12,[]
63,True,1588,296,16,[]
64,True,1148,586,10,[]
65,True,197,226,4,[]
66,True,845,277,6,[]
67,True,525,38,6,[]
68,True,1371,199,8,[]
69,True,918,368,8,[]
70,True,945,286,8,[]
71,True,1243,377,14,[]
72,True,889,586,22,[]
73,True,688,443,4,[174]
74,True,1418,449,8,[]
75,True,1563,51,10,[177]
76,True,20,108,8,[]
77,True,1339,55,22,[]
78,True,161,134,14,[]
79,True,197,137,16,[]
80,True,1548,17,6,[]
81,True,1081,371,2,[]
82,True,1695,384,14,[]
83,True,463,271,14,[]
84,True,699,110,14,[]
85,True,1438,331,4,[]
86,True,1183,503,28,[]
87,True,569,294,8,[]
88,True,1528,540,20,[]
89,True,464,373,4,[]
90,True,432,81,10,[]
91,True,1571,302,10,[]
92,True,13,357,8,[]
93,True,689,197,10,[]
94,True,1304,530,28,[]
95,True,940,119,32,[]
96,True,303,467,10,[33]
97,True,1288,313,10,[]
98,True,385,299,16,[]
99,True,476,408,10,[]
100,True,1079,471,12,[]
101,True,1681,478,20,[]
102,True,723,118,14,[]
103,True,1713,532,8,[]
104,True,1417,299,32,[28]
105,True,602,140,10,[]
106,True,80,208,14,[]
107,True,739,151,10,[]
108,True,785,190,6,[]
109,True,339,350,8,[]
110,True,555,308,8,[]
111,True,1171,381,28,[]
112,True,622,43,18,[]
113,True,1067,463,16,[198]
114,True,372,572,16,[29]
115,True,1267,510,8,[]
116,True,1161,465,24,[]
117,True,617,558,18,[]
118,True,484,72,18,[]
119,True,1548,557,6,[]
120,True,222,184,16,[]
121,True,137,162,8,[]
122,True,868,37,6,[]
123,True,379,528,28,[]
124,True,1218,446,26,[51]
125,True,194,539,16,[]
126,True,1433,477,18,[]
127,True,1154,321,16,[54]
128,True,46,270,6,[]
129,True,879,388,2,[]
130,True,579,279,8,[]
131,True,1259,305,6,[]
132,True,565,118,18,[]
133,True,1618,381,20,[]
134,True,942,414,18,[]
135,True,1464,10,8,[]
136,True,1259,90,12,[]
137,True,69,474,16,[]
138,True,1563,158,2,[]
139,True,414,445,10,[]
140,True,168,465,10,[]
141,True,1241,98,12,[]
142,True,1123,333,10,[]
143,True,76,259,24,[]
144,True,1572,443,8,[]
145,True,787,252,16,[]
146,True,1471,100,10,[]
147,True,167,35,12,[]
148,True,1172,406,20,[172]
149,True,916,507,12,[]
150,True,1665,319,6,[]
151,True,315,202,4,[]
152,True,1280,63,10,[]
153,True,1157,494,18,[]
154,True,116,265,14,[]
155,True,601,95,8,[]
156,True,1495,300,8,[]
157,True,302,525,22,[]
158,True,396,473,10,[]
159,True,1737,231,6,[]
160,True,546,528,18,[]
161,True,623,400,6,[]
162,True,1057,363,10,[]
163,True,6,22,6,[]
164,True,1638,389,14,[]
165,True,114,573,14,[]
166,True,1652,512,28,[]
167,True,1107,437,8,[]
168,True,130,429,14,[]
169,True,932,552,8,[]
170,True,1096,586,16,[]
171,True,557,56,18,[]
172,True,1160,413,24,[148]
173,True,1274,85,14,[]
174,True,686,447,18,[73]
175,True,346,49,6,[]
176,True,1097,425,20,[]
177,True,1575,42,22,[75]
178,True,1495,497,12,[32]
179,True,1316,105,18,[]
180,True,757,182,14,[]
181,True,1267,449,8,[]
182,True,91,513,30,[]
183,True,1485,168,10,[]
184,True,617,391,6,[]
185,True,311,268,10,[]
186,True,1305,16,8,[]
187,True,1172,99,18,[]
188,True,152,113,12,[]
189,True,1006,326,22,[]
190,True,1352,238,4,[]
191,True,854,57,14,[]
192,True,1203,204,8,[]
193,True,245,13,10,[]
194,True,1398,195,8,[]
195,True,638,396,12,[]
196,True,1543,454,4,[]
197,True,1214,254,18,[]
198,True,1061,450,24,[113]
199,True,658,42,10,[]
200,True,1029,539,26,[]
201,True,1295,206,6,[]
202,True,1185,468,10,[]
203,True,79,87,18,[]
204,True,304,109,8,[]
205,True,1471,21,12,[]
206,True,200,435,26,[]
207,True,707,430,12,[]
208,True,1210,50,10,[]
