DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,891,126,16,[]
2,True,1052,106,14,[397]
3,True,461,312,16,"[117, 457]"
4,True,517,585,16,[465]
5,True,1187,36,4,[]
6,True,1055,63,18,[]
7,True,395,325,16,[198]
8,True,217,457,14,[290]
9,True,1244,149,14,[241]
10,True,1244,57,12,[]
11,True,951,525,18,[313]
12,True,98,188,14,[]
13,True,1567,544,8,[]
14,True,176,136,14,[]
15,True,546,558,18,[]
16,True,676,148,10,[]
17,True,1627,575,2,[]
18,True,492,220,6,[]
19,True,1355,337,8,[310]
20,True,1553,271,6,[]
21,True,837,276,20,[412]
22,True,464,558,4,[]
23,True,1081,366,20,[]
24,True,1514,466,10,[300]
25,True,335,528,10,[]
26,True,568,233,14,[]
27,True,286,511,8,[]
28,True,1387,407,8,[]
29,True,1687,454,4,[]
30,True,907,157,12,[]
31,True,1380,362,4,[428]
32,True,1178,282,6,[]
33,True,1110,41,12,[85]
34,True,273,204,8,[]
35,True,787,36,16,[612]
36,True,844,398,14,[]
37,True,663,187,14,[]
38,True,314,236,18,[]
39,True,41,280,26,[]
40,True,1116,116,12,[]
41,True,1349,418,14,[]
42,True,43,354,8,[]
43,True,887,196,16,[]
44,True,1332,50,24,[]
45,True,183,106,22,[]
46,True,949,64,8,[]
47,True,480,266,20,[199]
48,True,150,441,28,"[67, 485, 493, 495]"
49,True,994,530,8,[]
50,True,378,300,6,[]
51,True,1099,538,16,[519]
52,True,23,452,8,[]
53,True,1484,562,20,[508]
54,True,571,111,22,[77]
55,True,772,84,14,[594]
56,True,1023,142,22,[]
57,True,1096,23,20,[196]
58,True,461,350,4,[]
59,True,224,423,10,[]
60,True,918,379,24,"[162, 579]"
61,True,250,338,6,[]
62,True,1706,449,10,[165]
63,True,1553,339,12,[586]
64,True,393,52,18,[]
65,True,1705,345,16,[72]
66,True,32,123,8,[]
67,True,168,444,10,"[48, 495]"
68,True,1156,236,38,"[161, 482]"
69,True,732,90,8,[414]
70,True,1503,570,14,[508]
71,True,589,319,12,[]
72,True,1693,334,24,[65]
73,True,1464,498,24,"[492, 531, 618]"
74,True,242,270,14,[473]
75,True,1640,358,10,[]
76,True,818,368,10,[]
77,True,575,130,20,[54]
78,True,1382,56,10,[]
79,True,535,326,6,[]
80,True,888,529,10,[]
81,True,1252,586,20,[]
82,True,1164,454,18,[]
83,True,603,85,18,[186]
84,True,161,541,18,[373]
85,True,1104,53,22,"[33, 297]"
86,True,1296,450,6,[]
87,True,1198,166,20,[592]
88,True,600,286,4,[]
89,True,1327,22,14,[293]
90,True,241,475,24,[296]
91,True,368,51,4,[]
92,True,1175,265,16,"[464, 517]"
93,True,278,294,10,[]
94,True,100,580,6,[]
95,True,259,185,12,[]
96,True,68,18,20,[]
97,True,800,36,10,[]
98,True,973,204,20,[]
99,True,919,458,14,[]
100,True,1237,9,10,[238]
101,True,115,589,14,[]
102,True,45,417,18,[]
103,True,509,151,12,[]
104,True,1132,386,20,[]
105,True,1213,406,6,[]
106,True,1633,463,8,[]
107,True,576,30,14,[]
108,True,687,555,14,[]
109,True,516,202,6,[]
110,True,1034,226,14,[272]
111,True,915,192,6,[]
112,True,1309,325,14,[]
113,True,1686,234,8,[]
114,True,554,458,8,[]
115,True,611,459,6,[]
116,True,650,83,10,[]
117,True,477,319,24,"[3, 457]"
118,True,182,469,8,[]
119,True,540,395,2,[]
120,True,1278,499,12,[302]
121,True,403,555,8,[420]
122,True,248,380,10,[225]
123,True,1415,408,18,[]
124,True,1578,468,6,[183]
125,True,656,567,14,[]
126,True,1304,456,12,[]
127,True,310,581,8,[564]
128,True,1625,141,18,[193]
129,True,1606,386,12,[]
130,True,303,412,4,[]
131,True,804,438,12,[453]
132,True,1285,53,8,[]
133,True,1340,26,4,[293]
134,True,1219,329,18,[]
135,True,1554,54,14,[]
136,True,1142,35,4,[]
137,True,219,10,12,[]
138,True,850,353,20,[476]
139,True,875,85,2,[]
140,True,1469,75,14,[]
141,True,1390,345,18,[]
142,True,175,564,10,[]
143,True,1202,190,10,[]
144,True,579,180,6,[]
145,True,999,555,12,[]
146,True,1292,208,2,[]
147,True,751,321,8,[]
148,True,79,147,6,[]
149,True,1655,22,16,[621]
150,True,1477,188,12,[]
151,True,900,530,14,[]
152,True,1686,294,18,[559]
153,True,599,561,8,[]
154,True,627,74,4,[]
155,True,1567,450,6,[]
156,True,465,291,8,[]
157,True,1661,269,16,[]
158,True,130,280,16,[]
159,True,29,549,20,[]
160,True,1343,174,14,[]
161,True,1178,219,22,[68]
162,True,914,389,12,"[60, 579]"
163,True,615,143,12,[]
164,True,832,180,12,[]
165,True,1712,459,14,[62]
166,True,356,287,4,[]
167,True,1066,102,4,[]
168,True,426,423,20,[]
169,True,730,386,14,[]
170,True,424,482,16,[]
171,True,94,104,14,[]
172,True,599,333,18,[240]
173,True,743,355,20,[549]
174,True,1654,326,10,[]
175,True,383,385,18,[]
176,True,462,141,4,[410]
177,True,805,334,4,[]
178,True,1703,131,18,[416]
179,True,1538,117,8,[]
180,True,1422,337,8,"[329, 422]"
181,True,899,292,14,[528]
182,True,393,299,8,[]
183,True,1584,461,22,[124]
184,True,1644,89,12,[229]
185,True,1500,330,22,[619]
186,True,596,93,10,[83]
187,True,1477,272,18,[]
188,True,1715,550,12,[]
189,True,156,51,20,[582]
190,True,579,522,22,[]
191,True,1032,16,20,[308]
192,True,1100,147,22,[]
193,True,1631,145,22,[128]
194,True,861,233,22,[]
195,True,1480,226,14,[]
196,True,1105,24,10,[57]
197,True,533,315,8,[287]
198,True,397,336,10,[7]
199,True,475,256,16,"[47, 513]"
200,True,1403,230,12,[604]
201,True,316,372,14,[]
202,True,847,497,8,[]
203,True,480,150,12,[]
204,True,738,98,8,[]
205,True,365,128,6,[]
206,True,349,363,8,[269]
207,True,1558,463,6,[]
208,True,65,342,14,[]
209,True,351,115,26,[]
210,True,1006,387,14,[]
211,True,1201,225,12,[]
212,True,738,241,18,[391]
213,True,1246,444,4,[555]
214,True,1219,580,22,[602]
215,True,1254,409,16,[]
216,True,699,134,10,[]
217,True,547,452,6,[]
218,True,339,315,4,[]
219,True,655,426,6,[]
220,True,1196,203,8,[]
221,True,180,507,12,[]
222,True,832,383,10,[]
223,True,1713,359,16,[]
224,True,537,232,22,[]
225,True,255,386,18,[122]
226,True,236,228,16,"[423, 552]"
227,True,1446,540,16,[]
228,True,623,562,10,[]
229,True,1646,96,22,[184]
230,True,234,138,12,[]
231,True,1150,589,4,[]
232,True,269,250,18,[]
233,True,863,345,6,[]
234,True,602,378,18,[]
235,True,1078,301,4,[574]
236,True,1166,571,10,"[307, 530]"
237,True,1644,40,12,[]
238,True,1240,19,14,"[100, 256]"
239,True,1610,574,4,[]
240,True,612,334,12,[172]
241,True,1244,149,10,[9]
242,True,1278,263,8,[]
243,True,884,487,2,[]
244,True,1656,406,12,[]
245,True,1274,300,20,[]
246,True,215,180,20,[]
247,True,923,86,6,[]
248,True,155,261,10,[]
249,True,984,177,18,[]
250,True,146,36,14,[582]
251,True,432,117,8,[]
252,True,786,456,8,[]
253,True,267,303,14,[]
254,True,395,485,18,[]
255,True,301,127,4,[]
256,True,1249,22,6,[238]
257,True,1545,366,8,[491]
258,True,562,253,14,[]
259,True,1348,396,12,[]
260,True,1049,265,16,[]
261,True,558,416,2,[]
262,True,655,399,10,[]
263,True,1056,433,10,[]
264,True,971,335,6,[]
265,True,395,109,18,[]
266,True,174,260,12,[]
267,True,49,103,18,[]
268,True,1606,111,16,[]
269,True,345,367,20,[206]
270,True,1210,341,4,[]
271,True,527,501,4,[]
272,True,1039,228,10,[110]
273,True,934,507,24,[]
274,True,735,501,8,[]
275,True,417,265,20,[]
276,True,1676,459,8,[365]
277,True,1274,107,16,[]
278,True,1571,143,18,[]
279,True,1695,500,14,[]
280,True,1539,542,16,[]
281,True,938,441,12,[]
282,True,711,272,18,[]
283,True,1006,100,6,[]
284,True,144,359,16,[]
285,True,1405,174,14,[]
286,True,496,366,16,[]
287,True,521,301,34,"[197, 509]"
288,True,1562,347,12,[586]
289,True,237,205,6,[423]
290,True,221,447,14,[8]
291,True,941,264,18,[]
292,True,710,151,14,[]
293,True,1345,25,26,"[89, 133]"
294,True,1386,19,10,[]
