DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1196,118,10,[]
2,True,923,412,10,[]
3,True,731,553,20,[]
4,True,1112,19,16,[]
5,True,98,541,16,[]
6,True,702,81,18,[]
7,True,394,138,14,[]
8,True,1476,35,16,[]
9,True,1111,129,26,[452]
10,True,1118,367,16,[]
11,True,539,75,24,[]
12,True,1453,17,12,[]
13,True,227,103,20,[229]
14,True,161,53,14,[]
15,True,172,37,20,[232]
16,True,1538,14,18,[]
17,True,900,116,28,[]
18,True,796,103,18,[]
19,True,1060,298,14,[]
20,True,182,148,10,[47]
21,True,888,94,6,[]
22,True,1639,77,16,[]
23,True,1011,438,10,[]
24,True,750,93,16,[]
25,True,1104,80,18,[]
26,True,1391,582,16,[374]
27,True,217,564,24,[444]
28,True,1519,542,20,[]
29,True,1177,477,4,[]
30,True,699,102,12,[]
31,True,514,250,22,[]
32,True,1221,53,12,[]
33,True,972,571,12,[102]
34,True,1096,383,10,[]
35,True,1422,149,14,[]
36,True,537,503,28,[]
37,True,646,588,12,[]
38,True,1245,550,14,[]
39,True,80,413,12,[]
40,True,1712,334,16,[]
41,True,10,529,8,[358]
42,True,1540,35,18,[]
43,True,23,350,20,[268]
44,True,224,369,14,[382]
45,True,199,82,6,[]
46,True,843,536,16,[]
47,True,184,140,16,[20]
48,True,366,518,4,[]
49,True,1609,240,18,[]
50,True,1211,260,30,"[150, 401]"
51,True,340,14,18,[]
52,True,396,65,24,[]
53,True,222,63,12,[]
54,True,496,187,14,[]
55,True,1393,127,6,[]
56,True,1000,189,8,[105]
57,True,732,135,10,[446]
58,True,46,308,10,[]
59,True,364,174,22,[171]
60,True,198,36,16,[]
61,True,500,36,10,[]
62,True,706,232,24,[]
63,True,1590,424,10,[]
64,True,195,463,12,[202]
65,True,578,9,4,[]
66,True,1597,10,12,[]
67,True,1705,150,12,[]
68,True,181,450,14,[]
69,True,1102,331,20,[]
70,True,858,67,14,[]
71,True,510,545,14,[141]
72,True,571,249,24,[]
73,True,903,212,16,[]
74,True,847,28,24,[359]
75,True,1575,61,16,[]
76,True,838,304,4,[]
77,True,271,252,30,[]
78,True,478,585,10,[89]
79,True,1628,167,16,[]
80,True,188,232,10,[]
81,True,1220,233,12,[]
82,True,1303,57,2,[]
83,True,847,156,6,[166]
84,True,901,251,18,[]
85,True,539,292,22,"[156, 160]"
86,True,99,355,16,"[209, 400]"
87,True,1666,577,6,[247]
88,True,1159,83,22,"[107, 428]"
89,True,480,585,4,[78]
90,True,1243,294,8,[]
91,True,176,246,18,[]
92,True,1064,24,16,[]
93,True,840,554,8,[]
94,True,759,110,10,[219]
95,True,453,255,8,[]
96,True,1380,92,10,[]
97,True,1047,162,16,[]
98,True,1542,295,20,[]
99,True,311,450,6,[478]
100,True,237,387,16,[]
101,True,194,419,24,[]
102,True,964,568,8,[33]
103,True,1662,218,20,[]
104,True,1664,406,16,[]
105,True,1010,190,20,[56]
106,True,136,520,10,[]
107,True,1164,84,14,"[88, 428]"
108,True,221,86,10,[]
109,True,323,157,16,[113]
110,True,853,53,10,[]
111,True,340,291,12,[]
112,True,1552,537,10,[]
113,True,331,150,10,[109]
114,True,153,589,10,[]
115,True,1662,98,12,[]
116,True,201,182,14,[]
117,True,903,56,10,[]
118,True,570,361,16,[]
119,True,1200,97,6,[]
120,True,1692,196,12,[]
121,True,1498,10,8,[]
122,True,401,561,14,[]
123,True,1024,332,8,[]
124,True,1683,485,2,[]
125,True,684,586,6,[]
126,True,503,72,8,[]
127,True,48,42,10,[]
128,True,743,144,6,[]
129,True,290,20,6,[]
130,True,1554,280,6,[]
131,True,342,335,22,[173]
132,True,1443,303,6,[]
133,True,1190,203,14,[]
134,True,1273,491,24,[222]
135,True,1205,70,10,[]
136,True,1666,343,22,[]
137,True,910,437,14,[]
138,True,892,363,14,[]
139,True,936,504,16,[]
140,True,606,566,6,[]
141,True,500,554,16,[71]
142,True,1194,458,14,[239]
143,True,298,479,4,[]
144,True,745,389,12,[]
145,True,82,169,10,[]
146,True,1594,248,14,[]
147,True,1062,45,24,[]
148,True,982,341,20,[265]
149,True,1339,574,26,[]
150,True,1198,252,10,[50]
151,True,974,169,20,[]
152,True,703,517,18,[]
153,True,1442,462,12,[]
154,True,17,223,14,[]
155,True,811,514,18,[]
156,True,550,277,18,"[85, 180]"
157,True,1309,359,16,[]
158,True,1651,244,6,[]
159,True,1131,309,22,[379]
160,True,543,291,6,[85]
161,True,91,511,4,[]
162,True,1242,273,18,[]
163,True,121,542,20,[]
164,True,1473,136,22,[399]
165,True,1360,446,12,[]
166,True,833,157,24,[83]
