DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1347,373,16,[]
2,True,175,563,4,[]
3,True,1723,303,16,[]
4,True,417,161,20,[]
5,True,104,208,14,[]
6,True,904,192,10,[]
7,True,1131,584,14,[]
8,True,1268,339,16,[]
9,True,1434,162,16,[]
10,True,1296,389,20,[]
11,True,1423,536,14,[307]
12,True,1053,286,10,[]
13,True,716,72,22,[223]
14,True,1612,240,22,[]
15,True,634,481,22,[]
16,True,487,5,4,[]
17,True,1354,211,10,[169]
18,True,1231,274,8,"[156, 175]"
19,True,756,336,18,[]
20,True,1670,301,10,[]
21,True,1136,134,6,[]
22,True,175,170,20,"[37, 220]"
23,True,11,363,8,[]
24,True,732,127,14,[]
25,True,903,67,8,[]
26,True,1283,104,14,[]
27,True,230,403,10,[]
28,True,880,416,2,[]
29,True,586,245,6,[]
30,True,860,391,12,[202]
31,True,471,206,22,[]
32,True,1652,116,10,[]
33,True,1285,491,12,[]
34,True,532,164,28,[244]
35,True,323,355,8,[]
36,True,28,67,14,[]
37,True,166,177,10,[22]
38,True,1084,327,22,[]
39,True,1407,510,2,[]
40,True,1492,23,12,[]
41,True,1065,26,16,[]
42,True,38,261,12,[]
43,True,1021,441,20,[]
44,True,917,532,14,[]
45,True,742,449,10,[]
46,True,1322,340,10,[]
47,True,825,371,26,[315]
48,True,901,451,18,[]
49,True,471,589,8,[]
50,True,1423,73,10,[]
51,True,406,269,10,[]
52,True,1195,378,18,[]
53,True,1469,261,6,[]
54,True,1468,489,28,[]
55,True,832,506,10,[]
56,True,696,16,10,[]
57,True,1721,210,16,"[116, 151]"
58,True,1141,464,8,[]
59,True,930,410,6,[]
60,True,859,245,14,[]
61,True,728,503,10,[]
62,True,1604,467,8,[]
63,True,311,153,10,[]
64,True,614,517,4,[]
65,True,327,128,10,[]
66,True,265,316,6,[]
67,True,248,163,10,[]
68,True,1012,416,8,[]
69,True,1430,302,20,[]
70,True,604,197,14,[]
71,True,593,579,28,[]
72,True,17,580,20,[]
73,True,207,193,14,[]
74,True,899,539,6,[]
75,True,463,19,8,[]
76,True,357,591,8,[]
77,True,1628,185,12,[]
78,True,174,354,22,[]
79,True,1254,257,18,[]
80,True,445,75,24,[]
81,True,1210,294,18,[156]
82,True,1588,380,20,[]
83,True,466,354,22,[]
84,True,142,536,8,[]
85,True,668,275,16,[]
86,True,303,76,10,[]
87,True,260,459,10,[]
88,True,1557,582,20,[]
89,True,379,443,10,[]
90,True,1146,561,14,[]
91,True,803,276,6,[]
92,True,19,425,14,[171]
93,True,682,224,28,[]
94,True,1671,53,24,[]
95,True,328,470,20,[]
96,True,1579,404,4,[]
97,True,803,310,20,[]
98,True,550,554,18,[]
99,True,1474,554,10,[]
100,True,1457,19,8,[]
101,True,1003,327,14,[]
102,True,269,381,16,[]
103,True,1370,535,10,[]
104,True,734,580,18,[210]
105,True,1704,300,4,[]
106,True,548,65,16,[]
107,True,697,380,34,[]
108,True,121,13,6,[]
109,True,1119,187,14,[]
110,True,689,529,10,[]
111,True,300,229,10,[]
112,True,1504,331,8,[]
113,True,1366,118,12,[]
114,True,913,72,10,[]
115,True,243,420,6,[]
116,True,1713,216,16,"[57, 151]"
117,True,1041,100,16,[]
118,True,198,116,20,[]
119,True,456,249,16,[]
120,True,385,215,14,[275]
121,True,82,146,16,[]
122,True,452,149,20,[]
123,True,1646,472,14,[]
124,True,479,510,6,[]
125,True,657,306,16,[]
126,True,1203,69,8,[]
127,True,890,103,28,[]
128,True,897,486,6,[]
129,True,412,439,18,[]
130,True,1537,218,12,[]
131,True,852,335,12,[]
132,True,758,75,6,[135]
133,True,446,418,18,[]
134,True,1293,68,8,[]
135,True,751,81,20,[132]
136,True,931,525,10,[]
137,True,1100,475,6,[]
138,True,978,209,8,[]
139,True,1153,533,18,[]
140,True,863,264,12,[]
141,True,1410,268,6,[]
142,True,949,55,8,[]
143,True,810,211,24,[]
144,True,790,488,18,[]
145,True,1093,568,32,[]
146,True,849,271,10,[]
147,True,45,472,4,[]
148,True,1614,62,6,[]
149,True,1582,344,18,[]
150,True,984,181,14,[]
151,True,1720,212,32,"[57, 116]"
152,True,1614,183,6,[]
153,True,282,542,14,[]
154,True,1430,586,10,[]
155,True,1255,330,10,[]
156,True,1228,288,22,"[18, 81, 175]"
157,True,1542,51,16,[]
158,True,905,356,10,[]
159,True,810,465,6,[]
160,True,233,182,20,[]
161,True,606,230,6,[]
162,True,1374,351,4,[]
163,True,502,225,14,[]
164,True,1696,348,12,[]
165,True,540,198,8,[]
166,True,147,496,6,[]
167,True,740,244,10,[]
168,True,391,187,22,[]
169,True,1362,215,8,[17]
170,True,730,12,8,[269]
171,True,12,413,14,[92]
172,True,1581,513,14,[]
173,True,1253,159,16,[]
174,True,290,253,6,[]
175,True,1222,278,22,"[18, 156]"
176,True,507,75,10,[]
177,True,1377,480,6,[313]
178,True,908,221,14,[]
179,True,152,380,14,[]
180,True,1493,407,16,[290]
181,True,1427,337,16,[]
182,True,98,580,16,[]
183,True,1455,171,24,[]
184,True,327,206,18,[]
185,True,161,116,20,[]
186,True,1563,384,16,[]
187,True,637,285,2,[]
188,True,763,152,16,[]
189,True,1192,339,12,[]
190,True,1205,53,8,[]
191,True,735,36,12,[]
192,True,504,281,16,[262]
193,True,1169,209,14,[]
194,True,719,152,12,[]
195,True,425,90,16,[]
196,True,527,583,6,[]
197,True,531,376,16,[]
198,True,1658,236,18,"[231, 294]"
199,True,756,31,10,[]
200,True,380,532,20,[]
201,True,810,376,2,[]
202,True,866,388,18,[30]
203,True,290,284,28,[]
204,True,215,520,12,[]
205,True,1514,576,30,[]
206,True,1326,227,28,[]
207,True,347,366,18,[]
208,True,1586,414,8,[]
209,True,1242,331,6,[]
210,True,723,580,12,"[104, 272]"
211,True,1577,141,14,[]
212,True,1497,314,4,[]
213,True,1271,188,22,[]
214,True,1681,549,14,[]
215,True,1339,314,20,[]
216,True,256,321,12,[]
217,True,591,46,28,[]
218,True,1215,127,8,[]
219,True,1219,469,14,[]
220,True,164,158,22,[22]
221,True,1302,229,10,[]
222,True,846,358,18,[]
223,True,710,81,4,[13]
224,True,894,416,24,[]
225,True,1664,493,20,[]
226,True,935,364,12,[]
227,True,1027,163,4,[]
228,True,488,100,2,[]
229,True,1444,538,16,[]
230,True,1016,139,10,[]
231,True,1666,243,10,[198]
232,True,703,489,28,[]
233,True,1374,81,10,[]
234,True,971,114,20,[]
235,True,921,319,6,[]
236,True,1389,461,24,[313]
237,True,1129,363,24,[]
238,True,1647,444,16,[]
239,True,975,557,12,[]
240,True,517,361,12,[]
241,True,1148,113,8,[]
242,True,263,410,4,[]
243,True,808,238,8,[]
244,True,539,178,10,[34]
245,True,457,118,12,[]
246,True,1637,369,6,[]
247,True,1552,228,12,[]
248,True,951,195,22,[]
249,True,631,105,16,[]
250,True,1633,324,12,[]
251,True,908,138,18,[]
252,True,1154,496,10,[]
253,True,307,347,26,[]
254,True,1137,541,8,[]
255,True,876,342,18,[]
256,True,343,322,8,[]
257,True,865,218,14,[]
258,True,14,467,8,[]
259,True,575,591,4,[]
260,True,949,238,24,[]
261,True,116,520,16,[]
262,True,500,277,26,[192]
263,True,325,569,10,[]
264,True,847,123,16,[]
265,True,362,277,12,[]
266,True,1259,420,4,[]
267,True,1602,65,12,[]
268,True,474,336,8,[]
269,True,733,16,8,[170]
270,True,1648,538,10,[]
271,True,754,288,10,[]
272,True,714,569,20,[210]
273,True,1710,444,14,[]
274,True,61,170,4,[]
275,True,390,216,12,[120]
276,True,1406,125,10,[]
277,True,1249,414,12,[]
278,True,1133,427,2,[]
279,True,1320,525,18,[]
280,True,1717,330,20,[]
281,True,768,563,10,[]
282,True,1336,398,16,[]
283,True,76,22,14,[]
284,True,1610,31,22,[]
285,True,636,569,14,[]
286,True,1736,71,6,[297]
287,True,1000,284,18,[]
288,True,1000,114,6,[]
289,True,1706,105,4,[]
290,True,1488,422,26,[180]
291,True,991,495,4,[]
292,True,885,472,18,[]
293,True,428,189,6,[]
294,True,1657,240,8,[198]
295,True,947,534,16,[]
296,True,1031,583,12,[]
297,True,1730,65,20,[286]
298,True,21,523,8,[]
299,True,1496,200,12,[]
300,True,455,457,26,[]
301,True,222,436,12,[]
302,True,1640,412,26,[]
303,True,505,422,4,[]
304,True,1518,251,14,[]
305,True,823,223,4,[]
306,True,1172,124,18,[]
307,True,1413,543,24,[11]
308,True,334,549,8,[]
309,True,51,32,10,[]
310,True,477,387,18,[]
311,True,88,303,6,[]
312,True,34,168,16,[]
313,True,1380,472,16,"[177, 236]"
314,True,490,487,4,[]
315,True,819,388,24,[47]
316,True,1152,41,18,[]
317,True,1630,477,14,[]
318,True,1531,329,10,[]
319,True,130,529,12,[]
320,True,1721,355,12,[]
321,True,1551,550,6,[]
322,True,1498,252,18,[]
323,True,104,342,4,[]
