DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,424,440,8,[]
2,True,1184,96,22,[]
3,True,1428,326,6,"[195, 701]"
4,True,1422,493,20,[655]
5,True,256,106,28,[634]
6,True,644,274,14,[]
7,True,52,21,8,[]
8,True,524,431,10,[]
9,True,1466,370,16,[]
10,True,137,458,8,[84]
11,True,1694,194,14,[]
12,True,6,71,6,[]
13,True,967,492,12,[]
14,True,686,229,6,[]
15,True,1316,263,18,[447]
16,True,1182,416,18,[218]
17,True,390,521,10,[]
18,True,795,528,6,[]
19,True,290,106,6,[]
20,True,1672,179,6,[]
21,True,190,476,18,[]
22,True,1545,399,18,[67]
23,True,51,59,22,"[213, 548]"
24,True,1048,313,10,[]
25,True,228,194,18,[]
26,True,894,43,16,[]
27,True,157,231,14,[]
28,True,1478,516,12,[]
29,True,36,53,8,[548]
30,True,9,307,2,[]
31,True,1449,55,12,[]
32,True,68,441,16,[260]
33,True,36,178,8,[]
34,True,217,17,18,[]
35,True,599,185,12,[]
36,True,1331,256,6,[]
37,True,1566,87,8,[]
38,True,1368,108,18,[]
39,True,1480,298,12,[]
40,True,1136,23,14,[180]
41,True,1637,549,14,[427]
42,True,1336,183,12,[]
43,True,634,415,12,[]
44,True,1183,62,4,[]
45,True,215,521,6,[]
46,True,274,257,20,[]
47,True,498,127,12,[]
48,True,320,191,14,[]
49,True,148,205,16,[]
50,True,1157,531,8,[615]
51,True,1530,12,10,[]
52,True,845,373,10,[]
53,True,1176,143,18,[627]
54,True,984,348,10,[75]
55,True,1412,537,22,[665]
56,True,646,47,14,[]
57,True,159,577,18,[]
58,True,887,570,20,[]
59,True,90,272,18,[]
60,True,1216,552,14,[]
61,True,76,560,6,[]
62,True,1118,252,6,[326]
63,True,1478,198,10,[]
64,True,404,241,6,[]
65,True,1423,415,24,[68]
66,True,811,255,6,[]
67,True,1538,410,28,[22]
68,True,1410,426,20,"[65, 566]"
69,True,1549,514,10,[]
70,True,154,70,14,[]
71,True,587,586,10,[]
72,True,1106,591,4,[]
73,True,922,413,12,[448]
