DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1564,507,16,[58]
2,True,1522,175,22,"[395, 750]"
3,True,1401,182,12,[]
4,True,1506,575,14,"[124, 757]"
5,True,451,156,22,[]
6,True,1743,436,6,[]
7,True,28,558,4,[]
8,True,1094,407,16,[]
9,True,908,157,10,[]
10,True,724,312,8,[]
11,True,1228,133,26,"[226, 603]"
12,True,754,102,2,[]
13,True,286,198,18,[509]
14,True,1002,585,18,[]
15,True,14,402,2,[]
16,True,765,579,34,[]
17,True,940,463,28,[483]
18,True,226,551,16,[]
19,True,1299,362,6,[]
20,True,1008,507,20,[]
21,True,84,514,4,[]
22,True,792,453,14,[]
23,True,1192,91,14,[328]
24,True,1209,83,14,[]
25,True,1529,357,30,[]
26,True,1638,438,18,[]
27,True,322,476,8,[426]
28,True,379,350,14,"[541, 748]"
29,True,1205,266,4,[247]
30,True,1439,489,10,[]
31,True,326,170,20,[291]
32,True,944,117,12,[]
33,True,218,442,8,[171]
34,True,39,206,2,[]
35,True,19,492,22,[]
36,True,223,90,14,[469]
37,True,1337,124,22,[]
38,True,1176,161,14,[]
39,True,98,161,10,"[433, 695]"
40,True,615,269,8,[]
41,True,872,117,16,[]
42,True,1249,206,6,[]
43,True,1076,112,24,[]
44,True,556,509,10,[]
45,True,611,225,2,"[344, 470]"
46,True,1215,311,10,[]
47,True,1412,576,12,[]
48,True,931,565,10,[]
49,True,755,451,22,[]
50,True,164,569,6,[]
51,True,140,70,18,[443]
52,True,1299,333,18,[521]
53,True,90,205,10,[]
54,True,1182,325,12,[259]
55,True,18,334,6,[]
56,True,954,138,10,[]
57,True,715,404,30,[173]
58,True,1567,507,22,[1]
59,True,700,510,14,[]
60,True,1702,338,8,[]
61,True,1106,92,22,[248]
62,True,1005,174,12,[]
63,True,271,575,10,[]
64,True,1658,99,18,[]
65,True,292,96,12,[]
66,True,746,555,8,[]
67,True,1386,269,20,[]
68,True,526,446,16,[]
69,True,737,289,20,[]
70,True,1608,278,24,[]
71,True,1075,558,12,[]
72,True,327,110,14,[]
73,True,583,542,12,[]
74,True,151,559,14,[]
75,True,783,363,4,[]
76,True,99,257,12,[388]
77,True,623,61,12,[]
78,True,150,14,18,[]
79,True,1434,104,8,[107]
80,True,1626,343,6,[]
