DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1153,240,18,[64]
2,True,1047,95,2,[209]
3,True,582,440,10,[]
4,True,1200,549,12,[]
5,True,14,49,10,[]
6,True,1418,44,20,[]
7,True,608,372,10,[]
8,True,160,69,6,[]
9,True,854,144,12,[]
10,True,861,549,10,[]
11,True,180,331,26,[]
12,True,1171,92,14,[]
13,True,369,512,20,[]
14,True,373,361,20,[]
15,True,306,416,8,[]
16,True,966,282,6,[281]
17,True,229,28,12,[]
18,True,456,546,14,[]
19,True,1263,426,18,[335]
20,True,1731,169,12,[]
21,True,679,152,6,[]
22,True,502,394,10,[]
23,True,1432,61,8,[]
24,True,1503,323,8,[]
25,True,1660,516,6,[]
26,True,550,116,12,[279]
27,True,87,150,12,[]
28,True,856,19,16,[]
29,True,1292,470,14,[]
30,True,256,94,6,[57]
31,True,546,171,12,[]
32,True,242,251,12,[271]
33,True,1706,40,12,[]
34,True,18,554,10,"[166, 228]"
35,True,429,400,2,[]
36,True,13,218,2,[]
37,True,937,40,10,[]
38,True,1053,446,10,[]
39,True,291,418,12,[]
40,True,1541,247,14,[]
41,True,81,425,24,[]
42,True,1155,268,28,"[64, 244]"
43,True,331,205,4,[]
44,True,1719,431,14,[]
45,True,1720,94,14,[]
46,True,519,92,6,[]
47,True,121,114,14,[]
48,True,932,466,10,[259]
49,True,1015,334,18,[337]
50,True,860,214,16,[]
51,True,1159,229,6,[]
52,True,908,339,12,[387]
53,True,992,519,14,"[222, 267, 332]"
54,True,616,54,10,[353]
55,True,1006,432,10,[]
56,True,541,477,22,[]
57,True,255,92,10,[30]
58,True,26,243,18,[]
59,True,191,28,10,[]
60,True,1733,532,12,[]
61,True,1194,395,16,[]
62,True,909,372,30,[381]
63,True,178,50,16,"[150, 245]"
64,True,1135,244,40,"[1, 42]"
65,True,1447,401,14,[]
66,True,1190,23,12,[]
67,True,493,262,18,[]
68,True,862,438,12,[]
