DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,563,468,22,[]
2,True,337,147,8,[]
3,True,807,53,6,[]
4,True,991,25,24,[370]
5,True,228,252,22,[99]
6,True,682,414,14,[]
7,True,190,427,6,[]
8,True,445,502,8,[]
9,True,529,111,6,[]
10,True,606,125,22,[407]
11,True,301,310,6,[]
12,True,489,338,18,[181]
13,True,893,140,2,[]
14,True,1583,295,26,"[157, 201]"
15,True,520,60,10,[]
16,True,136,91,14,[]
17,True,1385,246,20,[]
18,True,1634,65,12,[]
19,True,1541,256,22,[]
20,True,1394,105,12,[]
21,True,1638,556,12,[]
22,True,1660,570,28,"[303, 420]"
23,True,463,324,4,[265]
24,True,1547,418,18,[42]
25,True,300,376,4,[]
26,True,1414,92,10,[]
27,True,895,374,14,[]
28,True,1486,189,10,[]
29,True,1688,479,20,[263]
30,True,288,453,14,[281]
31,True,873,193,10,[]
32,True,182,182,8,[]
33,True,1540,229,2,[]
34,True,1417,39,12,[]
35,True,732,245,36,[]
36,True,644,385,8,[]
37,True,1350,354,14,[73]
38,True,832,399,10,[314]
39,True,1146,503,14,[]
40,True,66,68,6,[]
41,True,1683,148,18,[]
42,True,1545,410,16,[24]
43,True,203,368,14,[402]
44,True,1700,286,24,[248]
45,True,570,224,28,[114]
46,True,506,352,20,[]
47,True,302,519,18,[421]
48,True,1449,358,20,[]
49,True,904,41,14,[60]
50,True,864,141,22,[]
51,True,960,376,10,[]
52,True,330,34,28,[]
53,True,1169,209,14,[]
54,True,113,226,12,[]
55,True,215,344,10,[]
56,True,975,541,10,[122]
57,True,1525,179,16,[]
58,True,597,340,4,[]
59,True,48,458,8,[]
60,True,905,49,16,[49]
61,True,306,247,8,[205]
62,True,1629,253,10,[]
63,True,1479,7,12,[]
64,True,1293,191,20,[]
65,True,1631,326,8,[119]
66,True,484,477,8,[386]
67,True,46,242,12,[]
68,True,1307,13,8,[]
69,True,308,147,32,[115]
70,True,1631,86,10,[]
71,True,1637,28,12,[]
72,True,226,133,16,[]
73,True,1344,346,24,[37]
74,True,220,330,8,[]
75,True,1302,81,20,[]
76,True,1264,241,18,[]
77,True,420,398,16,[]
78,True,849,494,16,[]
79,True,707,566,6,[]
80,True,1572,352,14,[317]
81,True,52,494,16,[]
82,True,245,196,26,[]
83,True,323,387,4,[134]
84,True,1168,358,8,[]
85,True,877,340,8,[]
86,True,1572,255,8,[]
87,True,1664,253,4,[]
88,True,1343,163,16,"[89, 283]"
89,True,1332,171,20,"[88, 245, 283]"
90,True,948,233,20,[]
91,True,801,209,16,[]
92,True,1367,457,12,[249]
93,True,1229,438,12,"[229, 313]"
94,True,701,556,8,[167]
95,True,562,299,20,[]
96,True,1653,273,18,[]
97,True,1230,337,22,[]
98,True,602,183,16,[]
99,True,236,246,18,[5]
100,True,381,86,22,[]
101,True,910,495,24,[]
102,True,842,356,22,[]
103,True,56,82,14,[191]
104,True,711,473,10,[]
105,True,1578,209,14,[]
106,True,1153,155,8,[]
107,True,582,422,12,[162]
108,True,1448,90,6,[]
109,True,598,401,12,[]
110,True,407,398,8,[]
111,True,157,107,8,[]
112,True,685,545,14,[167]
113,True,781,259,14,[]
114,True,575,216,28,[45]
115,True,326,149,12,[69]
116,True,730,310,16,[]
117,True,117,272,20,[]
118,True,474,594,6,[]
119,True,1641,315,22,"[65, 357]"
120,True,92,285,14,[289]
121,True,840,235,20,[]
122,True,968,542,12,[56]
123,True,1344,481,10,[254]
124,True,1279,517,8,[]
125,True,1539,573,18,[]
126,True,1178,539,14,[]
127,True,1739,430,12,[]
128,True,341,438,6,[]
129,True,1075,408,10,[]
130,True,1431,397,18,[]
131,True,1074,547,18,[]
132,True,70,413,20,[]
133,True,546,465,8,[]
134,True,334,392,26,[83]
135,True,1317,573,8,[]
136,True,58,548,4,[383]
137,True,775,488,12,[]
138,True,1392,413,22,[]
139,True,237,554,16,[309]
140,True,433,559,8,[]
141,True,572,101,6,[]
142,True,1638,474,12,[]
143,True,81,541,40,[]
144,True,496,276,10,[]
145,True,670,250,14,[]
146,True,684,375,12,[]
147,True,1458,575,16,"[257, 397]"
148,True,661,416,14,[]
149,True,1152,511,4,[]
150,True,1178,309,16,[]
151,True,1258,16,20,[]
152,True,1164,345,10,[]
153,True,1688,455,10,[]
154,True,1314,433,28,[]
155,True,791,559,18,[]
156,True,1209,83,14,[]
