DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1500,542,8,[]
2,True,846,230,22,[]
3,True,46,356,12,[53]
4,True,332,134,22,[]
5,True,1455,130,8,[]
6,True,865,404,14,[134]
7,True,1094,78,14,[]
8,True,890,301,4,[]
9,True,1177,20,8,[]
10,True,399,552,24,[]
11,True,966,354,8,[]
12,True,1640,40,16,[]
13,True,717,496,10,[35]
14,True,76,464,8,[]
15,True,564,386,20,[]
16,True,896,467,18,[]
17,True,162,457,6,[]
18,True,437,195,4,[133]
19,True,1215,248,8,[]
20,True,215,296,8,[]
21,True,233,246,10,[]
22,True,1707,125,4,[]
23,True,537,266,14,[228]
24,True,1352,197,22,[]
25,True,736,241,8,[]
26,True,1661,34,8,[]
27,True,1205,97,14,[]
28,True,486,357,14,[]
29,True,1661,552,18,[100]
30,True,1361,126,20,[]
31,True,1586,258,12,[]
32,True,162,513,14,[]
33,True,1609,312,6,[]
34,True,1460,290,28,[]
35,True,723,503,16,[13]
36,True,1040,262,10,[]
37,True,1217,537,24,[]
38,True,1475,55,18,[]
39,True,24,456,4,[]
40,True,1352,429,16,[]
41,True,1081,379,22,[]
42,True,635,71,6,[]
43,True,205,557,20,[64]
44,True,1175,80,8,[]
45,True,1736,353,10,[]
46,True,726,43,14,[73]
47,True,636,38,6,[]
48,True,344,11,16,[188]
49,True,818,267,10,[]
50,True,579,17,20,[]
51,True,627,247,20,[]
52,True,1051,169,6,[]
53,True,50,357,10,[3]
54,True,819,6,6,[]
55,True,1427,325,22,[]
56,True,1512,83,16,"[175, 201]"
57,True,1197,353,18,[]
58,True,1570,455,18,[]
59,True,1142,51,28,[]
60,True,610,130,20,[]
61,True,892,138,14,[]
62,True,1452,168,14,[]
63,True,1204,133,10,[]
64,True,206,569,18,[43]
65,True,1271,363,8,[]
66,True,93,255,6,[]
67,True,254,504,10,[]
68,True,1631,532,14,[]
69,True,1332,386,10,[]
70,True,1141,166,14,[]
71,True,536,533,18,"[84, 138]"
72,True,603,577,10,[]
73,True,737,35,24,[46]
74,True,415,126,22,[]
75,True,246,565,14,[]
76,True,328,180,4,[]
77,True,713,181,10,[163]
78,True,163,208,16,[]
79,True,266,262,14,[]
80,True,508,63,10,[]
81,True,1659,148,12,[]
82,True,1396,314,10,[]
83,True,387,138,14,[]
84,True,516,538,34,"[71, 138, 180]"
85,True,740,314,6,[]
